left_node_id,right_node_id,left_run_id,right_run_id,left_initial_k,right_initial_k,jaccard,dice,overlap,relation_type
run1_K6::C0002,run3_K8::C0005,run1_K6,run3_K8,6,8,0.14285714285714285,0.25,0.3076923076923077,below_threshold
run1_K6::C0002,run3_K8::C0006,run1_K6,run3_K8,6,8,0.5263157894736842,0.6896551724137931,1.0,one_to_one
run1_K6::C0002,run3_K8::C0007,run1_K6,run3_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run1_K7::C0001,run1_K6,run1_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run1_K7::C0002,run1_K6,run1_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run1_K7::C0003,run1_K6,run1_K7,6,7,0.8571428571428571,0.9230769230769231,1.0,one_to_one
run1_K6::C0003,run1_K7::C0004,run1_K6,run1_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run1_K7::C0005,run1_K6,run1_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run1_K7::C0006,run1_K6,run1_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run1_K7::C0007,run1_K6,run1_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run1_K8::C0001,run1_K6,run1_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run1_K8::C0002,run1_K6,run1_K8,6,8,0.06451612903225806,0.12121212121212122,0.16666666666666666,below_threshold
run1_K6::C0003,run1_K8::C0003,run1_K6,run1_K8,6,8,0.5882352941176471,0.7407407407407407,0.8333333333333334,one_to_one
run1_K6::C0003,run1_K8::C0004,run1_K6,run1_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run1_K8::C0005,run1_K6,run1_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run1_K8::C0006,run1_K6,run1_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run1_K8::C0007,run1_K6,run1_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run2_K2::C0001,run1_K6,run2_K2,6,2,0.21818181818181817,0.3582089552238806,1.0,below_threshold
run1_K6::C0003,run2_K2::C0002,run1_K6,run2_K2,6,2,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run2_K3::C0001,run1_K6,run2_K3,6,3,0.2926829268292683,0.4528301886792453,1.0,below_threshold
run1_K6::C0003,run2_K3::C0002,run1_K6,run2_K3,6,3,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run2_K3::C0003,run1_K6,run2_K3,6,3,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run2_K4::C0001,run1_K6,run2_K4,6,4,0.35294117647058826,0.5217391304347826,1.0,below_threshold
run1_K6::C0003,run2_K4::C0002,run1_K6,run2_K4,6,4,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run2_K4::C0003,run1_K6,run2_K4,6,4,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run2_K4::C0004,run1_K6,run2_K4,6,4,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run2_K5::C0001,run1_K6,run2_K5,6,5,0.029411764705882353,0.05714285714285714,0.08333333333333333,below_threshold
run1_K6::C0003,run2_K5::C0002,run1_K6,run2_K5,6,5,0.39285714285714285,0.5641025641025641,0.9166666666666666,below_threshold
run1_K6::C0003,run2_K5::C0003,run1_K6,run2_K5,6,5,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run2_K5::C0004,run1_K6,run2_K5,6,5,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run2_K5::C0005,run1_K6,run2_K5,6,5,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run2_K6::C0001,run1_K6,run2_K6,6,6,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run2_K6::C0002,run1_K6,run2_K6,6,6,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run2_K6::C0003,run1_K6,run2_K6,6,6,1.0,1.0,1.0,one_to_one
run1_K6::C0003,run2_K6::C0004,run1_K6,run2_K6,6,6,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run2_K6::C0005,run1_K6,run2_K6,6,6,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run2_K6::C0006,run1_K6,run2_K6,6,6,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run2_K7::C0001,run1_K6,run2_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run2_K7::C0002,run1_K6,run2_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run2_K7::C0003,run1_K6,run2_K7,6,7,0.8571428571428571,0.9230769230769231,1.0,one_to_one
run1_K6::C0003,run2_K7::C0004,run1_K6,run2_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run2_K7::C0005,run1_K6,run2_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run2_K7::C0006,run1_K6,run2_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run2_K7::C0007,run1_K6,run2_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run2_K8::C0001,run1_K6,run2_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run2_K8::C0002,run1_K6,run2_K8,6,8,0.06451612903225806,0.12121212121212122,0.16666666666666666,below_threshold
run1_K6::C0003,run2_K8::C0003,run1_K6,run2_K8,6,8,0.5882352941176471,0.7407407407407407,0.8333333333333334,one_to_one
run1_K6::C0003,run2_K8::C0004,run1_K6,run2_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run2_K8::C0005,run1_K6,run2_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run2_K8::C0006,run1_K6,run2_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run2_K8::C0007,run1_K6,run2_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run3_K2::C0001,run1_K6,run3_K2,6,2,0.21818181818181817,0.3582089552238806,1.0,below_threshold
run1_K6::C0003,run3_K2::C0002,run1_K6,run3_K2,6,2,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run3_K3::C0001,run1_K6,run3_K3,6,3,0.2926829268292683,0.4528301886792453,1.0,below_threshold
run1_K6::C0003,run3_K3::C0002,run1_K6,run3_K3,6,3,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run3_K3::C0003,run1_K6,run3_K3,6,3,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run3_K4::C0001,run1_K6,run3_K4,6,4,0.35294117647058826,0.5217391304347826,1.0,below_threshold
run1_K6::C0003,run3_K4::C0002,run1_K6,run3_K4,6,4,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run3_K4::C0003,run1_K6,run3_K4,6,4,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run3_K4::C0004,run1_K6,run3_K4,6,4,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run3_K5::C0001,run1_K6,run3_K5,6,5,0.029411764705882353,0.05714285714285714,0.08333333333333333,below_threshold
run1_K6::C0003,run3_K5::C0002,run1_K6,run3_K5,6,5,0.39285714285714285,0.5641025641025641,0.9166666666666666,below_threshold
run1_K6::C0003,run3_K5::C0003,run1_K6,run3_K5,6,5,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run3_K5::C0004,run1_K6,run3_K5,6,5,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run3_K5::C0005,run1_K6,run3_K5,6,5,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run3_K6::C0001,run1_K6,run3_K6,6,6,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run3_K6::C0002,run1_K6,run3_K6,6,6,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run3_K6::C0003,run1_K6,run3_K6,6,6,1.0,1.0,1.0,one_to_one
run1_K6::C0003,run3_K6::C0004,run1_K6,run3_K6,6,6,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run3_K6::C0006,run1_K6,run3_K6,6,6,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run3_K7::C0001,run1_K6,run3_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run3_K7::C0002,run1_K6,run3_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run3_K7::C0003,run1_K6,run3_K7,6,7,0.8571428571428571,0.9230769230769231,1.0,one_to_one
run1_K6::C0003,run3_K7::C0004,run1_K6,run3_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run3_K7::C0005,run1_K6,run3_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run3_K7::C0006,run1_K6,run3_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run3_K7::C0007,run1_K6,run3_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run3_K8::C0001,run1_K6,run3_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run3_K8::C0002,run1_K6,run3_K8,6,8,0.06451612903225806,0.12121212121212122,0.16666666666666666,below_threshold
run1_K6::C0003,run3_K8::C0003,run1_K6,run3_K8,6,8,0.5882352941176471,0.7407407407407407,0.8333333333333334,one_to_one
run1_K6::C0003,run3_K8::C0004,run1_K6,run3_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run3_K8::C0005,run1_K6,run3_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run3_K8::C0006,run1_K6,run3_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0003,run3_K8::C0007,run1_K6,run3_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run1_K7::C0001,run1_K6,run1_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run1_K7::C0002,run1_K6,run1_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run1_K7::C0003,run1_K6,run1_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run1_K7::C0004,run1_K6,run1_K7,6,7,0.8823529411764706,0.9375,1.0,one_to_one
run1_K6::C0004,run1_K7::C0005,run1_K6,run1_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run1_K7::C0006,run1_K6,run1_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run1_K7::C0007,run1_K6,run1_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run1_K8::C0001,run1_K6,run1_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run1_K8::C0002,run1_K6,run1_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run1_K8::C0003,run1_K6,run1_K8,6,8,0.034482758620689655,0.06666666666666667,0.06666666666666667,below_threshold
run1_K6::C0004,run1_K8::C0004,run1_K6,run1_K8,6,8,0.9333333333333333,0.9655172413793104,1.0,one_to_one
run1_K6::C0004,run1_K8::C0005,run1_K6,run1_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run1_K8::C0006,run1_K6,run1_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run1_K8::C0007,run1_K6,run1_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run2_K2::C0001,run1_K6,run2_K2,6,2,0.12903225806451613,0.22857142857142856,0.5333333333333333,below_threshold
run1_K6::C0004,run2_K2::C0002,run1_K6,run2_K2,6,2,0.125,0.2222222222222222,0.4666666666666667,below_threshold
run1_K6::C0004,run2_K3::C0001,run1_K6,run2_K3,6,3,0.07692307692307693,0.14285714285714285,0.26666666666666666,below_threshold
run1_K6::C0004,run2_K3::C0002,run1_K6,run2_K3,6,3,0.10416666666666667,0.18867924528301888,0.3333333333333333,below_threshold
run1_K6::C0004,run2_K3::C0003,run1_K6,run2_K3,6,3,0.18181818181818182,0.3076923076923077,0.4,below_threshold
run1_K6::C0004,run2_K4::C0001,run1_K6,run2_K4,6,4,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run2_K4::C0002,run1_K6,run2_K4,6,4,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run2_K4::C0003,run1_K6,run2_K4,6,4,0.8235294117647058,0.9032258064516129,0.9333333333333333,one_to_one
run1_K6::C0004,run2_K4::C0004,run1_K6,run2_K4,6,4,0.02857142857142857,0.05555555555555555,0.06666666666666667,below_threshold
run1_K6::C0004,run2_K5::C0001,run1_K6,run2_K5,6,5,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run2_K5::C0002,run1_K6,run2_K5,6,5,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run2_K5::C0003,run1_K6,run2_K5,6,5,1.0,1.0,1.0,one_to_one
run1_K6::C0004,run2_K5::C0004,run1_K6,run2_K5,6,5,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run2_K5::C0005,run1_K6,run2_K5,6,5,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run2_K6::C0001,run1_K6,run2_K6,6,6,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run2_K6::C0002,run1_K6,run2_K6,6,6,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run2_K6::C0003,run1_K6,run2_K6,6,6,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run2_K6::C0004,run1_K6,run2_K6,6,6,1.0,1.0,1.0,one_to_one
run1_K6::C0004,run2_K6::C0005,run1_K6,run2_K6,6,6,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run2_K6::C0006,run1_K6,run2_K6,6,6,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run2_K7::C0001,run1_K6,run2_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run2_K7::C0002,run1_K6,run2_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run2_K7::C0003,run1_K6,run2_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run2_K7::C0004,run1_K6,run2_K7,6,7,0.8823529411764706,0.9375,1.0,one_to_one
run1_K6::C0004,run2_K7::C0005,run1_K6,run2_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run2_K7::C0006,run1_K6,run2_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run2_K7::C0007,run1_K6,run2_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run2_K8::C0001,run1_K6,run2_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run2_K8::C0002,run1_K6,run2_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run2_K8::C0003,run1_K6,run2_K8,6,8,0.034482758620689655,0.06666666666666667,0.06666666666666667,below_threshold
run1_K6::C0004,run2_K8::C0004,run1_K6,run2_K8,6,8,0.9333333333333333,0.9655172413793104,1.0,one_to_one
run1_K6::C0004,run2_K8::C0005,run1_K6,run2_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run2_K8::C0006,run1_K6,run2_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run2_K8::C0007,run1_K6,run2_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run3_K2::C0001,run1_K6,run3_K2,6,2,0.12903225806451613,0.22857142857142856,0.5333333333333333,below_threshold
run1_K6::C0004,run3_K2::C0002,run1_K6,run3_K2,6,2,0.125,0.2222222222222222,0.4666666666666667,below_threshold
run1_K6::C0004,run3_K3::C0001,run1_K6,run3_K3,6,3,0.07692307692307693,0.14285714285714285,0.26666666666666666,below_threshold
run1_K6::C0004,run3_K3::C0002,run1_K6,run3_K3,6,3,0.10416666666666667,0.18867924528301888,0.3333333333333333,below_threshold
run1_K6::C0004,run3_K3::C0003,run1_K6,run3_K3,6,3,0.18181818181818182,0.3076923076923077,0.4,below_threshold
run1_K6::C0004,run3_K4::C0001,run1_K6,run3_K4,6,4,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run3_K4::C0002,run1_K6,run3_K4,6,4,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run3_K4::C0003,run1_K6,run3_K4,6,4,0.8235294117647058,0.9032258064516129,0.9333333333333333,one_to_one
run1_K6::C0004,run3_K4::C0004,run1_K6,run3_K4,6,4,0.02857142857142857,0.05555555555555555,0.06666666666666667,below_threshold
run1_K6::C0004,run3_K5::C0001,run1_K6,run3_K5,6,5,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run3_K5::C0002,run1_K6,run3_K5,6,5,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run3_K5::C0003,run1_K6,run3_K5,6,5,1.0,1.0,1.0,one_to_one
run1_K6::C0004,run3_K5::C0004,run1_K6,run3_K5,6,5,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run3_K5::C0005,run1_K6,run3_K5,6,5,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run3_K6::C0001,run1_K6,run3_K6,6,6,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run3_K6::C0002,run1_K6,run3_K6,6,6,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run3_K6::C0003,run1_K6,run3_K6,6,6,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run3_K6::C0004,run1_K6,run3_K6,6,6,1.0,1.0,1.0,one_to_one
run1_K6::C0004,run3_K6::C0006,run1_K6,run3_K6,6,6,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run3_K7::C0001,run1_K6,run3_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run3_K7::C0002,run1_K6,run3_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run3_K7::C0003,run1_K6,run3_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run3_K7::C0004,run1_K6,run3_K7,6,7,0.8823529411764706,0.9375,1.0,one_to_one
run1_K6::C0004,run3_K7::C0005,run1_K6,run3_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run3_K7::C0006,run1_K6,run3_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run3_K7::C0007,run1_K6,run3_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run3_K8::C0001,run1_K6,run3_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run3_K8::C0002,run1_K6,run3_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run3_K8::C0003,run1_K6,run3_K8,6,8,0.034482758620689655,0.06666666666666667,0.06666666666666667,below_threshold
run1_K6::C0004,run3_K8::C0004,run1_K6,run3_K8,6,8,0.9333333333333333,0.9655172413793104,1.0,one_to_one
run1_K6::C0004,run3_K8::C0005,run1_K6,run3_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run3_K8::C0006,run1_K6,run3_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0004,run3_K8::C0007,run1_K6,run3_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run1_K7::C0001,run1_K6,run1_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run1_K7::C0002,run1_K6,run1_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run1_K7::C0003,run1_K6,run1_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run1_K7::C0004,run1_K6,run1_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run1_K7::C0005,run1_K6,run1_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run1_K7::C0006,run1_K6,run1_K7,6,7,0.07692307692307693,0.14285714285714285,0.14285714285714285,below_threshold
run1_K6::C0006,run1_K7::C0007,run1_K6,run1_K7,6,7,0.8571428571428571,0.9230769230769231,1.0,one_to_one
run1_K6::C0006,run1_K8::C0001,run1_K6,run1_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run1_K8::C0002,run1_K6,run1_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run1_K8::C0003,run1_K6,run1_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run1_K8::C0004,run1_K6,run1_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run1_K8::C0005,run1_K6,run1_K8,6,8,0.08,0.14814814814814814,0.15384615384615385,below_threshold
run1_K6::C0006,run1_K8::C0006,run1_K6,run1_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run1_K8::C0007,run1_K6,run1_K8,6,8,0.8571428571428571,0.9230769230769231,1.0,one_to_one
run1_K6::C0006,run2_K2::C0001,run1_K6,run2_K2,6,2,0.078125,0.14492753623188406,0.35714285714285715,below_threshold
run1_K6::C0006,run2_K2::C0002,run1_K6,run2_K2,6,2,0.16981132075471697,0.2903225806451613,0.6428571428571429,below_threshold
run1_K6::C0006,run2_K3::C0001,run1_K6,run2_K3,6,3,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run2_K3::C0002,run1_K6,run2_K3,6,3,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run2_K3::C0003,run1_K6,run2_K3,6,3,0.5833333333333334,0.7368421052631579,1.0,one_to_one
run1_K6::C0006,run2_K4::C0001,run1_K6,run2_K4,6,4,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run2_K4::C0002,run1_K6,run2_K4,6,4,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run2_K4::C0003,run1_K6,run2_K4,6,4,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run2_K4::C0004,run1_K6,run2_K4,6,4,0.6666666666666666,0.8,1.0,one_to_one
run1_K6::C0006,run2_K5::C0001,run1_K6,run2_K5,6,5,0.027777777777777776,0.05405405405405406,0.07142857142857142,below_threshold
run1_K6::C0006,run2_K5::C0002,run1_K6,run2_K5,6,5,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run2_K5::C0003,run1_K6,run2_K5,6,5,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run2_K5::C0004,run1_K6,run2_K5,6,5,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run2_K5::C0005,run1_K6,run2_K5,6,5,0.6842105263157895,0.8125,0.9285714285714286,one_to_one
run1_K6::C0006,run2_K6::C0001,run1_K6,run2_K6,6,6,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run2_K6::C0002,run1_K6,run2_K6,6,6,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run2_K6::C0003,run1_K6,run2_K6,6,6,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run2_K6::C0004,run1_K6,run2_K6,6,6,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run2_K6::C0005,run1_K6,run2_K6,6,6,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run2_K6::C0006,run1_K6,run2_K6,6,6,1.0,1.0,1.0,one_to_one
run1_K6::C0006,run2_K7::C0001,run1_K6,run2_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run2_K7::C0002,run1_K6,run2_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run2_K7::C0003,run1_K6,run2_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run2_K7::C0004,run1_K6,run2_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run2_K7::C0005,run1_K6,run2_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run2_K7::C0006,run1_K6,run2_K7,6,7,0.07692307692307693,0.14285714285714285,0.14285714285714285,below_threshold
run1_K6::C0006,run2_K7::C0007,run1_K6,run2_K7,6,7,0.8571428571428571,0.9230769230769231,1.0,one_to_one
run1_K6::C0006,run2_K8::C0001,run1_K6,run2_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run2_K8::C0002,run1_K6,run2_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run2_K8::C0003,run1_K6,run2_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run2_K8::C0004,run1_K6,run2_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run2_K8::C0005,run1_K6,run2_K8,6,8,0.08,0.14814814814814814,0.15384615384615385,below_threshold
run1_K6::C0006,run2_K8::C0006,run1_K6,run2_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run2_K8::C0007,run1_K6,run2_K8,6,8,0.8571428571428571,0.9230769230769231,1.0,one_to_one
run1_K6::C0006,run3_K2::C0001,run1_K6,run3_K2,6,2,0.078125,0.14492753623188406,0.35714285714285715,below_threshold
run1_K6::C0006,run3_K2::C0002,run1_K6,run3_K2,6,2,0.16981132075471697,0.2903225806451613,0.6428571428571429,below_threshold
run1_K6::C0006,run3_K3::C0001,run1_K6,run3_K3,6,3,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run3_K3::C0002,run1_K6,run3_K3,6,3,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run3_K3::C0003,run1_K6,run3_K3,6,3,0.5833333333333334,0.7368421052631579,1.0,one_to_one
run1_K6::C0006,run3_K4::C0001,run1_K6,run3_K4,6,4,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run3_K4::C0002,run1_K6,run3_K4,6,4,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run3_K4::C0003,run1_K6,run3_K4,6,4,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run3_K4::C0004,run1_K6,run3_K4,6,4,0.6666666666666666,0.8,1.0,one_to_one
run1_K6::C0006,run3_K5::C0001,run1_K6,run3_K5,6,5,0.027777777777777776,0.05405405405405406,0.07142857142857142,below_threshold
run1_K6::C0006,run3_K5::C0002,run1_K6,run3_K5,6,5,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run3_K5::C0003,run1_K6,run3_K5,6,5,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run3_K5::C0004,run1_K6,run3_K5,6,5,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run3_K5::C0005,run1_K6,run3_K5,6,5,0.6842105263157895,0.8125,0.9285714285714286,one_to_one
run1_K6::C0006,run3_K6::C0001,run1_K6,run3_K6,6,6,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run3_K6::C0002,run1_K6,run3_K6,6,6,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run3_K6::C0003,run1_K6,run3_K6,6,6,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run3_K6::C0004,run1_K6,run3_K6,6,6,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run3_K6::C0006,run1_K6,run3_K6,6,6,1.0,1.0,1.0,one_to_one
run1_K6::C0006,run3_K7::C0001,run1_K6,run3_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run3_K7::C0002,run1_K6,run3_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run3_K7::C0003,run1_K6,run3_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run3_K7::C0004,run1_K6,run3_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run3_K7::C0005,run1_K6,run3_K7,6,7,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run3_K7::C0006,run1_K6,run3_K7,6,7,0.07692307692307693,0.14285714285714285,0.14285714285714285,below_threshold
run1_K6::C0006,run3_K7::C0007,run1_K6,run3_K7,6,7,0.8571428571428571,0.9230769230769231,1.0,one_to_one
run1_K6::C0006,run3_K8::C0001,run1_K6,run3_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run3_K8::C0002,run1_K6,run3_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run3_K8::C0003,run1_K6,run3_K8,6,8,0.0,0.0,0.0,below_threshold
run1_K6::C0006,run3_K8::C0004,run1_K6,run3_K8,6,8,0.0,0.0,0.0,below_threshold
