state_id,feature,n_core,n_rest,median_core,median_rest,mean_core,mean_rest,smd,p_value,q_value,effect_size,feature_family,medical_imaging_domain,interpretation,significant_fdr
STATE_C,wavelet-HLL_glcm_JointEntropy,14,63,3.89807418,3.68624739,3.82263863,3.66340498,0.23165832,0.45554429,0.79072972,0.23165832,glcm,gray-level co-occurrence texture,gray-level co-occurrence texture; higher in core than the rest of the cohort,0
STATE_C,wavelet-HLL_glcm_MCC,14,63,0.34031399,0.32675014,0.35483564,0.3341007,0.37665306,0.35179982,0.75148166,0.37665306,glcm,gray-level co-occurrence texture,gray-level co-occurrence texture; higher in core than the rest of the cohort,0
STATE_C,wavelet-HLL_glcm_MaximumProbability,14,63,0.15908433,0.18415679,0.17186559,0.18444217,-0.22020761,0.42427161,0.77702904,-0.22020761,glcm,gray-level co-occurrence texture,gray-level co-occurrence texture; lower in core than the rest of the cohort,0
STATE_C,wavelet-HLL_glcm_SumAverage,14,63,14.92708084,12.92123976,15.21487115,13.52926895,0.40780019,0.08012745,0.65598163,0.40780019,glcm,gray-level co-occurrence texture,gray-level co-occurrence texture; higher in core than the rest of the cohort,0
STATE_C,wavelet-HLL_glcm_SumEntropy,14,63,2.53207445,2.48531504,2.5083664,2.4123277,0.26377725,0.53912787,0.82437685,0.26377725,glcm,gray-level co-occurrence texture,gray-level co-occurrence texture; higher in core than the rest of the cohort,0
STATE_C,wavelet-HLL_glcm_SumSquares,14,63,0.98196109,0.86994798,1.01632909,0.94152746,0.16535044,0.3726704,0.75877036,0.16535044,glcm,gray-level co-occurrence texture,gray-level co-occurrence texture; higher in core than the rest of the cohort,0
STATE_C,wavelet-HLL_gldm_DependenceEntropy,14,63,5.78620893,5.70700632,5.77264444,5.66709773,0.45342273,0.17164419,0.70956615,0.45342273,gldm,gray-level dependence texture,gray-level dependence texture; higher in core than the rest of the cohort,0
STATE_C,wavelet-HLL_gldm_DependenceNonUniformity,14,63,12069.50808832,6094.05338008,15678.25218734,16102.05720648,-0.01830127,0.20248991,0.71504619,-0.01830127,gldm,gray-level dependence texture,gray-level dependence texture; lower in core than the rest of the cohort,0
STATE_C,wavelet-HLL_gldm_DependenceNonUniformityNormalized,14,63,0.06311818,0.06376496,0.06389214,0.0663494,-0.31059334,0.31232917,0.73483608,-0.31059334,gldm,gray-level dependence texture,gray-level dependence texture; lower in core than the rest of the cohort,0
STATE_C,wavelet-HLL_gldm_DependenceVariance,14,63,19.62969412,18.75998901,19.27293619,18.44753034,0.23787103,0.40911802,0.76540292,0.23787103,gldm,gray-level dependence texture,gray-level dependence texture; higher in core than the rest of the cohort,0
STATE_C,wavelet-HLL_gldm_GrayLevelNonUniformity,14,63,56254.22195307,29611.03490938,73902.21177173,85110.43043075,-0.08507929,0.2424711,0.71504619,-0.08507929,gldm,gray-level dependence texture,gray-level dependence texture; lower in core than the rest of the cohort,0
STATE_C,wavelet-HLL_gldm_GrayLevelVariance,14,63,0.99983442,0.8847285,1.03948695,0.96213677,0.1677312,0.38700138,0.76423517,0.1677312,gldm,gray-level dependence texture,gray-level dependence texture; higher in core than the rest of the cohort,0
STATE_C,wavelet-HLL_gldm_HighGrayLevelEmphasis,14,63,56.79668249,42.4854587,61.86019586,51.12417498,0.33819116,0.08967427,0.6666574,0.33819116,gldm,gray-level dependence texture,gray-level dependence texture; higher in core than the rest of the cohort,0
STATE_C,wavelet-HLL_gldm_LargeDependenceEmphasis,14,63,114.9479122,118.94038835,120.3996679,125.35353782,-0.12320634,0.79676242,0.91591204,-0.12320634,gldm,gray-level dependence texture,gray-level dependence texture; lower in core than the rest of the cohort,0
STATE_C,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,14,63,5449.81801773,4950.9990548,7446.54958421,5717.49183631,0.48984227,0.10011634,0.69834237,0.48984227,gldm,gray-level dependence texture,gray-level dependence texture; higher in core than the rest of the cohort,0
STATE_C,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,14,63,2.22142886,3.520573,2.57177137,4.17769459,-0.47452893,0.22687268,0.71504619,-0.47452893,gldm,gray-level dependence texture,gray-level dependence texture; lower in core than the rest of the cohort,0
STATE_C,wavelet-HLL_gldm_LowGrayLevelEmphasis,14,63,0.01930156,0.02626251,0.02224445,0.03169,-0.48809892,0.11450724,0.70365159,-0.48809892,gldm,gray-level dependence texture,gray-level dependence texture; lower in core than the rest of the cohort,0
STATE_C,wavelet-HLL_gldm_SmallDependenceEmphasis,14,63,0.029563,0.0315117,0.03169909,0.03335777,-0.09981687,0.93158847,0.96755052,-0.09981687,gldm,gray-level dependence texture,gray-level dependence texture; lower in core than the rest of the cohort,0
STATE_C,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,14,63,1.68524923,1.15181626,2.04324504,2.02451942,0.01022275,0.29373272,0.7343318,0.01022275,gldm,gray-level dependence texture,gray-level dependence texture; higher in core than the rest of the cohort,0
STATE_C,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,14,63,0.00085516,0.00093658,0.00080653,0.0011053,-0.41815896,0.18880879,0.71504619,-0.41815896,gldm,gray-level dependence texture,gray-level dependence texture; lower in core than the rest of the cohort,0
STATE_C,wavelet-HLL_glrlm_GrayLevelNonUniformity,14,63,34931.83674347,16702.32415329,42666.20684576,46309.10475635,-0.05313887,0.20720705,0.71504619,-0.05313887,glrlm,gray-level run-length texture,gray-level run-length texture; lower in core than the rest of the cohort,0
STATE_C,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,14,63,0.26044816,0.28041614,0.26973932,0.29003165,-0.31363338,0.40166357,0.76540292,-0.31363338,glrlm,gray-level run-length texture,gray-level run-length texture; lower in core than the rest of the cohort,0
STATE_C,wavelet-HLL_glrlm_GrayLevelVariance,14,63,1.20193394,1.08823963,1.25669075,1.14427944,0.22092514,0.28770243,0.72730144,0.22092514,glrlm,gray-level run-length texture,gray-level run-length texture; higher in core than the rest of the cohort,0
STATE_C,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,14,63,57.00401202,42.50836902,62.01908976,51.26106483,0.33871724,0.08243309,0.65598163,0.33871724,glrlm,gray-level run-length texture,gray-level run-length texture; higher in core than the rest of the cohort,0
STATE_C,wavelet-HLL_glrlm_LongRunEmphasis,14,63,5.23493243,4.35718311,5.36732748,5.67556482,-0.10487675,0.88970694,0.95749414,-0.10487675,glrlm,gray-level run-length texture,gray-level run-length texture; lower in core than the rest of the cohort,0
STATE_C,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,14,63,209.6126158,206.57579274,338.38025279,243.44374728,0.5907753,0.2424711,0.71504619,0.5907753,glrlm,gray-level run-length texture,gray-level run-length texture; higher in core than the rest of the cohort,0
STATE_C,wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,14,63,0.09049866,0.13917017,0.11535827,0.20399057,-0.42868004,0.27011541,0.71504619,-0.42868004,glrlm,gray-level run-length texture,gray-level run-length texture; lower in core than the rest of the cohort,0
STATE_C,wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,14,63,0.01956109,0.027009,0.02270826,0.03240034,-0.48584885,0.11450724,0.70365159,-0.48584885,glrlm,gray-level run-length texture,gray-level run-length texture; lower in core than the rest of the cohort,0
STATE_C,wavelet-HLL_glrlm_RunEntropy,14,63,3.51238361,3.48766672,3.53122757,3.46582156,0.53205042,0.1758217,0.70956615,0.53205042,glrlm,gray-level run-length texture,gray-level run-length texture; higher in core than the rest of the cohort,0
STATE_C,wavelet-HLL_glrlm_RunLengthNonUniformity,14,63,67772.0191379,28552.92319392,86322.14998879,75420.91702727,0.10136685,0.14445785,0.70365159,0.10136685,glrlm,gray-level run-length texture,gray-level run-length texture; higher in core than the rest of the cohort,0
STATE_C,wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,14,63,0.51947172,0.50919606,0.51048669,0.50118574,0.11428718,0.66775418,0.86884507,0.11428718,glrlm,gray-level run-length texture,gray-level run-length texture; higher in core than the rest of the cohort,0
STATE_C,wavelet-HLL_glrlm_RunPercentage,14,63,0.66309454,0.65592532,0.65524988,0.64775393,0.10469709,0.75628115,0.90625419,0.10469709,glrlm,gray-level run-length texture,gray-level run-length texture; higher in core than the rest of the cohort,0
STATE_C,wavelet-HLL_glrlm_RunVariance,14,63,1.77481246,1.36412844,1.82061711,1.8889728,-0.05709112,0.81721763,0.92530653,-0.05709112,glrlm,gray-level run-length texture,gray-level run-length texture; lower in core than the rest of the cohort,0
STATE_C,wavelet-HLL_glrlm_ShortRunEmphasis,14,63,0.72673256,0.72235211,0.71912949,0.71051547,0.12430234,0.6773916,0.86884507,0.12430234,glrlm,gray-level run-length texture,gray-level run-length texture; higher in core than the rest of the cohort,0
STATE_C,wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,14,63,42.83052079,28.88159996,44.66268575,37.69775124,0.28041557,0.1115058,0.70365159,0.28041557,glrlm,gray-level run-length texture,gray-level run-length texture; higher in core than the rest of the cohort,0
STATE_C,wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,14,63,0.01480647,0.0203379,0.01656559,0.02273349,-0.46920318,0.10011634,0.69834237,-0.46920318,glrlm,gray-level run-length texture,gray-level run-length texture; lower in core than the rest of the cohort,0
STATE_C,wavelet-HLL_glszm_GrayLevelNonUniformity,14,63,876.99092314,505.55315747,1222.84259578,1295.62596233,-0.04042964,0.28175622,0.7252495,-0.04042964,glszm,gray-level zone-size texture,gray-level zone-size texture; lower in core than the rest of the cohort,0
STATE_C,wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,14,63,0.21522439,0.24742828,0.24057456,0.27694003,-0.38451652,0.23718995,0.71504619,-0.38451652,glszm,gray-level zone-size texture,gray-level zone-size texture; lower in core than the rest of the cohort,0
STATE_C,wavelet-HLL_glszm_GrayLevelVariance,14,63,4.36415157,3.80096087,4.52060874,4.12882984,0.25105597,0.20248991,0.71504619,0.25105597,glszm,gray-level zone-size texture,gray-level zone-size texture; higher in core than the rest of the cohort,0
STATE_C,wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,14,63,60.82357283,44.87419539,65.31287376,54.40296329,0.33710863,0.08967427,0.6666574,0.33710863,glszm,gray-level zone-size texture,gray-level zone-size texture; higher in core than the rest of the cohort,0
STATE_C,wavelet-HLL_glszm_LargeAreaEmphasis,14,63,1975461.14434403,1034131.05864198,3672750.41155647,6011255.32222192,-0.15948195,0.32514871,0.73483608,-0.15948195,glszm,gray-level zone-size texture,gray-level zone-size texture; lower in core than the rest of the cohort,0
STATE_C,wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,14,63,105279834.89009129,39300995.01911203,255212077.2804913,254858121.03576776,0.00057459,0.13387071,0.70365159,0.00057459,glszm,gray-level zone-size texture,gray-level zone-size texture; higher in core than the rest of the cohort,0
STATE_C,wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,14,63,36665.27636893,28011.66745235,60484.94888903,212345.25618891,-0.29110334,0.56562211,0.83223045,-0.29110334,glszm,gray-level zone-size texture,gray-level zone-size texture; lower in core than the rest of the cohort,0
STATE_C,wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,14,63,0.02450566,0.0372199,0.03020848,0.04540547,-0.45336831,0.11450724,0.70365159,-0.45336831,glszm,gray-level zone-size texture,gray-level zone-size texture; lower in core than the rest of the cohort,0
STATE_C,wavelet-HLL_glszm_SizeZoneNonUniformity,14,63,403.34500668,265.76870748,762.67326627,702.18238856,0.05328668,0.35179982,0.75148166,0.05328668,glszm,gray-level zone-size texture,gray-level zone-size texture; higher in core than the rest of the cohort,0
STATE_C,wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,14,63,0.09308598,0.11142566,0.11784806,0.13498847,-0.27629154,0.25880879,0.71504619,-0.27629154,glszm,gray-level zone-size texture,gray-level zone-size texture; lower in core than the rest of the cohort,0
STATE_C,wavelet-HLL_glszm_SmallAreaEmphasis,14,63,0.21971238,0.24769923,0.26855929,0.29612562,-0.23672042,0.5478898,0.8254873,-0.23672042,glszm,gray-level zone-size texture,gray-level zone-size texture; lower in core than the rest of the cohort,0
STATE_C,wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,14,63,15.47866168,11.94343338,17.88875471,18.11424626,-0.01481594,0.39429124,0.76423517,-0.01481594,glszm,gray-level zone-size texture,gray-level zone-size texture; lower in core than the rest of the cohort,0
STATE_C,wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,14,63,0.00725849,0.00918628,0.00843716,0.01219993,-0.45850643,0.12070055,0.70365159,-0.45850643,glszm,gray-level zone-size texture,gray-level zone-size texture; lower in core than the rest of the cohort,0
STATE_C,wavelet-HLL_glszm_ZoneEntropy,14,63,6.33476063,5.71074465,6.22097874,5.78343548,0.81047405,0.00982303,0.65598163,0.81047405,glszm,gray-level zone-size texture,gray-level zone-size texture; higher in core than the rest of the cohort,0
STATE_C,wavelet-HLL_glszm_ZonePercentage,14,63,0.01864774,0.0228972,0.02263929,0.0255536,-0.1979934,0.81721763,0.92530653,-0.1979934,glszm,gray-level zone-size texture,gray-level zone-size texture; lower in core than the rest of the cohort,0
STATE_C,wavelet-HLL_glszm_ZoneVariance,14,63,1972414.00183569,1026150.06274768,3669956.31011169,6007222.52315001,-0.15942955,0.33168507,0.7378034,-0.15942955,glszm,gray-level zone-size texture,gray-level zone-size texture; lower in core than the rest of the cohort,0
STATE_C,wavelet-HLL_ngtdm_Busyness,14,63,193.66603656,159.30473751,253.54364737,447.98851104,-0.2513146,0.48807409,0.7969996,-0.2513146,ngtdm,neighboring gray-tone texture,neighboring gray-tone texture; lower in core than the rest of the cohort,0
STATE_C,wavelet-HLL_ngtdm_Coarseness,14,63,2.973e-05,6.344e-05,6.818e-05,0.00015267,-0.38015764,0.20720705,0.71504619,-0.38015764,ngtdm,neighboring gray-tone texture,neighboring gray-tone texture; lower in core than the rest of the cohort,0
STATE_C,wavelet-HLL_ngtdm_Complexity,14,63,71.31863231,40.60804136,67.80929139,59.60493242,0.18735213,0.18880879,0.71504619,0.18735213,ngtdm,neighboring gray-tone texture,neighboring gray-tone texture; higher in core than the rest of the cohort,0
STATE_C,wavelet-HLL_ngtdm_Contrast,14,63,0.01089572,0.01005004,0.0102761,0.01166339,-0.22247781,0.6773916,0.86884507,-0.22247781,ngtdm,neighboring gray-tone texture,neighboring gray-tone texture; lower in core than the rest of the cohort,0
STATE_C,wavelet-HLL_ngtdm_Strength,14,63,0.00292158,0.0037444,0.00611155,0.00872343,-0.25069667,0.40911802,0.76540292,-0.25069667,ngtdm,neighboring gray-tone texture,neighboring gray-tone texture; lower in core than the rest of the cohort,0
STATE_C,wavelet-LHH_firstorder_10Percentile,14,63,-2.21323123,-2.34834991,-4.37549514,-6.27432673,0.24313472,0.78658599,0.91256896,0.24313472,firstorder,intratumoral intensity distribution,intratumoral intensity distribution; higher in core than the rest of the cohort,0
STATE_C,wavelet-LHH_firstorder_90Percentile,14,63,2.24071397,2.38507514,4.42086168,6.30610716,-0.24089248,0.78658599,0.91256896,-0.24089248,firstorder,intratumoral intensity distribution,intratumoral intensity distribution; lower in core than the rest of the cohort,0
STATE_C,wavelet-LHH_firstorder_Energy,14,63,578213.68627391,672991.52943444,6814369.79708233,9215665.9484988,-0.11000877,0.86887366,0.95323033,-0.11000877,firstorder,intratumoral intensity distribution,intratumoral intensity distribution; lower in core than the rest of the cohort,0
STATE_C,wavelet-LHH_firstorder_Entropy,14,63,0.99999479,0.99999767,1.03193358,1.08640253,-0.22061192,0.46356045,0.79127388,-0.22061192,firstorder,intratumoral intensity distribution,intratumoral intensity distribution; lower in core than the rest of the cohort,0
STATE_C,wavelet-LHH_firstorder_InterquartileRange,14,63,2.1721566,2.31225628,4.46429448,6.39710273,-0.23764125,0.77644588,0.91256896,-0.23764125,firstorder,intratumoral intensity distribution,intratumoral intensity distribution; lower in core than the rest of the cohort,0
STATE_C,wavelet-LHH_firstorder_Kurtosis,14,63,4.06271625,4.00487915,4.08500015,3.93825431,0.35760828,0.48807409,0.7969996,0.35760828,firstorder,intratumoral intensity distribution,intratumoral intensity distribution; higher in core than the rest of the cohort,0
STATE_C,wavelet-LHH_firstorder_Maximum,14,63,11.19213343,12.31776428,20.80677653,26.42604793,-0.19601637,0.99473115,0.99915218,-0.19601637,firstorder,intratumoral intensity distribution,intratumoral intensity distribution; lower in core than the rest of the cohort,0
STATE_C,wavelet-LHH_firstorder_Mean,14,63,0.01623615,0.01008222,0.01798123,0.01135576,0.33734828,0.04000363,0.65598163,0.33734828,firstorder,intratumoral intensity distribution,intratumoral intensity distribution; higher in core than the rest of the cohort,0
STATE_C,wavelet-LHH_firstorder_MeanAbsoluteDeviation,14,63,1.39974739,1.48589306,2.76081551,3.94034143,-0.24184373,0.77644588,0.91256896,-0.24184373,firstorder,intratumoral intensity distribution,intratumoral intensity distribution; lower in core than the rest of the cohort,0
