left_node_id,right_node_id,left_run_id,right_run_id,left_initial_k,right_initial_k,jaccard,dice,overlap,relation_type
run1_K3::C0001,run2_K5::C0004,run1_K3,run2_K5,3,5,0.0967741935483871,0.17647058823529413,0.3333333333333333,below_threshold
run1_K3::C0001,run2_K5::C0005,run1_K3,run2_K5,3,5,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run2_K6::C0002,run1_K3,run2_K6,3,6,0.3148148148148148,0.4788732394366197,0.8095238095238095,below_threshold
run1_K3::C0001,run2_K6::C0003,run1_K3,run2_K6,3,6,0.3584905660377358,0.5277777777777778,0.8636363636363636,below_threshold
run1_K3::C0001,run2_K6::C0004,run1_K3,run2_K6,3,6,0.04477611940298507,0.08571428571428572,0.15,below_threshold
run1_K3::C0001,run2_K6::C0006,run1_K3,run2_K6,3,6,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run2_K7::C0001,run1_K3,run2_K7,3,7,0.09523809523809523,0.17391304347826086,0.3157894736842105,below_threshold
run1_K3::C0001,run2_K7::C0002,run1_K3,run2_K7,3,7,0.34,0.5074626865671642,1.0,below_threshold
run1_K3::C0001,run2_K7::C0003,run1_K3,run2_K7,3,7,0.20754716981132076,0.34375,0.7857142857142857,below_threshold
run1_K3::C0001,run2_K7::C0004,run1_K3,run2_K7,3,7,0.15254237288135594,0.2647058823529412,0.5,below_threshold
run1_K3::C0001,run2_K7::C0005,run1_K3,run2_K7,3,7,0.0967741935483871,0.17647058823529413,0.3333333333333333,below_threshold
run1_K3::C0001,run2_K7::C0006,run1_K3,run2_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run2_K7::C0007,run1_K3,run2_K7,3,7,0.01818181818181818,0.03571428571428571,0.16666666666666666,below_threshold
run1_K3::C0001,run2_K8::C0001,run1_K3,run2_K8,3,8,0.09375,0.17142857142857143,0.3,below_threshold
run1_K3::C0001,run2_K8::C0002,run1_K3,run2_K8,3,8,0.34,0.5074626865671642,1.0,below_threshold
run1_K3::C0001,run2_K8::C0003,run1_K3,run2_K8,3,8,0.20754716981132076,0.34375,0.7857142857142857,below_threshold
run1_K3::C0001,run2_K8::C0004,run1_K3,run2_K8,3,8,0.10526315789473684,0.19047619047619047,0.46153846153846156,below_threshold
run1_K3::C0001,run2_K8::C0005,run1_K3,run2_K8,3,8,0.08064516129032258,0.14925373134328357,0.29411764705882354,below_threshold
run1_K3::C0001,run2_K8::C0007,run1_K3,run2_K8,3,8,0.05357142857142857,0.1016949152542373,0.3333333333333333,below_threshold
run1_K3::C0001,run3_K2::C0001,run1_K3,run3_K2,3,2,0.5774647887323944,0.7321428571428571,0.82,one_to_one
run1_K3::C0001,run3_K2::C0002,run1_K3,run3_K2,3,2,0.10975609756097561,0.1978021978021978,0.21951219512195122,below_threshold
run1_K3::C0001,run3_K3::C0001,run1_K3,run3_K3,3,3,1.0,1.0,1.0,one_to_one
run1_K3::C0001,run3_K3::C0002,run1_K3,run3_K3,3,3,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run3_K3::C0003,run1_K3,run3_K3,3,3,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run3_K4::C0001,run1_K3,run3_K4,3,4,0.7843137254901961,0.8791208791208791,0.975609756097561,one_to_one
run1_K3::C0001,run3_K4::C0002,run1_K3,run3_K4,3,4,0.013513513513513514,0.02666666666666667,0.04,below_threshold
run1_K3::C0001,run3_K4::C0003,run1_K3,run3_K4,3,4,0.029850746268656716,0.057971014492753624,0.10526315789473684,below_threshold
run1_K3::C0001,run3_K5::C0001,run1_K3,run3_K5,3,5,0.0958904109589041,0.175,0.23333333333333334,below_threshold
run1_K3::C0001,run3_K5::C0002,run1_K3,run3_K5,3,5,0.2909090909090909,0.4507042253521127,0.7619047619047619,below_threshold
run1_K3::C0001,run3_K5::C0003,run1_K3,run3_K5,3,5,0.40384615384615385,0.5753424657534246,0.9130434782608695,below_threshold
run1_K3::C0001,run3_K5::C0004,run1_K3,run3_K5,3,5,0.0967741935483871,0.17647058823529413,0.3333333333333333,below_threshold
run1_K3::C0001,run3_K5::C0005,run1_K3,run3_K5,3,5,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run3_K6::C0002,run1_K3,run3_K6,3,6,0.3148148148148148,0.4788732394366197,0.8095238095238095,below_threshold
run1_K3::C0001,run3_K6::C0003,run1_K3,run3_K6,3,6,0.3584905660377358,0.5277777777777778,0.8636363636363636,below_threshold
run1_K3::C0001,run3_K6::C0004,run1_K3,run3_K6,3,6,0.04477611940298507,0.08571428571428572,0.15,below_threshold
run1_K3::C0001,run3_K6::C0005,run1_K3,run3_K6,3,6,0.11290322580645161,0.2028985507246377,0.3684210526315789,below_threshold
run1_K3::C0001,run3_K6::C0006,run1_K3,run3_K6,3,6,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run3_K7::C0001,run1_K3,run3_K7,3,7,0.09523809523809523,0.17391304347826086,0.3157894736842105,below_threshold
run1_K3::C0001,run3_K7::C0002,run1_K3,run3_K7,3,7,0.34,0.5074626865671642,1.0,below_threshold
run1_K3::C0001,run3_K7::C0003,run1_K3,run3_K7,3,7,0.20754716981132076,0.34375,0.7857142857142857,below_threshold
run1_K3::C0001,run3_K7::C0004,run1_K3,run3_K7,3,7,0.15254237288135594,0.2647058823529412,0.5,below_threshold
run1_K3::C0001,run3_K7::C0005,run1_K3,run3_K7,3,7,0.0967741935483871,0.17647058823529413,0.3333333333333333,below_threshold
run1_K3::C0001,run3_K7::C0006,run1_K3,run3_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run3_K7::C0007,run1_K3,run3_K7,3,7,0.01818181818181818,0.03571428571428571,0.16666666666666666,below_threshold
run1_K3::C0001,run3_K8::C0001,run1_K3,run3_K8,3,8,0.09375,0.17142857142857143,0.3,below_threshold
run1_K3::C0001,run3_K8::C0003,run1_K3,run3_K8,3,8,0.20754716981132076,0.34375,0.7857142857142857,below_threshold
run1_K3::C0001,run3_K8::C0004,run1_K3,run3_K8,3,8,0.10526315789473684,0.19047619047619047,0.46153846153846156,below_threshold
run1_K3::C0001,run3_K8::C0007,run1_K3,run3_K8,3,8,0.05357142857142857,0.1016949152542373,0.3333333333333333,below_threshold
run1_K3::C0002,run1_K4::C0001,run1_K3,run1_K4,3,4,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run1_K4::C0002,run1_K3,run1_K4,3,4,0.7741935483870968,0.8727272727272727,0.96,one_to_one
run1_K3::C0002,run1_K4::C0003,run1_K3,run1_K4,3,4,0.020833333333333332,0.04081632653061224,0.05263157894736842,below_threshold
run1_K3::C0002,run1_K4::C0004,run1_K3,run1_K4,3,4,0.11627906976744186,0.20833333333333334,0.2777777777777778,below_threshold
run1_K3::C0002,run1_K5::C0001,run1_K3,run1_K5,3,5,0.6216216216216216,0.7666666666666667,0.7666666666666667,below_threshold
run1_K3::C0002,run1_K5::C0002,run1_K3,run1_K5,3,5,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run1_K5::C0003,run1_K3,run1_K5,3,5,0.019230769230769232,0.03773584905660377,0.043478260869565216,below_threshold
run1_K3::C0002,run1_K5::C0004,run1_K3,run1_K5,3,5,0.11627906976744186,0.20833333333333334,0.2777777777777778,below_threshold
run1_K3::C0002,run1_K5::C0005,run1_K3,run1_K5,3,5,0.025,0.04878048780487805,0.09090909090909091,below_threshold
run1_K3::C0002,run1_K7::C0001,run1_K3,run1_K7,3,7,0.3611111111111111,0.5306122448979592,0.6842105263157895,below_threshold
run1_K3::C0002,run1_K7::C0002,run1_K3,run1_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run1_K7::C0003,run1_K3,run1_K7,3,7,0.047619047619047616,0.09090909090909091,0.14285714285714285,below_threshold
run1_K3::C0002,run1_K7::C0004,run1_K3,run1_K7,3,7,0.09090909090909091,0.16666666666666666,0.2222222222222222,below_threshold
run1_K3::C0002,run1_K7::C0005,run1_K3,run1_K7,3,7,0.11627906976744186,0.20833333333333334,0.2777777777777778,below_threshold
run1_K3::C0002,run1_K7::C0006,run1_K3,run1_K7,3,7,0.025,0.04878048780487805,0.09090909090909091,below_threshold
run1_K3::C0002,run1_K7::C0007,run1_K3,run1_K7,3,7,0.16129032258064516,0.2777777777777778,0.8333333333333334,below_threshold
run1_K3::C0002,run1_K8::C0001,run1_K3,run1_K8,3,8,0.3888888888888889,0.56,0.7,below_threshold
run1_K3::C0002,run1_K8::C0002,run1_K3,run1_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run1_K8::C0003,run1_K3,run1_K8,3,8,0.047619047619047616,0.09090909090909091,0.14285714285714285,below_threshold
run1_K3::C0002,run1_K8::C0004,run1_K3,run1_K8,3,8,0.04878048780487805,0.09302325581395349,0.15384615384615385,below_threshold
run1_K3::C0002,run1_K8::C0005,run1_K3,run1_K8,3,8,0.11904761904761904,0.2127659574468085,0.29411764705882354,below_threshold
run1_K3::C0002,run1_K8::C0006,run1_K3,run1_K8,3,8,0.025,0.04878048780487805,0.09090909090909091,below_threshold
run1_K3::C0002,run1_K8::C0007,run1_K3,run1_K8,3,8,0.18181818181818182,0.3076923076923077,0.6666666666666666,below_threshold
run1_K3::C0002,run1_K8::C0008,run1_K3,run1_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run2_K2::C0001,run1_K3,run2_K2,3,2,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run2_K2::C0002,run1_K3,run2_K2,3,2,0.7317073170731707,0.8450704225352113,1.0,one_to_one
run1_K3::C0002,run2_K3::C0001,run1_K3,run2_K3,3,3,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run2_K3::C0002,run1_K3,run2_K3,3,3,1.0,1.0,1.0,one_to_one
run1_K3::C0002,run2_K3::C0003,run1_K3,run2_K3,3,3,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run2_K4::C0001,run1_K3,run2_K4,3,4,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run2_K4::C0002,run1_K3,run2_K4,3,4,0.7741935483870968,0.8727272727272727,0.96,one_to_one
run1_K3::C0002,run2_K4::C0003,run1_K3,run2_K4,3,4,0.020833333333333332,0.04081632653061224,0.05263157894736842,below_threshold
run1_K3::C0002,run2_K4::C0004,run1_K3,run2_K4,3,4,0.11627906976744186,0.20833333333333334,0.2777777777777778,below_threshold
run1_K3::C0002,run2_K5::C0001,run1_K3,run2_K5,3,5,0.6216216216216216,0.7666666666666667,0.7666666666666667,below_threshold
run1_K3::C0002,run2_K5::C0002,run1_K3,run2_K5,3,5,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run2_K5::C0003,run1_K3,run2_K5,3,5,0.019230769230769232,0.03773584905660377,0.043478260869565216,below_threshold
run1_K3::C0002,run2_K5::C0004,run1_K3,run2_K5,3,5,0.11627906976744186,0.20833333333333334,0.2777777777777778,below_threshold
run1_K3::C0002,run2_K5::C0005,run1_K3,run2_K5,3,5,0.025,0.04878048780487805,0.09090909090909091,below_threshold
run1_K3::C0002,run2_K6::C0002,run1_K3,run2_K6,3,6,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run2_K6::C0003,run1_K3,run2_K6,3,6,0.04,0.07692307692307693,0.09090909090909091,below_threshold
run1_K3::C0002,run2_K6::C0004,run1_K3,run2_K6,3,6,0.47058823529411764,0.64,0.8,below_threshold
run1_K3::C0002,run2_K6::C0006,run1_K3,run2_K6,3,6,0.025,0.04878048780487805,0.09090909090909091,below_threshold
run1_K3::C0002,run2_K7::C0001,run1_K3,run2_K7,3,7,0.3611111111111111,0.5306122448979592,0.6842105263157895,below_threshold
run1_K3::C0002,run2_K7::C0002,run1_K3,run2_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run2_K7::C0003,run1_K3,run2_K7,3,7,0.047619047619047616,0.09090909090909091,0.14285714285714285,below_threshold
run1_K3::C0002,run2_K7::C0004,run1_K3,run2_K7,3,7,0.09090909090909091,0.16666666666666666,0.2222222222222222,below_threshold
run1_K3::C0002,run2_K7::C0005,run1_K3,run2_K7,3,7,0.11627906976744186,0.20833333333333334,0.2777777777777778,below_threshold
run1_K3::C0002,run2_K7::C0006,run1_K3,run2_K7,3,7,0.025,0.04878048780487805,0.09090909090909091,below_threshold
run1_K3::C0002,run2_K7::C0007,run1_K3,run2_K7,3,7,0.16129032258064516,0.2777777777777778,0.8333333333333334,below_threshold
run1_K3::C0002,run2_K8::C0001,run1_K3,run2_K8,3,8,0.3888888888888889,0.56,0.7,below_threshold
run1_K3::C0002,run2_K8::C0002,run1_K3,run2_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run2_K8::C0003,run1_K3,run2_K8,3,8,0.047619047619047616,0.09090909090909091,0.14285714285714285,below_threshold
run1_K3::C0002,run2_K8::C0004,run1_K3,run2_K8,3,8,0.04878048780487805,0.09302325581395349,0.15384615384615385,below_threshold
run1_K3::C0002,run2_K8::C0005,run1_K3,run2_K8,3,8,0.11904761904761904,0.2127659574468085,0.29411764705882354,below_threshold
run1_K3::C0002,run2_K8::C0007,run1_K3,run2_K8,3,8,0.18181818181818182,0.3076923076923077,0.6666666666666666,below_threshold
run1_K3::C0002,run3_K2::C0001,run1_K3,run3_K2,3,2,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run3_K2::C0002,run1_K3,run3_K2,3,2,0.7317073170731707,0.8450704225352113,1.0,one_to_one
run1_K3::C0002,run3_K3::C0001,run1_K3,run3_K3,3,3,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run3_K3::C0002,run1_K3,run3_K3,3,3,1.0,1.0,1.0,one_to_one
run1_K3::C0002,run3_K3::C0003,run1_K3,run3_K3,3,3,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run3_K4::C0001,run1_K3,run3_K4,3,4,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run3_K4::C0002,run1_K3,run3_K4,3,4,0.7741935483870968,0.8727272727272727,0.96,one_to_one
run1_K3::C0002,run3_K4::C0003,run1_K3,run3_K4,3,4,0.020833333333333332,0.04081632653061224,0.05263157894736842,below_threshold
run1_K3::C0002,run3_K5::C0001,run1_K3,run3_K5,3,5,0.6216216216216216,0.7666666666666667,0.7666666666666667,below_threshold
run1_K3::C0002,run3_K5::C0002,run1_K3,run3_K5,3,5,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run3_K5::C0003,run1_K3,run3_K5,3,5,0.019230769230769232,0.03773584905660377,0.043478260869565216,below_threshold
run1_K3::C0002,run3_K5::C0004,run1_K3,run3_K5,3,5,0.11627906976744186,0.20833333333333334,0.2777777777777778,below_threshold
run1_K3::C0002,run3_K5::C0005,run1_K3,run3_K5,3,5,0.025,0.04878048780487805,0.09090909090909091,below_threshold
run1_K3::C0002,run3_K6::C0002,run1_K3,run3_K6,3,6,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run3_K6::C0003,run1_K3,run3_K6,3,6,0.04,0.07692307692307693,0.09090909090909091,below_threshold
run1_K3::C0002,run3_K6::C0004,run1_K3,run3_K6,3,6,0.47058823529411764,0.64,0.8,below_threshold
run1_K3::C0002,run3_K6::C0005,run1_K3,run3_K6,3,6,0.11363636363636363,0.20408163265306123,0.2631578947368421,below_threshold
run1_K3::C0002,run3_K6::C0006,run1_K3,run3_K6,3,6,0.025,0.04878048780487805,0.09090909090909091,below_threshold
run1_K3::C0002,run3_K7::C0001,run1_K3,run3_K7,3,7,0.3611111111111111,0.5306122448979592,0.6842105263157895,below_threshold
run1_K3::C0002,run3_K7::C0002,run1_K3,run3_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run3_K7::C0003,run1_K3,run3_K7,3,7,0.047619047619047616,0.09090909090909091,0.14285714285714285,below_threshold
run1_K3::C0002,run3_K7::C0004,run1_K3,run3_K7,3,7,0.09090909090909091,0.16666666666666666,0.2222222222222222,below_threshold
run1_K3::C0002,run3_K7::C0005,run1_K3,run3_K7,3,7,0.11627906976744186,0.20833333333333334,0.2777777777777778,below_threshold
run1_K3::C0002,run3_K7::C0006,run1_K3,run3_K7,3,7,0.025,0.04878048780487805,0.09090909090909091,below_threshold
run1_K3::C0002,run3_K7::C0007,run1_K3,run3_K7,3,7,0.16129032258064516,0.2777777777777778,0.8333333333333334,below_threshold
run1_K3::C0002,run3_K8::C0001,run1_K3,run3_K8,3,8,0.3888888888888889,0.56,0.7,below_threshold
run1_K3::C0002,run3_K8::C0003,run1_K3,run3_K8,3,8,0.047619047619047616,0.09090909090909091,0.14285714285714285,below_threshold
run1_K3::C0002,run3_K8::C0004,run1_K3,run3_K8,3,8,0.04878048780487805,0.09302325581395349,0.15384615384615385,below_threshold
run1_K3::C0002,run3_K8::C0007,run1_K3,run3_K8,3,8,0.18181818181818182,0.3076923076923077,0.6666666666666666,below_threshold
run1_K3::C0003,run1_K4::C0001,run1_K3,run1_K4,3,4,0.015873015873015872,0.03125,0.043478260869565216,below_threshold
run1_K3::C0003,run1_K4::C0002,run1_K3,run1_K4,3,4,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run1_K4::C0003,run1_K3,run1_K4,3,4,0.6153846153846154,0.7619047619047619,0.8421052631578947,one_to_one
run1_K3::C0003,run1_K4::C0004,run1_K3,run1_K4,3,4,0.17142857142857143,0.2926829268292683,0.3333333333333333,below_threshold
run1_K3::C0003,run1_K5::C0001,run1_K3,run1_K5,3,5,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run1_K5::C0002,run1_K3,run1_K5,3,5,0.1282051282051282,0.22727272727272727,0.23809523809523808,below_threshold
run1_K3::C0003,run1_K5::C0003,run1_K3,run1_K5,3,5,0.022222222222222223,0.043478260869565216,0.043478260869565216,below_threshold
run1_K3::C0003,run1_K5::C0004,run1_K3,run1_K5,3,5,0.20588235294117646,0.34146341463414637,0.3888888888888889,below_threshold
run1_K3::C0003,run1_K5::C0005,run1_K3,run1_K5,3,5,0.4166666666666667,0.5882352941176471,0.9090909090909091,below_threshold
run1_K3::C0003,run1_K7::C0001,run1_K3,run1_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run1_K7::C0002,run1_K3,run1_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run1_K7::C0003,run1_K3,run1_K7,3,7,0.027777777777777776,0.05405405405405406,0.07142857142857142,below_threshold
run1_K3::C0003,run1_K7::C0004,run1_K3,run1_K7,3,7,0.1388888888888889,0.24390243902439024,0.2777777777777778,below_threshold
run1_K3::C0003,run1_K7::C0005,run1_K3,run1_K7,3,7,0.20588235294117646,0.34146341463414637,0.3888888888888889,below_threshold
run1_K3::C0003,run1_K7::C0006,run1_K3,run1_K7,3,7,0.4166666666666667,0.5882352941176471,0.9090909090909091,below_threshold
run1_K3::C0003,run1_K7::C0007,run1_K3,run1_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run1_K8::C0001,run1_K3,run1_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run1_K8::C0002,run1_K3,run1_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run1_K8::C0003,run1_K3,run1_K8,3,8,0.027777777777777776,0.05405405405405406,0.07142857142857142,below_threshold
run1_K3::C0003,run1_K8::C0004,run1_K3,run1_K8,3,8,0.16129032258064516,0.2777777777777778,0.38461538461538464,below_threshold
run1_K3::C0003,run1_K8::C0005,run1_K3,run1_K8,3,8,0.21212121212121213,0.35,0.4117647058823529,below_threshold
run1_K3::C0003,run1_K8::C0006,run1_K3,run1_K8,3,8,0.4166666666666667,0.5882352941176471,0.9090909090909091,below_threshold
run1_K3::C0003,run1_K8::C0007,run1_K3,run1_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run1_K8::C0008,run1_K3,run1_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run2_K2::C0001,run1_K3,run2_K2,3,2,0.328125,0.49411764705882355,0.9130434782608695,below_threshold
run1_K3::C0003,run2_K2::C0002,run1_K3,run2_K2,3,2,0.03225806451612903,0.0625,0.08695652173913043,below_threshold
run1_K3::C0003,run2_K3::C0001,run1_K3,run2_K3,3,3,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run2_K3::C0002,run1_K3,run2_K3,3,3,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run2_K3::C0003,run1_K3,run2_K3,3,3,1.0,1.0,1.0,one_to_one
run1_K3::C0003,run2_K4::C0001,run1_K3,run2_K4,3,4,0.015873015873015872,0.03125,0.043478260869565216,below_threshold
run1_K3::C0003,run2_K4::C0002,run1_K3,run2_K4,3,4,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run2_K4::C0003,run1_K3,run2_K4,3,4,0.6153846153846154,0.7619047619047619,0.8421052631578947,one_to_one
run1_K3::C0003,run2_K4::C0004,run1_K3,run2_K4,3,4,0.17142857142857143,0.2926829268292683,0.3333333333333333,below_threshold
run1_K3::C0003,run2_K5::C0001,run1_K3,run2_K5,3,5,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run2_K5::C0002,run1_K3,run2_K5,3,5,0.1282051282051282,0.22727272727272727,0.23809523809523808,below_threshold
run1_K3::C0003,run2_K5::C0003,run1_K3,run2_K5,3,5,0.022222222222222223,0.043478260869565216,0.043478260869565216,below_threshold
run1_K3::C0003,run2_K5::C0004,run1_K3,run2_K5,3,5,0.20588235294117646,0.34146341463414637,0.3888888888888889,below_threshold
run1_K3::C0003,run2_K5::C0005,run1_K3,run2_K5,3,5,0.4166666666666667,0.5882352941176471,0.9090909090909091,below_threshold
run1_K3::C0003,run2_K6::C0002,run1_K3,run2_K6,3,6,0.1,0.18181818181818182,0.19047619047619047,below_threshold
run1_K3::C0003,run2_K6::C0003,run1_K3,run2_K6,3,6,0.022727272727272728,0.044444444444444446,0.045454545454545456,below_threshold
run1_K3::C0003,run2_K6::C0004,run1_K3,run2_K6,3,6,0.023809523809523808,0.046511627906976744,0.05,below_threshold
run1_K3::C0003,run2_K6::C0006,run1_K3,run2_K6,3,6,0.4166666666666667,0.5882352941176471,0.9090909090909091,below_threshold
run1_K3::C0003,run2_K7::C0001,run1_K3,run2_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run2_K7::C0002,run1_K3,run2_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run2_K7::C0003,run1_K3,run2_K7,3,7,0.027777777777777776,0.05405405405405406,0.07142857142857142,below_threshold
run1_K3::C0003,run2_K7::C0004,run1_K3,run2_K7,3,7,0.1388888888888889,0.24390243902439024,0.2777777777777778,below_threshold
run1_K3::C0003,run2_K7::C0005,run1_K3,run2_K7,3,7,0.20588235294117646,0.34146341463414637,0.3888888888888889,below_threshold
run1_K3::C0003,run2_K7::C0006,run1_K3,run2_K7,3,7,0.4166666666666667,0.5882352941176471,0.9090909090909091,below_threshold
run1_K3::C0003,run2_K7::C0007,run1_K3,run2_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run2_K8::C0001,run1_K3,run2_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run2_K8::C0002,run1_K3,run2_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run2_K8::C0003,run1_K3,run2_K8,3,8,0.027777777777777776,0.05405405405405406,0.07142857142857142,below_threshold
run1_K3::C0003,run2_K8::C0004,run1_K3,run2_K8,3,8,0.16129032258064516,0.2777777777777778,0.38461538461538464,below_threshold
run1_K3::C0003,run2_K8::C0005,run1_K3,run2_K8,3,8,0.21212121212121213,0.35,0.4117647058823529,below_threshold
run1_K3::C0003,run2_K8::C0007,run1_K3,run2_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run3_K2::C0001,run1_K3,run3_K2,3,2,0.328125,0.49411764705882355,0.9130434782608695,below_threshold
run1_K3::C0003,run3_K2::C0002,run1_K3,run3_K2,3,2,0.03225806451612903,0.0625,0.08695652173913043,below_threshold
run1_K3::C0003,run3_K3::C0001,run1_K3,run3_K3,3,3,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run3_K3::C0002,run1_K3,run3_K3,3,3,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run3_K3::C0003,run1_K3,run3_K3,3,3,1.0,1.0,1.0,one_to_one
run1_K3::C0003,run3_K4::C0001,run1_K3,run3_K4,3,4,0.015873015873015872,0.03125,0.043478260869565216,below_threshold
run1_K3::C0003,run3_K4::C0002,run1_K3,run3_K4,3,4,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run3_K4::C0003,run1_K3,run3_K4,3,4,0.6153846153846154,0.7619047619047619,0.8421052631578947,one_to_one
run1_K3::C0003,run3_K5::C0001,run1_K3,run3_K5,3,5,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run3_K5::C0002,run1_K3,run3_K5,3,5,0.1282051282051282,0.22727272727272727,0.23809523809523808,below_threshold
