gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
ZNF556,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
ZNF607,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
ZNF653,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
ZNF658,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
ZNF714,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
ZNF780A,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
ZNF883,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
ZSCAN16,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
ZZEF1,False,1,22,0,81,11.372093023255815,True,estimated,0.21359223300970873,1.0,,0.44727206442834755,289.1405701692357
DNAH9,False,2,22,3,81,2.6,False,estimated,0.28920503700855527,1.0,,0.40659793878751094,16.625760622787592
PTEN,True,2,22,3,81,2.6,False,estimated,0.28920503700855527,1.0,1.0,0.40659793878751094,16.625760622787592
FLG,False,0,22,6,81,0.25811965811965815,True,estimated,0.33698957233571114,1.0,,0.013994461608695186,4.7608661033742505
ABTB2,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
AC090517.4,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
AC109583.1,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
ACAN,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
ACE,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
ACIN1,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
ADAM10,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
AGRN,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
AKR1B15,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
AMBN,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
AMER2,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
ANKRD17,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
APC2,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
APOH,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
ARAP2,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
ARHGAP45,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
ATP13A4,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
ATP8A2,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
BNC1,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
BRPF1,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
CCDC180,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
CDC42BPA,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
CDH18,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
CDK5RAP2,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
CES1,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
CFAP74,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
CHIA,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
CHSY3,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
COL4A5,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
COQ10A,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
COX6B2,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
CRB1,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
CRYBG1,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
CTNNA1,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
CTNND1,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
CTSA,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
CUL3,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
DDX3X,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
DDX5,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
DDX50,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
DEPDC5,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
DLD,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
DNAH1,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
EML5,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
EXPH5,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
FASN,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
FBH1,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
FNIP2,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
GALNT13,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
GALNT17,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
GAS2,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
GCN1,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
HEATR5B,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
HERC1,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
HIF1A,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
HSPA8,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
IGF2R,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
IL6ST,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
INPP4A,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
INPPL1,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
ITIH2,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
KALRN,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
KCNJ3,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
KEL,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
KIAA0930,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
KIF18A,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
KIF5C,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
KMT2B,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
KNTC1,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
KSR2,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
LAMA1,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
LILRB4,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
LTBP4,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
MAP3K11,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
MAP3K6,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
MAPT,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
MAST4,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
MEGF8,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
MEMO1,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
MGAM,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
MUC17,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
MYOM1,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
NAT8,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
NBPF15,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
NBR1,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
NEXMIF,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
NIT2,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
NNT,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
NOS1AP,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
NOS2,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
NPHP4,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
NYAP2,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
OR10J3,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
OR2H2,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
OR52J3,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
PARD6B,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
PCDHA12,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
PCDHB7,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
PIKFYVE,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
PITRM1,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
PLCE1,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
PLEKHA6,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
PLXNA1,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
PNPLA8,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
POLR2B,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
PRKCB,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
PRSS21,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
PTPDC1,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
PTPRZ1,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
PYCARD,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
RASA1,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
RGS6,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
RINL,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
ROS1,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
RSPH6A,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
RUNDC3B,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
SACS,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
SBNO1,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
SCAF11,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
SESTD1,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
SLC39A6,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
SLC3A1,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
SLC7A2,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
SMS,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
SNX14,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
SPAM1,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
SPTBN5,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
SVEP1,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
SYCP2L,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
SYNE2,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
TAZ,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
TBXAS1,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
TEKT3,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
TLE3,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
TMEM255B,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
TNS2,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
TSC1,True,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,1.0,0.2286171963328801,63.47935277011177
UBE2Q1,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
UBN1,False,1,22,1,81,3.8095238095238093,False,estimated,0.3832095945174186,1.0,,0.2286171963328801,63.47935277011177
