gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
FHOD1,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
FN1,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
GAS2,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
GCC1,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
GCKR,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
GCN1,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
GRID2,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
HIF1A,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
HLA-DPA1,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
IL6ST,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
ISOC1,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
ITIH2,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
JADE3,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
KCND3,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
KCNH7,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
KIF5C,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
KNTC1,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
LILRB4,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
LRRIQ1,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
MICAL2,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
MYO1E,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
MYO6,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
NAT8,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
NEXMIF,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
NNT,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
NOS1AP,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
NOS2,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
NSD3,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
OGA,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
OR52J3,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
OR6K2,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
PCDHA12,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
PDS5B,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
PDZD2,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
PNPLA8,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
PPFIA1,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
PPP3CC,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
PRKCB,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
PRKCE,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
PTPDC1,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
RGS3,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
RINL,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
SAMD9,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
SBNO1,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
SCN1A,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
SH3BP4,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
SIPA1L3,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
SLC17A6,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
SLC7A2,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
SLIT2,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
SLITRK4,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
SMS,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
SNX14,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
SPIN3,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
SVEP1,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
TAZ,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
THBS1,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
TLE3,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
TLR2,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
TRAT1,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
TSC1,True,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,0.825242718446602,0.23881125868161948,108.87217844723912
TSC2,True,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,0.825242718446602,0.23881125868161948,108.87217844723912
VAC14,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
VEZT,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
VWA2,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
VWA3B,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
WDR72,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
XIRP2,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
ZEB1,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
ZFHX4,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
ZNF521,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
ZNF592,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
ZNF609,False,2,52,0,51,5.099009900990099,True,estimated,0.49514563106796117,0.9961295879373975,,0.23881125868161948,108.87217844723912
AAAS,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
AADACL3,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
AAGAB,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
AAR2,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
AASDHPPT,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
AASS,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
ABCA12,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
ABCA6,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
ABCC3,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
ABCC6,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
ABCD4,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
ABCG1,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
ABCG8,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
ABHD12,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
ABHD18,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
AC013489.1,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
AC098582.1,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
ACAD10,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
ACD,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
ACE2,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
ACLY,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
ACP5,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
ACSL6,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
ACSM5,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
ACSS1,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
ACTG2,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
ACTL9,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
ACTN4,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
ACTR6,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
ACTR8,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
ACTRT3,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
ACVR1B,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
ACVR2A,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
ADAM15,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
ADAM33,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
ADAMTS13,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
ADAMTS16,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
ADAMTS20,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
ADCY8,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
ADGRB1,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
ADGRG6,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
ADO,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
ADRB2,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
ADTRP,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
AFAP1L1,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
AFTPH,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
AGGF1,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
AGK,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
AGO2,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
AGPAT5,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
AHSG,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
AIDA,False,0,52,1,51,0.32063492063492066,True,estimated,0.4951456310679612,0.9961295879373975,,0.01276116081664837,8.056222612322143
