patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
2057,8449,16642,Renal Parenchyma,3.9863440179033205e-05,False,5.820530689371051e-13,2.5274904647310957e-26,3.9863440179033205e-05,1.0566174671322592e-11,3.136133500447613e-06,1.070895677912631e-06,1.5671471065292764e-11,1.8778788269438068e-17,8.374437211397523e-13,0.9999558925628662
2058,8705,16642,Renal Parenchyma,4.026983333460521e-06,False,2.1753409349452996e-13,8.601409206137445e-28,4.026983333460521e-06,1.294453572109333e-10,1.4770471352676395e-06,1.3040154271948268e-06,3.611912201620382e-12,1.7948298055555427e-19,1.5308910280946442e-13,0.9999932050704956
2059,8961,16642,Renal Parenchyma,5.804840839118697e-06,False,7.896707749234077e-15,1.348182859285769e-29,5.804840839118697e-06,6.355940079805222e-11,3.30656632741011e-07,5.44322453777113e-08,1.5002257248986073e-13,7.273710934495614e-21,5.23556011370295e-14,0.9999939203262329
2060,9217,16642,Renal Parenchyma,0.00021370191825553775,False,3.806212289791944e-12,3.15981044133803e-30,0.00021370191825553775,5.5304823221025146e-11,6.392107252395363e-07,5.020647009246204e-08,1.6774068028677092e-12,8.116688434926417e-20,2.7051508277343983e-13,0.9997857213020325
2061,9473,16642,Renal Parenchyma,0.002001742832362652,False,4.856992177337816e-07,2.2043885693738646e-29,0.002001742832362652,8.828632269697323e-11,0.00010559509973973036,8.992722655420948e-07,1.4502835599117248e-09,5.994957846388194e-15,5.560329419118659e-10,0.9978912472724915
2062,9729,16642,Renal Parenchyma,0.009342633187770844,False,2.0298772440696666e-08,1.3957103989707084e-25,0.009342633187770844,9.89948900631532e-10,0.0016274484805762768,0.00018207906396128237,9.020131841452894e-08,2.930669216420073e-13,8.003501861253426e-09,0.9888476133346558
2063,9985,16642,Renal Parenchyma,0.0465846061706543,False,4.140807141617131e-10,7.188315502155653e-27,0.0465846061706543,1.1566758661984977e-09,0.0024373927153646946,0.0007295127143152058,3.798488990014448e-08,5.053473737493225e-16,3.809693185918839e-11,0.9502484202384949
2064,10241,16642,Renal Parenchyma,0.34226006269454956,False,9.733231820518995e-08,2.5779182825415523e-27,0.34226006269454956,1.5795383889738446e-09,0.00538837444037199,0.00045552797382697463,8.376498783491115e-08,6.470944622965959e-15,2.172446528225791e-10,0.6518957614898682
2065,10497,16642,Renal Parenchyma,0.058811500668525696,False,2.3011699212815984e-08,5.9755805273343434e-27,0.058811500668525696,4.5680397242620074e-09,0.0005795854376628995,5.3774947446072474e-05,8.117359229231624e-09,1.3014752290604155e-15,2.808729290815215e-11,0.9405550956726074
2066,10753,16642,Renal Parenchyma,0.0009422096773050725,False,1.7143811370523565e-10,1.9496387438557503e-28,0.0009422096773050725,1.4487953892139416e-10,5.277336458675563e-05,1.514173277428199e-06,4.932711183958105e-11,2.3054306184712356e-17,4.009759104611765e-12,0.9990034699440002
2067,11009,16642,Renal Parenchyma,0.0009077301947399974,False,1.0272350747797532e-09,2.4271084495891347e-30,0.0009077301947399974,7.224945034606245e-12,9.765297363628633e-06,4.199134764348855e-07,2.358733521001799e-11,1.9044024146443502e-18,1.1517386003245811e-11,0.9990819692611694
2068,11265,16642,Renal Parenchyma,0.006484627723693848,False,5.748108264924667e-07,3.22901753018337e-30,0.006484627723693848,1.3234250934718306e-12,5.6211203627754e-05,6.382771289281663e-07,7.81931575044581e-10,5.760360054366177e-17,6.268498220496355e-11,0.9934579730033875
2069,11521,16642,Renal Parenchyma,0.0341094471514225,False,3.6940047721145675e-05,1.5589971258289052e-30,0.0341094471514225,5.36678449077066e-13,0.0005419558729045093,1.7153749354292813e-07,4.545271270472995e-09,1.1280512682198466e-15,1.027720408774968e-10,0.9653114676475525
2070,11777,16642,Renal Parenchyma,0.0031552831642329693,False,7.155510957090883e-07,3.0373839507239005e-32,0.0031552831642329693,4.128083725546405e-12,1.5307708963518962e-05,3.146728744241045e-08,2.6123008270428905e-11,4.272965080807585e-19,2.4414229318758807e-12,0.9968287348747253
2071,12034,16642,Renal Parenchyma,0.007224471308290958,False,6.659392397523334e-07,1.403725606831049e-30,0.007224471308290958,1.4536482260962824e-11,6.788004975533113e-05,1.1724604291885043e-06,5.177851480908657e-10,4.8722650343241315e-18,4.4269820448361585e-11,0.992705762386322
2072,12290,16642,Renal Parenchyma,0.020838506519794464,False,9.732854096000665e-07,3.9596754808432904e-25,0.020838506519794464,1.19915632978973e-10,0.0005688632372766733,2.980641511385329e-05,6.117159045970766e-08,2.6628417353069533e-13,8.407884943828492e-10,0.9785617589950562
2073,12546,16642,Renal Parenchyma,0.2924410402774811,False,3.870392717431059e-08,1.3418956874187098e-19,0.2924410402774811,9.20051324015958e-09,0.004142561927437782,0.005849513690918684,8.569886063014565e-07,3.116054636542742e-10,3.336224185801484e-09,0.697566032409668
2074,12802,16642,Clear Cell Renal Cell Carcinoma,0.9600500464439392,True,5.828688287579098e-08,7.427415092380223e-23,0.9600500464439392,3.4672815729663853e-09,0.001323721488006413,0.0005148020572960377,2.0242401888026507e-07,1.2707825243485349e-12,8.103788751157026e-09,0.038111113011837006
2075,13058,16642,Clear Cell Renal Cell Carcinoma,0.41534551978111267,False,8.436834377789637e-07,1.8514548227877015e-10,0.41534551978111267,0.0009344944264739752,0.21580077707767487,0.3673451244831085,2.6166371753788553e-05,6.378081707225647e-06,0.00015968755178619176,0.0003810566558968276
2076,1536,16898,Fibrocollagenous Tissue,0.0009478204301558435,False,2.4982638933579437e-05,5.33568800253903e-10,0.0009478204301558435,0.009255115874111652,0.8821802735328674,0.0962429791688919,0.00010169569577556103,3.0244998924899846e-05,0.0003540275793056935,0.010862810537219048
2077,1792,16898,Renal Parenchyma,2.4875154849723913e-05,False,1.0262991151366307e-10,2.6175696295198327e-21,2.4875154849723913e-05,4.667697695026618e-08,0.00035565963480621576,5.094350854051299e-06,9.948077028809621e-09,1.5510254755893293e-12,1.3716495717019939e-09,0.9996143579483032
2078,2048,16898,Renal Parenchyma,0.0007588583393953741,False,2.3159737474152953e-14,3.501491755063151e-25,0.0007588583393953741,6.493674487018097e-10,2.4577243493695278e-06,8.880348900675017e-08,3.5412846266513753e-11,1.6800553342863041e-15,4.285138595957333e-13,0.9992386102676392
2079,2304,16898,Renal Parenchyma,0.0014193657552823424,False,8.743293463092227e-15,4.526304762673338e-27,0.0014193657552823424,6.052988665850023e-11,1.0374209296060144e-06,3.8338939134519023e-08,2.431813431180707e-11,1.2174787039201303e-16,2.776961061275174e-13,0.9985796213150024
2080,2560,16898,Renal Parenchyma,0.0003953475970774889,False,1.0663118879625927e-13,7.739243170187177e-27,0.0003953475970774889,7.954534808618519e-10,5.479343599290587e-06,2.6477605885588673e-08,3.88420406949308e-11,2.401693100512604e-16,5.795275717646042e-12,0.9995991587638855
2081,2816,16898,Renal Parenchyma,2.2688047465635464e-05,False,2.697031000495429e-14,6.406706018083282e-30,2.2688047465635464e-05,2.3752133940235787e-11,4.7288150994972966e-07,1.7086647652320153e-09,5.117872813910351e-13,2.4331738989061167e-18,7.363301591720162e-13,0.9999768733978271
2082,3072,16898,Renal Parenchyma,4.529304987954674e-06,False,2.372988424479577e-15,3.1270007012947147e-31,4.529304987954674e-06,1.4228930533821682e-12,2.0877504880445485e-07,3.624621991438204e-10,5.731247182567956e-14,1.0683355558670302e-19,4.386061826233689e-13,0.999995231628418
2083,3328,16898,Renal Parenchyma,0.00022278190590441227,False,9.818555473870005e-13,2.1881681767336476e-28,0.00022278190590441227,4.4499428447641876e-11,1.5665840692236088e-05,1.2919370817598974e-07,3.5646574667730357e-12,1.2917197851707652e-17,1.1444108855007684e-10,0.9997614026069641
2084,3584,16898,Renal Parenchyma,0.0027009835466742516,False,6.060485890913014e-09,3.4068183083414025e-27,0.0027009835466742516,2.1530326133056832e-10,0.0008206390775740147,3.993144673586357e-06,1.0558577345776143e-09,1.7144299218133097e-14,1.8940726320693102e-08,0.9964743256568909
2085,3840,16898,Renal Parenchyma,0.001304561272263527,False,4.598931013788388e-09,1.3559207787643054e-26,0.001304561272263527,6.483274334057043e-11,0.0003054745902772993,1.194421315631189e-06,1.710059094328642e-09,2.811174903971647e-12,4.490726013273161e-09,0.9983887672424316
2086,4097,16898,Renal Parenchyma,0.00261619477532804,False,4.96804148042429e-07,2.9218057005086086e-24,0.00261619477532804,1.2804310389746831e-10,0.0021550992969423532,6.01442980041611e-06,7.10320549046628e-08,3.108729629275331e-08,7.429470372244396e-08,0.9952220320701599
2087,4353,16898,Renal Parenchyma,0.0037069369573146105,False,7.149114026105963e-06,1.6761847169223486e-25,0.0037069369573146105,9.533832751040805e-11,0.003595861606299877,2.0320910607551923e-06,5.669124902851763e-08,6.3047060905319086e-09,5.289526825436042e-07,0.992687463760376
2088,4609,16898,Renal Parenchyma,0.002010967815294862,False,1.0627282387432047e-09,1.3194848179256979e-28,0.002010967815294862,3.071926046871454e-11,7.38461094442755e-05,5.2846068854250916e-08,2.1929552618260573e-10,5.230420317779011e-14,2.2402202315419117e-10,0.9979152083396912
2089,4865,16898,Renal Parenchyma,0.003101677168160677,False,4.559360444744698e-09,6.284627186976374e-29,0.003101677168160677,1.8182243904929507e-11,0.0002364509564358741,2.3917333891176895e-08,1.0407810169255072e-09,4.695634208068747e-14,4.373952755543087e-09,0.996661901473999
2090,5121,16898,Renal Parenchyma,0.003053635125979781,False,1.5883906412383908e-09,5.30038477186876e-26,0.003053635125979781,2.5075047940803508e-11,0.00043310000910423696,2.1647288122039754e-06,4.0188181671396705e-09,3.0927233430483314e-12,2.9046343108518613e-09,0.9965111613273621
2091,5377,16898,Renal Parenchyma,0.002033477183431387,False,8.216564234553303e-11,1.9616574547846955e-24,0.002033477183431387,1.817847435081621e-11,0.00032361719058826566,0.00013028054672759026,7.015043212987848e-09,2.8946078173275325e-11,3.103123591419177e-10,0.9975125789642334
2092,5633,16898,Renal Parenchyma,0.008326995186507702,False,1.5263375985341554e-07,5.1190962158316114e-26,0.008326995186507702,3.727207778525532e-12,0.003776548197492957,8.814313332550228e-05,6.430182963867992e-08,8.489419167645451e-10,5.571694146055961e-06,0.9878024458885193
2093,5889,16898,Renal Parenchyma,0.026405083015561104,False,2.8304250008659437e-05,1.8295135772881354e-26,0.026405083015561104,4.830152662387011e-13,0.021838869899511337,4.68623147753533e-05,7.703018241045356e-07,4.1108156878522095e-09,4.8655034333933145e-05,0.951631486415863
2094,6145,16898,Renal Parenchyma,0.001452254713512957,False,2.2359564866292203e-07,2.92554987732085e-29,0.001452254713512957,6.00970391072958e-13,0.0003391824720893055,1.6242871936356096e-07,2.2562025581152056e-09,2.219283648996137e-13,5.129876257115029e-08,0.9982081651687622
2095,6401,16898,Renal Parenchyma,0.0012767595471814275,False,2.6816378007055164e-09,9.444431685014967e-30,0.0012767595471814275,4.064007463888686e-11,6.969165406189859e-05,3.33342242697654e-08,3.3225389106661396e-10,4.0108131524113286e-14,9.571582415546231e-10,0.9986535310745239
2096,6657,16898,Renal Parenchyma,0.0010335607221350074,False,5.524426471836819e-10,1.8708375627700723e-27,0.0010335607221350074,2.145154054389309e-09,0.00019323188462294638,8.131553386192536e-07,1.1874967675851167e-09,7.181120932273077e-13,4.241643147828711e-10,0.9987723231315613
2097,6913,16898,Renal Parenchyma,0.0018667440162971616,False,7.5880928207539e-09,1.6188894055976514e-28,0.0018667440162971616,1.1705429681097002e-10,0.0005277071031741798,1.7677893993095495e-06,2.94238700071503e-09,5.569203952171531e-13,1.0487268831127494e-08,0.997603714466095
2098,7169,16898,Renal Parenchyma,0.0199710875749588,False,7.904018275439739e-07,1.4664975505943379e-28,0.0199710875749588,1.023813187006617e-10,0.003424998139962554,1.6651802070555277e-05,2.993854764099524e-08,3.107118512132856e-12,2.4401131213380722e-06,0.9765840768814087
2099,7425,16898,Clear Cell Renal Cell Carcinoma,0.5343285202980042,False,1.0326659321435727e-05,1.9342624417730283e-26,0.5343285202980042,1.5878598436103175e-09,0.031744394451379776,0.0008131851791404188,1.4307110518529953e-07,2.6830614119344176e-11,0.00015983606863301247,0.43294358253479004
2100,7681,16898,Clear Cell Renal Cell Carcinoma,0.6404140591621399,False,1.7694914049570798e-06,3.746755728733438e-27,0.6404140591621399,3.6164773953295537e-10,0.0743396133184433,0.0014339752960950136,7.716502103960465e-09,2.0089843417309128e-13,0.0002525541640352458,0.28355804085731506
2101,7937,16898,Clear Cell Renal Cell Carcinoma,0.7158069610595703,False,1.3630705453238079e-08,4.22469951115043e-27,0.7158069610595703,7.2497701175677776e-09,0.048516739159822464,0.0009440108551643789,1.9963941610967595e-09,1.6002556191716476e-15,4.0436803828924894e-05,0.23469185829162598
2102,8193,16898,Renal Parenchyma,0.21197949349880219,False,7.525425595178437e-12,1.5389766258963217e-27,0.21197949349880219,8.021560637949676e-10,0.0008735860465094447,2.0470182789722458e-05,3.0621652435947055e-10,3.7678937169627466e-17,5.6203102616336764e-08,0.787126362323761
2103,8449,16898,Renal Parenchyma,0.0008634882397018373,False,2.8126350735762327e-14,1.5615881749272702e-28,0.0008634882397018373,8.421306013639551e-11,1.2036494808853604e-05,7.146912821553997e-07,1.4910916251720252e-11,1.7601017907602403e-18,8.915690451541392e-13,0.999123752117157
2104,8705,16898,Renal Parenchyma,8.928968782129232e-06,False,8.397921708079917e-14,4.940861086906193e-28,8.928968782129232e-06,6.09318914768231e-11,9.116793648900057e-07,9.58576947596157e-07,6.356464399975836e-12,1.2066110478680923e-18,2.888399290796109e-14,0.9999891519546509
2105,8961,16898,Renal Parenchyma,5.303377292875666e-06,False,6.09184808175213e-14,3.205042672520835e-27,5.303377292875666e-06,3.511107377063283e-11,4.88498471895582e-07,4.0594730421616987e-07,4.207745263329343e-12,2.739214595528792e-18,7.132573747120965e-14,0.9999938011169434
2106,9217,16898,Renal Parenchyma,0.0003267152642365545,False,6.236271915538438e-11,4.9330730475082664e-29,0.0003267152642365545,1.533345395099417e-10,5.785417215520283e-06,2.872617699267721e-07,2.204304794251044e-11,9.657030903452404e-18,8.557914034541814e-13,0.9996672868728638
2107,9473,16898,Renal Parenchyma,0.0015215860912576318,False,1.100714275281689e-08,1.452730612147338e-29,0.0015215860912576318,2.114061703473169e-10,2.1089079382363707e-05,1.9693978003942902e-07,1.1367306401721677e-10,6.893379117882111e-16,9.500747411017585e-11,0.9984570741653442
2108,9729,16898,Renal Parenchyma,0.00346395093947649,False,5.681620174335933e-10,1.845539298903652e-23,0.00346395093947649,8.693687192362631e-08,0.00033271932625211775,0.0003053841646760702,5.808498571013843e-09,1.1453546986707475e-13,3.3723039916111475e-09,0.9958978295326233
2109,9985,16898,Renal Parenchyma,0.004280371591448784,False,6.792963347379555e-08,4.97098086323272e-25,0.004280371591448784,1.6832333304961367e-09,0.0013507555704563856,0.0006094286218285561,2.5054918140199334e-08,1.8874740095528586e-13,1.0247296344800816e-08,0.9937593936920166
2110,10241,16898,Renal Parenchyma,0.024734165519475937,False,1.06009929368156e-06,1.3216568465461868e-31,0.024734165519475937,1.5065581161072261e-12,0.0001883852091850713,5.528482347472163e-07,5.074393127912913e-10,2.0538426094592727e-16,7.208234564792804e-10,0.9750757813453674
2111,10497,16898,Renal Parenchyma,0.0023676306009292603,False,1.7640886529335376e-09,3.999723160254802e-30,0.0023676306009292603,4.962095664917676e-11,5.29428907611873e-05,2.790907842609158e-07,3.9702331700031124e-11,4.452094506274758e-18,2.5505034282474748e-12,0.9975791573524475
2112,10753,16898,Renal Parenchyma,0.0011792407603934407,False,4.5822949878981944e-09,2.3208580572953714e-27,0.0011792407603934407,2.1429759355928724e-10,0.0002614961704239249,2.915008963100263e-06,5.941113156993083e-10,1.1222318342348544e-15,7.591172482279696e-12,0.9985564351081848
2113,11009,16898,Renal Parenchyma,0.018151545897126198,False,4.913154327823577e-08,1.0646273991275342e-27,0.018151545897126198,1.3968944057030086e-10,0.0007918869378045201,1.9067783796344884e-05,6.783932970932938e-09,9.252029709784395e-16,9.432800894548787e-12,0.981037437915802
2114,11265,16898,Renal Parenchyma,0.2779798209667206,False,1.590781550930842e-08,3.724653602617255e-26,0.2779798209667206,1.4907511669548512e-08,0.003426874987781048,0.0007944090757519007,7.979024019277858e-08,2.721797703889641e-16,1.3250046893009682e-11,0.7177987694740295
2115,11521,16898,Renal Parenchyma,0.14432314038276672,False,1.913277358767118e-08,3.097331092224593e-28,0.14432314038276672,3.1766365093943705e-09,0.0009590010740794241,2.4058705093921162e-05,1.2225324752535016e-08,3.2630766387779645e-17,1.6705193001467777e-12,0.8546937704086304
2116,11777,16898,Renal Parenchyma,0.004834189545363188,False,2.4622852379252436e-07,6.204298121890404e-33,0.004834189545363188,1.0965238265991939e-11,3.751752228708938e-05,5.6063747422285815e-08,6.182006295762932e-11,2.2503495093414574e-19,8.649744332248077e-13,0.9951280355453491
2117,12034,16898,Renal Parenchyma,0.0013698653783649206,False,7.366465126779076e-08,8.91971809019774e-30,0.0013698653783649206,1.1240366276643599e-10,8.353956218343228e-06,2.3620373212906998e-07,5.6606851150942106e-11,4.86360238535917e-18,5.340416477095378e-12,0.9986214637756348
2118,12290,16898,Renal Parenchyma,0.006515034474432468,False,2.631598716718031e-09,6.2549510871311355e-24,0.006515034474432468,4.182524993012748e-09,3.3693671866785735e-05,1.755564153427258e-05,2.1392787541429925e-09,4.577255932679096e-14,7.628130765935381e-12,0.9934337139129639
2119,12546,16898,Renal Parenchyma,0.13390402495861053,False,6.767508331506633e-09,4.87089612775659e-23,0.13390402495861053,6.475275871054009e-09,0.0002635858836583793,7.14411071385257e-05,1.7586421208193315e-08,2.3199866507062072e-12,2.8418687542108856e-11,0.8657609224319458
2120,12802,16898,Renal Parenchyma,0.36659473180770874,False,8.826143371720718e-09,1.3755017350096865e-23,0.36659473180770874,9.881965468139242e-09,0.0004947707639075816,8.921910921344534e-05,2.764670803401259e-08,7.287824315381497e-13,5.39886191308625e-10,0.6328212022781372
2121,13058,16898,Hemorrhage,0.2911233901977539,False,1.4626466793288273e-07,8.30604612866992e-11,0.2911233901977539,0.0025267042219638824,0.181031733751297,0.5193358063697815,1.602600605110638e-05,5.501253781403648e-06,0.0001198877944261767,0.005840725731104612
2122,1536,17154,Fibrocollagenous Tissue,0.0005918281967751682,False,8.521983545506373e-06,3.045977012283707e-11,0.0005918281967751682,0.005288063082844019,0.9080360531806946,0.06585162878036499,6.024931280990131e-05,2.35030029216432e-06,0.00014403385284822434,0.02001729980111122
2123,1792,17154,Renal Parenchyma,8.012797479750589e-05,False,3.351708688370536e-09,3.493174162535603e-19,8.012797479750589e-05,1.3314382840690087e-06,0.05600520968437195,0.00011196148989256471,5.827944278280484e-07,1.8736469320490556e-10,1.7098238913604291e-06,0.9437990784645081
2124,2048,17154,Renal Parenchyma,0.0044518327340483665,False,1.933733772066515e-12,1.0448291790825794e-21,0.0044518327340483665,2.755791506103833e-08,0.0006156070739962161,1.7210319128935225e-05,1.4316261953695175e-08,9.990018361161201e-12,1.4650862745213544e-09,0.9949153661727905
2125,2304,17154,Renal Parenchyma,0.0014483588747680187,False,3.1528611881372678e-15,2.719167055479961e-25,0.0014483588747680187,4.043916937424008e-11,1.0693403282857616e-06,3.349629764670681e-07,3.480533222743887e-11,2.789702164749091e-15,5.249204459230501e-14,0.9985502362251282
2126,2560,17154,Renal Parenchyma,0.0001007359242066741,False,4.831079943235688e-15,1.9027892027706432e-26,0.0001007359242066741,5.828074134406336e-11,5.360532213671831e-06,1.3098350848395057e-07,1.0070349068524997e-11,4.672786955448396e-16,3.0730934290346124e-12,0.9998937845230103
2127,2816,17154,Renal Parenchyma,6.329504230961902e-06,False,3.0832499558891004e-16,6.521519278474989e-30,6.329504230961902e-06,2.1248535916895683e-11,6.497850222331181e-07,1.3886748417846206e-09,7.85124393341656e-14,2.6350285090407475e-18,1.286538475579746e-12,0.9999929666519165
2128,3072,17154,Renal Parenchyma,2.1938758436590433e-06,False,2.815827029887688e-17,2.20669603539717e-33,2.1938758436590433e-06,2.0502389716514635e-11,1.9125126371477563e-08,3.6687472504404184e-11,1.0545936064186383e-15,4.802149386356152e-21,6.070547490117642e-16,0.9999977350234985
2129,3328,17154,Renal Parenchyma,0.00042247603414580226,False,3.778696452960695e-11,1.9518485980036578e-29,0.00042247603414580226,3.536652914970517e-11,4.000691114924848e-05,1.073190389888623e-07,9.297631241300675e-12,2.4070482016238235e-16,2.688282929597108e-10,0.999537467956543
2130,3584,17154,Renal Parenchyma,0.03456650301814079,False,6.559084431501105e-05,5.653679209759901e-26,0.03456650301814079,6.086183206716056e-12,0.05717087909579277,1.462824729969725e-05,1.358902039783061e-07,2.1470662747713476e-10,6.458306597778574e-05,0.9081176519393921
2131,3840,17154,Renal Parenchyma,0.014725022949278355,False,7.2587486101838294e-06,1.3192913476701695e-25,0.014725022949278355,1.3964739087324318e-11,0.012584353797137737,6.855385890958132e-06,6.204492564165776e-08,3.838526385635532e-09,2.018420673266519e-06,0.9726744294166565
2132,4097,17154,Renal Parenchyma,0.0017315074801445007,False,6.28109519951181e-09,2.21280291035635e-26,0.0017315074801445007,6.12622175211186e-11,0.00024971840321086347,5.893362526876444e-07,6.21611428996971e-10,3.762724506972681e-12,5.793065138703923e-09,0.9980181455612183
2133,4353,17154,Renal Parenchyma,0.0025713921058923006,False,3.100343037854003e-10,5.191144792827951e-26,0.0025713921058923006,7.307813798540508e-10,9.126561781158671e-05,1.6076977544798865e-06,3.393345049396146e-10,2.691268703117894e-13,4.1700426445245853e-10,0.9973356127738953
2134,4609,17154,Renal Parenchyma,0.027272241190075874,False,8.079702951135914e-08,9.04330296963221e-26,0.027272241190075874,3.9836361986900215e-10,0.009180925786495209,9.042290912475437e-06,8.002049689537216e-09,2.4697516601279723e-11,1.751196236909891e-07,0.9635375738143921
2135,4865,17154,Renal Parenchyma,0.025695137679576874,False,6.057970949768787e-06,3.077785195145696e-26,0.025695137679576874,2.8212977093433622e-11,0.06253396719694138,2.4197163384087617e-06,1.4677182491595886e-07,1.473222321912715e-09,8.264325151685625e-05,0.9116796851158142
2136,5121,17154,Renal Parenchyma,0.005675798282027245,False,4.7800501334904766e-08,1.5385916471375063e-24,0.005675798282027245,3.6240724310410144e-10,0.008380649611353874,6.551683327415958e-05,1.7447652567170735e-07,2.0390062971387124e-09,1.9628225800261134e-07,0.9858776330947876
2137,5377,17154,Renal Parenchyma,0.009484143927693367,False,4.3614697631255694e-08,5.958252858587494e-26,0.009484143927693367,7.135030344329607e-10,0.0030281590297818184,0.0001700008724583313,4.8753438619542067e-08,3.879372864612485e-11,1.9197605727327982e-09,0.9873176217079163
2138,5633,17154,Renal Parenchyma,0.02306845597922802,False,2.3662771127419546e-05,6.786935596156193e-29,0.02306845597922802,2.778652145613708e-13,0.003052789717912674,9.299743396695703e-06,6.640214422759527e-08,3.958170943785255e-11,3.6661393210124515e-07,0.9738454222679138
2139,5889,17154,Renal Parenchyma,0.033848635852336884,False,4.904354500467889e-05,2.9269050699632803e-27,0.033848635852336884,2.06121147846303e-14,0.019622545689344406,3.3042539143934846e-05,2.0651695820106397e-07,2.877082183605495e-10,1.5842240827623755e-05,0.9464306831359863
2140,6145,17154,Renal Parenchyma,0.006785613484680653,False,1.018520833895309e-06,4.655064759109415e-29,0.006785613484680653,1.164236215029854e-13,0.003983848262578249,1.294683443120448e-06,1.1975399560881783e-09,5.855845051482705e-14,6.589128247469489e-07,0.9892275333404541
2141,6401,17154,Renal Parenchyma,0.0014275576686486602,False,2.0430726976883307e-07,2.48774007956952e-27,0.0014275576686486602,1.1915704534182225e-11,0.00204326375387609,1.5392924979096279e-06,2.8694111531279987e-09,8.998078432527479e-13,4.6279862431219954e-07,0.9965270161628723
2142,6657,17154,Renal Parenchyma,0.0009356323862448335,False,2.6820616838563183e-09,5.1537028411644135e-24,0.0009356323862448335,6.321956735888534e-09,0.0006959823076613247,4.430150966072688e-06,7.258354361994179e-09,3.360580216882347e-11,3.210577359524791e-09,0.9983639121055603
2143,6913,17154,Renal Parenchyma,0.0008542290888726711,False,2.078177852027352e-09,7.360778522741246e-26,0.0008542290888726711,2.989488379068206e-10,0.00024175056023523211,8.218193556785991e-07,1.6137057246012887e-09,4.3627788014199975e-12,3.950140659014778e-09,0.9989031553268433
2144,7169,17154,Renal Parenchyma,0.003148747142404318,False,3.2387486044171965e-06,2.945683368403542e-29,0.003148747142404318,3.031510155751538e-12,0.0007316836854442954,6.223315267561702e-07,1.3052772196431306e-08,9.156734398496624e-12,8.04554147748604e-08,0.9961156845092773
2145,7425,17154,Renal Parenchyma,0.21230719983577728,False,0.1319299340248108,1.990730361075072e-27,0.21230719983577728,2.9317975130949137e-11,0.11071716248989105,0.00018650959827937186,4.620058916771086e-06,4.3485766099138345e-09,1.128090480051469e-05,0.5448432564735413
2146,7681,17154,Renal Parenchyma,0.3303174674510956,False,3.9119397115428e-05,2.408338562046052e-28,0.3303174674510956,3.883538213234061e-10,0.0073889484629035,0.001231181318871677,1.2845777774828093e-08,6.465717582648453e-14,1.8675558749237098e-05,0.6610045433044434
2147,7937,17154,Clear Cell Renal Cell Carcinoma,0.7409628629684448,False,1.7976439892208873e-08,1.423639649541509e-25,0.7409628629684448,2.7395589796697095e-08,0.014628605917096138,0.04341747239232063,1.0613369072487444e-09,1.8659593726925994e-15,0.0030736445914953947,0.1979173868894577
2148,8193,17154,Clear Cell Renal Cell Carcinoma,0.9581445455551147,True,1.134973670602335e-09,1.0048091167792395e-22,0.9581445455551147,1.6367241784109865e-08,0.022995194420218468,0.01270376704633236,5.28357979590055e-09,9.295134920008635e-14,0.0013220860855653882,0.004834413528442383
2149,8449,17154,Renal Parenchyma,0.16576682031154633,False,1.3500947582123501e-10,1.4826418846499323e-25,0.16576682031154633,1.0126048977099344e-07,0.0031438209116458893,0.00019423985213506967,2.309235469510895e-09,3.8110303521093295e-15,6.166273891494711e-08,0.8308950066566467
2150,8705,17154,Renal Parenchyma,0.0008392953895963728,False,4.606466763590333e-09,1.839662087944529e-24,0.0008392953895963728,2.681624033940011e-09,0.000880610547028482,0.00027892901562154293,4.206123893624181e-09,1.3120042975222485e-13,9.133306888564618e-10,0.9980010390281677
2151,8961,17154,Renal Parenchyma,0.001306509249843657,False,3.010253990520795e-10,4.1132563452904404e-26,0.001306509249843657,4.781721685276352e-10,0.0003568525717128068,0.00011478368105599657,8.075703439303084e-10,2.172429869052835e-15,9.716806526061106e-11,0.9982218146324158
2152,9217,17154,Renal Parenchyma,0.007356112822890282,False,4.4794306042206244e-09,4.855466120534775e-30,0.007356112822890282,1.8964055326087248e-10,0.0003499355516396463,3.9556466617796104e-06,1.5510547013430909e-10,7.381664660652775e-18,6.781590566884432e-11,0.9922900795936584
2153,9473,17154,Renal Parenchyma,0.012307676486670971,False,9.18016596074267e-09,2.072943248816328e-29,0.012307676486670971,2.2551557843364378e-10,0.00019394348782952875,1.1165269597768201e-06,3.873942833187982e-10,2.463979138893357e-17,3.265939602092871e-11,0.9874973297119141
2154,9729,17154,Renal Parenchyma,0.003425102448090911,False,1.4851200824672617e-10,1.1438612548196934e-26,0.003425102448090911,2.525852949020191e-08,0.00013237471284810454,2.154108187824022e-05,4.447606172242047e-10,2.77397731572067e-17,1.483850889383298e-11,0.9964210987091064
2155,9985,17154,Renal Parenchyma,0.0017354568699374795,False,1.1500695507038472e-08,5.39939154363201e-29,0.0017354568699374795,5.235226696598261e-10,7.88258112152107e-05,4.909250037599122e-06,1.389074133495427e-10,4.3914932693656534e-17,8.906928666840841e-11,0.9981808662414551
