patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
3491,33509,12534,Clear Cell Renal Cell Carcinoma,0.9999984502792358,True,8.804632449154778e-19,5.277346623186135e-31,0.9999984502792358,3.1188611824805543e-24,5.263081561679428e-07,2.7796185353423652e-09,5.760648624786313e-10,2.082325129926059e-14,8.710305023807579e-16,1.0884805305977352e-06
3492,33765,12534,Clear Cell Renal Cell Carcinoma,0.9999932050704956,True,4.830636309729563e-16,6.269601623218062e-31,0.9999932050704956,1.2534411609270945e-21,3.7589272778859595e-06,1.2501973678524791e-08,8.353974734198744e-10,1.3204727804629664e-14,1.9430686443513978e-13,2.964642362712766e-06
3493,34021,12534,Clear Cell Renal Cell Carcinoma,0.5204070210456848,False,5.604014177151839e-07,4.992818690130776e-26,0.5204070210456848,1.7742001876374226e-15,0.4577856659889221,0.00018078408902511,3.572119267047924e-09,1.5768691907780408e-11,2.8621236651815707e-06,0.021623138338327408
3494,34277,12534,Fibrocollagenous Tissue,0.0011402313830330968,False,0.005250078625977039,1.9149658563254326e-26,0.0011402313830330968,8.078383505046797e-17,0.9922647476196289,0.00020073814084753394,2.848581613645873e-11,1.0161454468658737e-13,0.00022711820201948285,0.0009170627454295754
3495,34532,12534,Fibrocollagenous Tissue,0.00492964219301939,False,0.1960321068763733,4.882150749592001e-27,0.00492964219301939,1.031130181666041e-17,0.7944079637527466,0.0017698188312351704,3.978730400699959e-10,6.934985355075418e-14,0.0012346220901235938,0.001625893171876669
3496,34788,12534,Fibrocollagenous Tissue,0.010841412469744682,False,0.10725110024213791,2.6061612748040133e-27,0.010841412469744682,8.17670616312179e-17,0.8498477339744568,0.008153116330504417,4.22500451291441e-10,9.161215622915941e-13,0.0029821081552654505,0.020924512296915054
3497,35044,12534,Fibrocollagenous Tissue,0.011354113928973675,False,0.006283045280724764,2.1846520545824284e-27,0.011354113928973675,2.4982900083669055e-15,0.9536598920822144,0.011667147278785706,1.2827264583847864e-08,2.07676063845863e-11,0.01006593368947506,0.006969915237277746
3498,35300,12534,Fibrocollagenous Tissue,0.006001013331115246,False,0.00016325368778780103,3.3797556159628216e-20,0.006001013331115246,6.064944102490699e-10,0.6164078116416931,0.3633672297000885,5.871833081982913e-07,7.572127458388422e-08,0.01384247001260519,0.0002175650151912123
3499,5883,12790,Fibrocollagenous Tissue,0.002505573444068432,False,0.0008006995776668191,9.399492295614209e-11,0.002505573444068432,1.6945795877632008e-08,0.8259700536727905,0.1645331084728241,6.8733847911062185e-06,0.006064124405384064,8.301339403260499e-05,3.648946221801452e-05
3500,6139,12790,Adipose Tissue,0.0009980162139981985,False,0.6152195334434509,1.042058851044737e-21,0.0009980162139981985,4.4037901363518667e-17,0.37574848532676697,0.003611244959756732,3.7752784010081086e-07,6.794875844207127e-06,3.823204224318033e-06,0.004411711357533932
3501,6651,12790,Fibrocollagenous Tissue,0.0735899806022644,False,0.00017759640468284488,4.662229401136198e-18,0.0735899806022644,1.7516291151917218e-12,0.9210936427116394,0.0010024220682680607,1.5143824384722393e-05,3.2747713703429326e-05,0.0014689997769892216,0.002619463484734297
3502,6906,12790,Fibrocollagenous Tissue,0.00969017669558525,False,3.94791697999608e-07,4.666762350892989e-18,0.00969017669558525,9.683476936972468e-11,0.9882750511169434,0.0014874163316562772,6.802650204917882e-06,2.874032816180261e-06,0.0001776272401912138,0.0003596550377551466
3503,7162,12790,Fibrocollagenous Tissue,0.001010435400530696,False,1.2071906496657903e-07,3.204440824363316e-19,0.001010435400530696,7.964100212642933e-11,0.9930019974708557,0.004791766405105591,6.728649850629154e-07,6.229378755051584e-07,0.00013146759010851383,0.0010628488380461931
3504,7418,12790,Fibrocollagenous Tissue,0.000388068612664938,False,5.903419832975487e-07,5.639834384895037e-20,0.000388068612664938,1.3137486975026147e-12,0.997294008731842,0.0005809610011056066,7.870144713706395e-08,4.943652243127872e-07,0.0004535320622380823,0.0012822548160329461
3505,7674,12790,Clear Cell Renal Cell Carcinoma,0.550604522228241,False,0.00018636125605553389,4.9340636914256196e-23,0.550604522228241,3.1955148424503484e-17,0.30553892254829407,6.424825642170617e-06,7.873903086874634e-06,6.243415668905072e-07,2.0596258764271624e-05,0.14363473653793335
3506,7930,12790,Clear Cell Renal Cell Carcinoma,0.9843692779541016,True,1.318717046672191e-08,4.707303502365042e-29,0.9843692779541016,5.59748048770102e-24,0.00036202784394845366,3.062703979317405e-10,3.4505833923503815e-07,3.094029921157926e-09,6.641601851820056e-11,0.015268310904502869
3507,8185,12790,Clear Cell Renal Cell Carcinoma,0.9996527433395386,True,2.2491578911820742e-12,2.69086614239034e-32,0.9996527433395386,3.897286028000756e-27,1.9694862203323282e-05,5.476652985281216e-12,1.7296843068947965e-08,7.028196774561124e-11,4.257520307441795e-14,0.00032756850123405457
3508,8441,12790,Clear Cell Renal Cell Carcinoma,0.9999655485153198,True,6.710104206216622e-14,7.482445363798629e-34,0.9999655485153198,2.418992806498402e-28,4.222222287353361e-06,4.826395793439131e-12,4.788652141485272e-09,7.198088045751172e-12,3.3758527758973294e-15,3.022228520421777e-05
3509,8697,12790,Clear Cell Renal Cell Carcinoma,0.9972193241119385,True,3.9283004626966544e-10,1.6132413752944928e-29,0.9972193241119385,7.680087082550332e-24,0.0015938153956085443,4.1562767449931926e-08,2.937554882009863e-06,5.535120278787886e-11,2.1135684868944793e-10,0.0011839002836495638
3510,8953,12790,Fibrocollagenous Tissue,0.30989739298820496,False,7.391888061647478e-07,1.1973202629547419e-24,0.30989739298820496,3.625775815920011e-17,0.6098079085350037,0.0018118956359103322,0.003823730396106839,1.4392766145565616e-10,1.343866915703984e-05,0.07464482635259628
3511,9209,12790,Fibrocollagenous Tissue,0.027522843331098557,False,5.694978881365387e-06,3.231022049184993e-22,0.027522843331098557,5.936554958556328e-13,0.5901278257369995,0.002998012350872159,0.0001282423472730443,3.036581652793302e-09,5.703594069927931e-06,0.3792116940021515
3512,9464,12790,Clear Cell Renal Cell Carcinoma,0.8520951867103577,False,1.867121795839921e-06,1.2728822277285956e-22,0.8520951867103577,2.3539367476716963e-14,0.06045997887849808,3.086484139203094e-05,1.1421593626437243e-05,3.596586850562744e-08,6.558208642815089e-09,0.08740069717168808
3513,9720,12790,Clear Cell Renal Cell Carcinoma,0.9998708963394165,True,4.6778372835172815e-15,3.4061554032545444e-27,0.9998708963394165,7.709010288987026e-22,7.320375152630731e-05,2.4049084945687582e-09,2.0320435112353152e-08,5.391176741142978e-11,3.986510167792003e-15,5.593009336735122e-05
3514,9976,12790,Clear Cell Renal Cell Carcinoma,0.9999996423721313,True,6.757761615683123e-19,2.0095384494574096e-32,0.9999996423721313,1.2284990195649104e-26,7.747057395590673e-08,1.1598320394379247e-11,5.583319570567902e-11,1.9161872406186532e-14,2.5878382686849036e-18,2.084954076053691e-07
3515,10232,12790,Clear Cell Renal Cell Carcinoma,0.9999991655349731,True,4.883779285053293e-19,3.9933341603789865e-32,0.9999991655349731,5.580495720765933e-26,4.7405160330526996e-07,8.326626887988908e-11,7.196809120868508e-11,2.1710543722497887e-14,6.394268924179454e-17,4.003802871466178e-07
3516,10488,12790,Clear Cell Renal Cell Carcinoma,0.9999172687530518,True,6.717476103363165e-14,7.255440775083201e-30,0.9999172687530518,5.492551968773129e-23,5.169377618585713e-05,2.7001259894632312e-08,2.1077020129212087e-09,8.630136535958677e-13,5.945354885489307e-13,3.0906114261597395e-05
3517,10743,12790,Clear Cell Renal Cell Carcinoma,0.9983569979667664,True,4.098444037481386e-07,1.2137693917944402e-27,0.9983569979667664,1.4673469382641465e-17,0.0011769775301218033,1.271292694582371e-05,2.5084747790060646e-07,4.575330132122746e-12,1.4255892466508158e-08,0.0004526764969341457
3518,10999,12790,Clear Cell Renal Cell Carcinoma,0.9999181032180786,True,7.501607841853275e-12,9.06538306310983e-28,0.9999181032180786,6.766706333236965e-18,6.262449460336939e-05,6.537053991451103e-07,1.204717818836798e-07,1.6444935690973495e-12,1.4566216288702805e-11,1.8544295016909018e-05
3519,11255,12790,Clear Cell Renal Cell Carcinoma,0.9999631643295288,True,1.254348989322926e-16,7.265452077916273e-27,0.9999631643295288,3.3155211639889577e-20,2.769291677395813e-05,1.00596793117802e-08,7.352567621410344e-08,8.952217439572863e-12,3.793351673357301e-14,9.09493064682465e-06
3520,11511,12790,Clear Cell Renal Cell Carcinoma,0.9999873638153076,True,4.573366215110239e-18,1.1025420263847191e-27,0.9999873638153076,8.241948055812024e-22,8.527358659193851e-06,2.6770117234065083e-09,4.003247511263908e-09,2.2730955572675127e-12,9.130517539544846e-16,4.05034961659112e-06
3521,11767,12790,Clear Cell Renal Cell Carcinoma,0.9999953508377075,True,1.0920822310428084e-19,5.329147822994104e-28,0.9999953508377075,2.8590321018642557e-22,1.8220845277028275e-06,9.725692251549845e-09,5.0506194781974045e-09,4.092680014333716e-11,4.394949560837145e-16,2.845557901309803e-06
3522,12022,12790,Clear Cell Renal Cell Carcinoma,0.9998644590377808,True,1.3754477098769033e-18,4.931287847672328e-26,0.9998644590377808,1.3336368867696074e-20,1.2620527741091792e-05,5.7654219176583865e-08,2.5433855910250713e-08,8.649622351697417e-09,1.1167024031551783e-15,0.00012283890100661665
3523,12278,12790,Clear Cell Renal Cell Carcinoma,0.9979231953620911,True,1.1352153934783847e-17,1.0751328084841541e-24,0.9979231953620911,3.347018973868755e-20,6.0257665609242395e-05,3.7207190217714015e-08,1.8223893505364686e-07,3.532502645953173e-08,6.371560235561363e-16,0.002016260987147689
3524,12534,12790,Clear Cell Renal Cell Carcinoma,0.9972044825553894,True,7.681051102837768e-18,1.4641389549027472e-24,0.9972044825553894,6.418511194279486e-20,4.2786607082234696e-05,8.941239570958714e-08,1.787984444945323e-07,6.72137190349531e-09,8.294883008782628e-16,0.0027523052413016558
3525,12790,12790,Clear Cell Renal Cell Carcinoma,0.9999386072158813,True,1.0745323665012742e-19,3.2224222258203866e-26,0.9999386072158813,1.5882118177023885e-21,7.2955253926920705e-06,3.7332146263224786e-08,7.4320773535419e-08,2.471934323899916e-10,3.786243097578235e-16,5.4004198318580166e-05
3526,13046,12790,Clear Cell Renal Cell Carcinoma,0.9999923706054688,True,2.5986290918072507e-20,1.1375809513454422e-27,0.9999923706054688,1.7900323003763513e-22,2.8724030016746838e-06,2.1315939235933e-08,8.27468511488405e-08,2.7188836251856863e-11,4.961305435524524e-16,4.571097178995842e-06
3527,13301,12790,Clear Cell Renal Cell Carcinoma,0.9999940395355225,True,1.8167287014145452e-20,4.181851132858211e-29,0.9999940395355225,3.0055297566332945e-23,3.744621835721773e-06,2.833770729182561e-08,4.6991242896865515e-08,2.0232509244377805e-12,5.176119343695319e-16,2.2557419470103923e-06
3528,13557,12790,Clear Cell Renal Cell Carcinoma,0.9999686479568481,True,1.9586911829750004e-19,9.950837660614746e-29,0.9999686479568481,2.0845108261884255e-23,2.5164763428620063e-05,2.8368786431087756e-08,1.0982593323660694e-07,9.892065465366695e-13,3.1158096376837597e-15,6.038915216777241e-06
3529,13813,12790,Clear Cell Renal Cell Carcinoma,0.999942421913147,True,1.834436169712165e-18,1.2879471613814979e-26,0.999942421913147,2.4740148172022773e-21,2.7103271349915303e-05,2.183565328550685e-07,1.720155324846928e-07,2.1390880386440436e-11,3.522120754569807e-15,3.016477421624586e-05
3530,14069,12790,Clear Cell Renal Cell Carcinoma,0.9999232292175293,True,4.394489415772018e-20,5.716148981584836e-26,0.9999232292175293,9.729792734511683e-21,1.946339943970088e-05,2.9747434382443316e-06,5.8016574655539443e-08,8.410765139910126e-11,1.3930933831298744e-16,5.44178910786286e-05
3531,14325,12790,Clear Cell Renal Cell Carcinoma,0.9999960660934448,True,9.249446367862725e-22,5.516065583369204e-29,0.9999960660934448,5.299344155866399e-23,1.3848352864442859e-06,1.12020345000019e-07,1.2012560945962036e-09,9.353089591886132e-14,8.914889420953503e-19,2.4226628738688305e-06
3532,14580,12790,Clear Cell Renal Cell Carcinoma,0.9999988079071045,True,1.4849236163822245e-19,3.149878407449288e-31,0.9999988079071045,4.556771202537995e-25,6.671503456345818e-07,5.386547208274806e-09,8.980216570364519e-10,2.521486852660412e-16,6.125538374522106e-18,4.945374030285166e-07
3533,14836,12790,Clear Cell Renal Cell Carcinoma,0.9998069405555725,True,1.6819008801120283e-17,4.403673725321657e-29,0.9998069405555725,1.76939544666028e-23,3.8272217352641746e-05,2.1251100434938053e-08,3.6417002746702565e-09,6.235503514353744e-14,2.234345859914756e-16,0.00015474474639631808
3534,15092,12790,Clear Cell Renal Cell Carcinoma,0.9910157918930054,True,1.1396767921121895e-17,2.6678597887234195e-26,0.9910157918930054,1.1019883489571131e-21,0.0011876326752826571,1.071251602979828e-07,3.2071994837679085e-08,3.677747342778481e-11,1.8619154256441705e-15,0.007796389050781727
3535,15348,12790,Clear Cell Renal Cell Carcinoma,0.987991988658905,True,1.8772605921539847e-17,5.886433852440525e-26,0.987991988658905,1.0497407659180048e-21,0.0038598368410021067,1.7039339184066193e-07,2.6939343911180913e-07,4.513164494901467e-11,7.986918452182554e-15,0.008147775195538998
3536,15604,12790,Clear Cell Renal Cell Carcinoma,0.9972501397132874,True,2.179461940303253e-19,3.756672727203077e-28,0.9972501397132874,1.1621023172590098e-23,0.000948739645536989,1.3816634947261264e-08,1.7492736148483345e-08,7.998055885118094e-13,2.1043431108212681e-16,0.0018010406056419015
3537,15859,12790,Clear Cell Renal Cell Carcinoma,0.9996342658996582,True,5.117242999634201e-20,1.6914369898388758e-29,0.9996342658996582,2.5466719689311665e-24,0.00021094873955007643,1.8918617783469927e-09,2.094603601676681e-09,6.469327298256472e-14,7.382990631174698e-18,0.0001548225263832137
3538,16115,12790,Clear Cell Renal Cell Carcinoma,0.9932510256767273,True,3.734723567604217e-19,2.7366266581317213e-27,0.9932510256767273,1.2574038932439455e-22,0.0036421893164515495,7.58403384537587e-09,9.969176595348017e-09,5.555038633947573e-12,8.255219499887363e-17,0.003106832504272461
3539,16371,12790,Clear Cell Renal Cell Carcinoma,0.9973732233047485,True,9.34145163175721e-21,8.204149562438634e-28,0.9973732233047485,3.305175731582237e-23,0.0007884533843025565,7.867433815533786e-09,2.2477377736862536e-09,3.114783170971025e-12,6.117245061700649e-18,0.0018383528804406524
3540,16627,12790,Clear Cell Renal Cell Carcinoma,0.9998849630355835,True,1.1281922635010888e-22,4.7823034273712345e-29,0.9998849630355835,6.519641136534015e-24,7.273990922840312e-05,2.768224760529847e-09,1.0046941056884862e-09,9.107122066025208e-14,1.3736766127878507e-19,4.2296142055420205e-05
3541,16882,12790,Clear Cell Renal Cell Carcinoma,0.9981876015663147,True,5.966648921270763e-20,2.9128869962700633e-27,0.9981876015663147,1.5093346381530727e-22,0.0010041764471679926,2.122068742949068e-08,1.225907642066204e-08,2.5576875686827982e-12,3.5806898403244406e-17,0.0008081800187937915
3542,17138,12790,Clear Cell Renal Cell Carcinoma,0.9884034991264343,True,1.2946596843294521e-16,1.2172404799257697e-25,0.9884034991264343,2.3618607583674507e-20,0.001486361725255847,4.959835564477544e-08,8.410578011819325e-09,5.141130923758119e-11,3.9213093831606295e-15,0.010110084898769855
3543,17394,12790,Clear Cell Renal Cell Carcinoma,0.9970970153808594,True,1.084552173282191e-18,1.3324195030621235e-26,0.9970970153808594,2.947900450902798e-21,0.0009775732178241014,1.1836888802463363e-08,1.0919756210370224e-09,1.5089252763944572e-11,6.307540691314495e-17,0.0019254302605986595
3544,17650,12790,Clear Cell Renal Cell Carcinoma,0.9996647834777832,True,5.203238178416409e-22,3.6939874991878504e-29,0.9996647834777832,3.104942717884061e-24,0.00025432175607420504,1.316160735953531e-09,4.20032009174065e-10,2.459342950643373e-13,3.9438159563998986e-19,8.089943003142253e-05
3545,17906,12790,Clear Cell Renal Cell Carcinoma,0.9998452663421631,True,7.023024923742504e-22,1.4653997705260372e-29,0.9998452663421631,1.5282025462309719e-24,0.00012127653462812304,6.530704865781445e-10,5.917693557400128e-10,5.79262996618958e-14,6.534611550871044e-19,3.3440064726164564e-05
3546,18161,12790,Clear Cell Renal Cell Carcinoma,0.9991434812545776,True,9.158146307752185e-21,3.3366844620068233e-28,0.9991434812545776,1.0889422051718915e-22,0.0003457397106103599,7.561070880512943e-09,2.053700542958836e-09,7.09285494920886e-13,4.742680160332493e-18,0.000510712037794292
3547,18417,12790,Clear Cell Renal Cell Carcinoma,0.9985740184783936,True,1.0321104895658489e-20,5.884896575158915e-28,0.9985740184783936,1.939033105460965e-22,0.000646396481897682,1.753715217489571e-08,1.522073356241549e-09,7.193348022273283e-13,4.8369134028951465e-18,0.0007795855635777116
3548,18673,12790,Clear Cell Renal Cell Carcinoma,0.9997372031211853,True,1.213718215195097e-21,2.1986816477441252e-29,0.9997372031211853,7.247131029911548e-24,0.00011667953367577866,5.13516429379024e-09,7.979933935864381e-10,1.4883047864868576e-13,4.241164122157984e-19,0.00014614834799431264
3549,18929,12790,Clear Cell Renal Cell Carcinoma,0.9912170171737671,True,2.1916447597625104e-19,1.6772794848362163e-27,0.9912170171737671,2.5917104913676493e-22,0.0014341535279527307,2.6946429088070545e-08,7.329868711991594e-09,3.657440669768697e-12,7.763570640746058e-18,0.0073488024063408375
3550,19185,12790,Clear Cell Renal Cell Carcinoma,0.9830157160758972,True,2.968173807611163e-20,4.9525870150760975e-27,0.9830157160758972,9.809637070152574e-22,0.003142382949590683,4.238274087242644e-08,4.73028105574258e-09,7.1611809364380274e-12,1.300058572246397e-18,0.013841778039932251
3551,19440,12790,Clear Cell Renal Cell Carcinoma,0.99037104845047,True,9.47337514567334e-20,3.491807670857267e-27,0.99037104845047,3.977979925298113e-22,0.0014596345135942101,1.4448009011402974e-08,7.009878899566502e-09,7.370854794574999e-12,5.854489485761955e-18,0.008169371634721756
3552,19696,12790,Clear Cell Renal Cell Carcinoma,0.9942418336868286,True,7.132858555166599e-20,1.0688750376198803e-27,0.9942418336868286,7.412688637001557e-23,0.0016253615031018853,1.0688609997089316e-08,3.762166134180234e-09,1.4271164545248682e-12,2.6437680858026765e-18,0.004132842645049095
3553,19952,12790,Clear Cell Renal Cell Carcinoma,0.9993062019348145,True,2.4242125262645112e-21,5.49550628121287e-29,0.9993062019348145,9.527118117425757e-24,0.00013252929784357548,4.705070111299392e-09,1.0081867563016544e-09,3.7104556081281326e-13,3.593844628022721e-19,0.0005612384993582964
3554,20208,12790,Clear Cell Renal Cell Carcinoma,0.98912113904953,True,7.995603281168461e-19,1.648897247838776e-27,0.98912113904953,3.255276808339025e-22,0.0005908150924369693,2.07762997916916e-08,3.9909480165079e-09,1.1276702661933147e-11,1.0643743885048123e-16,0.010287969373166561
3555,20464,12790,Clear Cell Renal Cell Carcinoma,0.9587908387184143,True,3.5286963999659273e-19,2.765766748562278e-27,0.9587908387184143,8.744428975937269e-22,0.0015390622429549694,6.866065405120025e-08,2.593784520499298e-09,2.8149385600251264e-11,5.846408675639863e-17,0.039670005440711975
3556,20719,12790,Clear Cell Renal Cell Carcinoma,0.8976252675056458,False,9.559271389938437e-20,1.5147551486914362e-26,0.8976252675056458,6.410517975960356e-22,0.006567147094756365,3.890117028504392e-08,1.4598712461122432e-08,5.29203972310377e-11,4.2797133753411576e-17,0.0958075150847435
3557,20975,12790,Clear Cell Renal Cell Carcinoma,0.8510448932647705,False,2.8890769750565556e-18,3.78698624823015e-26,0.8510448932647705,4.29225756609935e-22,0.014574212953448296,1.6078928410934168e-08,4.211396031905679e-08,5.028715638344394e-11,1.2740218324487195e-15,0.13438083231449127
3558,21231,12790,Clear Cell Renal Cell Carcinoma,0.7962238192558289,False,7.705167553596752e-18,1.6596282213401106e-26,0.7962238192558289,1.113425166008586e-22,0.011551019735634327,8.127519990352994e-09,1.3748801208635086e-08,7.217558495309362e-11,2.679785240282742e-15,0.1922251284122467
3559,21487,12790,Clear Cell Renal Cell Carcinoma,0.9954664707183838,True,1.109415800778857e-19,2.476734352902319e-28,0.9954664707183838,2.2313520772133424e-23,0.0002920508268289268,3.97214217073838e-09,9.588375649016712e-10,2.0718229649246966e-12,4.3628099544447646e-17,0.004241438116878271
3560,21743,12790,Clear Cell Renal Cell Carcinoma,0.996595561504364,True,3.0132108839078344e-19,1.8610719423940624e-27,0.996595561504364,7.593105543646672e-23,0.000118432188173756,1.8340474028377685e-08,3.135776749374486e-09,1.1456293379230598e-11,2.3239868273270867e-16,0.003286025021225214
3561,21998,12790,Clear Cell Renal Cell Carcinoma,0.9005736708641052,True,8.447553881556968e-18,1.2595514290077513e-24,0.9005736708641052,3.752350560275523e-21,0.001575797563418746,2.0874868766895815e-07,2.0274124779007252e-07,5.925331780787246e-09,3.6331303091864664e-14,0.09785013645887375
3562,22254,12790,Clear Cell Renal Cell Carcinoma,0.9859263896942139,True,9.581755192963394e-19,3.2411065196200627e-26,0.9859263896942139,2.926091842130773e-22,0.00030174554558470845,6.913718664236512e-08,1.0868469502156586e-07,6.098396787557192e-10,1.1027083177237058e-14,0.013771732337772846
3563,22510,12790,Clear Cell Renal Cell Carcinoma,0.956291675567627,True,1.670760080749919e-17,2.6220319005107363e-27,0.956291675567627,1.0728486853989139e-22,0.0003884488542098552,5.3751652018263485e-09,3.4142672689085884e-08,2.6896673777088154e-10,1.2580440805580722e-14,0.0433199368417263
3564,22766,12790,Clear Cell Renal Cell Carcinoma,0.9667404294013977,True,1.605920072597072e-16,1.0842618697245732e-27,0.9667404294013977,3.852256133607164e-23,0.00048508253530599177,5.750512288571485e-10,3.618052346610057e-08,1.6707453476261236e-10,2.1661210829583902e-14,0.032774440944194794
3565,23022,12790,Clear Cell Renal Cell Carcinoma,0.9985309839248657,True,3.9571021830975136e-18,9.682313674412341e-29,0.9985309839248657,9.794938761331006e-24,8.289107790915295e-05,6.829845022870984e-10,6.45439346413923e-09,1.2087944360750225e-11,9.032476652273713e-16,0.0013861622428521514
3566,23277,12790,Clear Cell Renal Cell Carcinoma,0.9996403455734253,True,7.027735583237261e-18,5.703742641624879e-29,0.9996403455734253,2.2348348981098932e-23,0.00010531635052757338,6.409822117525721e-10,4.670488440439158e-09,1.6078774596473e-12,1.2974855979997293e-15,0.00025428159278817475
3567,23533,12790,Clear Cell Renal Cell Carcinoma,0.9996534585952759,True,4.594935776763172e-18,3.3557391313941045e-28,0.9996534585952759,3.0049317369582645e-22,0.00019368494395166636,1.8491442821400028e-09,1.2896366641257373e-08,1.6279258756995985e-12,3.3255972523455477e-15,0.00015285924018826336
3568,23789,12790,Clear Cell Renal Cell Carcinoma,0.9997490048408508,True,3.505057077324022e-18,4.531517195771325e-28,0.9997490048408508,5.553249072522496e-22,0.00012630081619136035,3.924327973692243e-09,3.1297034297494974e-08,2.91810000642434e-12,1.1737225435819697e-14,0.00012468374916352332
3569,24045,12790,Clear Cell Renal Cell Carcinoma,0.9995079040527344,True,8.410209158442037e-18,3.086583199428697e-28,0.9995079040527344,4.843736719640662e-22,9.304894774686545e-05,4.0985064231335855e-09,1.7759147041829237e-08,5.7053537241835706e-12,4.754817331829647e-15,0.00039902186836116016
3570,24301,12790,Clear Cell Renal Cell Carcinoma,0.9977632761001587,True,1.1037356290606379e-17,3.8522181117441277e-28,0.9977632761001587,1.9111721791192418e-22,0.00012730977323371917,6.466145840988702e-09,1.085783463139478e-08,4.388235434749088e-12,8.293138120911284e-16,0.0021093909163028
3571,24556,12790,Clear Cell Renal Cell Carcinoma,0.999030351638794,True,1.0916158821230875e-18,1.715903432091919e-28,0.999030351638794,2.114027161362537e-23,5.5457920097978786e-05,3.6244152123998674e-09,5.321579177319791e-09,3.651951571009837e-12,2.695313365909163e-16,0.0009141202899627388
3572,24812,12790,Clear Cell Renal Cell Carcinoma,0.999647855758667,True,9.781709562435837e-19,3.1033919937595795e-28,0.999647855758667,7.065322257085261e-23,2.8964894227101468e-05,4.140341403058301e-09,3.1506226516597735e-09,5.460511817018121e-12,3.535712456999686e-16,0.00032318977173417807
3573,25068,12790,Clear Cell Renal Cell Carcinoma,0.9998352527618408,True,8.543879270683922e-19,6.633092432569162e-28,0.9998352527618408,1.887500545946349e-22,2.170919833588414e-05,2.0206547546308684e-08,4.559410626825411e-09,5.051325243504712e-12,2.740737625288043e-16,0.0001429814874427393
3574,25324,12790,Clear Cell Renal Cell Carcinoma,0.9997294545173645,True,4.224419660114438e-19,7.145982021234066e-28,0.9997294545173645,3.307289247719505e-23,2.684747232706286e-05,1.4097096823206812e-08,5.1016875168841125e-09,2.8384145728255206e-11,1.305843695606761e-16,0.00024371498147957027
3575,25580,12790,Clear Cell Renal Cell Carcinoma,0.9971617460250854,True,8.245430644518411e-18,1.1303262621344271e-27,0.9971617460250854,4.4770554275588276e-23,0.00017252919496968389,1.082246958716837e-09,2.106501195697774e-09,6.96322791093884e-11,2.4786494848420056e-16,0.0026657716371119022
3576,25835,12790,Clear Cell Renal Cell Carcinoma,0.9993591904640198,True,5.609185766386904e-18,5.938204149348366e-29,0.9993591904640198,1.6413837729618776e-24,9.618683543521911e-05,2.909019969354887e-10,4.622265237230749e-09,2.9662791320439474e-12,8.448740190904267e-16,0.0005446975119411945
3577,26091,12790,Clear Cell Renal Cell Carcinoma,0.9999614953994751,True,3.2057834418950663e-19,7.804038910476367e-30,0.9999614953994751,2.212896341069812e-25,1.028176939144032e-05,8.66907212682122e-10,8.820869590309144e-10,2.5673189160517473e-13,4.4019289799736224e-17,2.8266817025723867e-05
3578,26347,12790,Clear Cell Renal Cell Carcinoma,0.9999949932098389,True,1.3880735879517596e-17,1.0597245201476556e-30,0.9999949932098389,5.443678890111828e-26,2.0746058453369187e-06,7.384294065104768e-09,3.2909644454015563e-10,1.87991542634474e-14,4.0230428046861993e-16,2.987355401273817e-06
3579,26603,12790,Clear Cell Renal Cell Carcinoma,0.9999971389770508,True,1.412320766334751e-16,3.5045785968600523e-32,0.9999971389770508,3.1217820632416516e-26,1.3123279813953559e-06,1.6687863313435969e-09,7.563616399863804e-10,2.016739072358627e-15,6.240780783725022e-15,1.5880835917414515e-06
3580,26858,12790,Clear Cell Renal Cell Carcinoma,0.9999833106994629,True,9.698268503966132e-17,4.085242066988988e-31,0.9999833106994629,5.563554932826311e-25,3.925283635908272e-06,2.8717068722983186e-09,3.764819844764844e-10,8.5146116773991e-14,7.177462427567297e-15,1.2807916391466279e-05
3581,27114,12790,Clear Cell Renal Cell Carcinoma,0.9999581575393677,True,1.5652697372310315e-17,4.015857337437352e-31,0.9999581575393677,1.1600586646156603e-25,5.7211186685890425e-06,3.755475042055423e-09,1.1927216159168808e-10,7.896162564947906e-13,3.8131487815104125e-15,3.614279194152914e-05
3582,27370,12790,Clear Cell Renal Cell Carcinoma,0.9999524354934692,True,1.3532463890311332e-17,2.7193764060510314e-30,0.9999524354934692,4.375286355720915e-25,1.419757700205082e-05,1.7258512396978176e-09,1.1455562054507595e-09,5.82889910383938e-13,4.2404036350502695e-15,3.3429681934649125e-05
3583,27626,12790,Clear Cell Renal Cell Carcinoma,0.9996577501296997,True,2.6349519452032496e-16,6.804820383472881e-28,0.9996577501296997,1.341635557695314e-22,6.952826515771449e-05,1.6165959237923744e-08,3.079735799715877e-09,7.459978815238522e-12,1.7932571795770472e-14,0.00027272271108813584
3584,27882,12790,Clear Cell Renal Cell Carcinoma,0.9991347193717957,True,3.6065521384842785e-17,1.4436161306299321e-27,0.9991347193717957,3.6564548615884294e-22,6.838803528808057e-05,1.9010139240549506e-08,3.710532159306723e-10,1.462883807146209e-11,1.4220462398164472e-15,0.0007969355792738497
