patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
471,69147,2049,Fibrocollagenous Tissue,4.3946803884864494e-07,False,8.963073339085526e-12,5.136584165090665e-24,4.3946803884864494e-07,5.871909082281709e-19,0.9996092915534973,1.6104864698718302e-05,3.2716063473776924e-13,1.6287831594395804e-15,3.711542740347795e-05,0.00033704619272612035
472,69403,2049,Fibrocollagenous Tissue,7.16557053692668e-08,False,1.538049895777327e-11,2.8427119959957496e-21,7.16557053692668e-08,4.254291799011688e-17,0.9995842576026917,3.2798940083011985e-05,7.173059347019561e-13,1.761407046694391e-14,0.00018649471167009324,0.00019630236783996224
473,69659,2049,Fibrocollagenous Tissue,1.7977221205001115e-06,False,1.5222186011687455e-10,5.866611765940131e-20,1.7977221205001115e-06,1.8237508738979703e-15,0.9990471005439758,0.00018025340978056192,2.051018729853915e-11,3.316067310066978e-13,0.00035922895767726004,0.0004116310446988791
474,69915,2049,Fibrocollagenous Tissue,1.931795623022481e-06,False,2.2408757072156504e-09,2.6982374703125474e-20,1.931795623022481e-06,1.0438316293072988e-15,0.9995213747024536,0.00017088046297430992,2.027861385756058e-11,3.2896767449865083e-13,7.703515439061448e-05,0.00022876301954966038
475,70171,2049,Fibrocollagenous Tissue,1.5397602055600146e-06,False,2.749471095242484e-09,1.6512992835905453e-21,1.5397602055600146e-06,2.2806142405651343e-16,0.9992274045944214,0.00017538675456307828,1.4945237755692453e-11,2.3659361552156796e-14,0.00010275989188812673,0.0004928125999867916
476,70427,2049,Fibrocollagenous Tissue,4.668931524065556e-06,False,6.762741922017312e-09,4.180031547372749e-24,4.668931524065556e-06,4.1317076026982694e-18,0.9993352293968201,0.00012198642798466608,6.864252222182898e-12,1.7011776625430866e-16,1.5951467503327876e-05,0.0005221341270953417
477,70683,2049,Fibrocollagenous Tissue,0.0006764219142496586,False,8.27051205298801e-10,5.883780277197162e-23,0.0006764219142496586,3.5678195717376055e-17,0.995594322681427,0.00038126573781482875,6.563089183231341e-09,5.969127237848496e-14,1.7478537301940378e-06,0.003346224781125784
478,70939,2049,Fibrocollagenous Tissue,0.002196601592004299,False,4.224491589877033e-11,3.1131412893185943e-21,0.002196601592004299,1.4739020415396528e-14,0.9778677225112915,0.0003262693644501269,2.966332317555498e-07,2.976351803907207e-11,3.2896488733058504e-07,0.01960877701640129
479,71196,2049,Fibrocollagenous Tissue,2.1230227503110655e-05,False,1.4541180759497507e-10,6.366921862023243e-22,2.1230227503110655e-05,2.312462287629158e-13,0.9961010217666626,0.0004137521027587354,1.0441949527262295e-09,1.856293244117957e-11,4.3863938259391944e-08,0.0034639176446944475
480,71452,2049,Fibrocollagenous Tissue,1.2652918712774408e-06,False,2.3338300181308114e-09,3.0152076284362907e-22,1.2652918712774408e-06,1.9501700330559063e-13,0.998029887676239,0.0004154029884375632,9.672906572943951e-12,3.6511765832969445e-12,9.704503867169478e-09,0.0015533309197053313
481,71708,2049,Fibrocollagenous Tissue,2.28463750318042e-06,False,1.8096918097398884e-07,1.4592682239624642e-22,2.28463750318042e-06,9.303245768698364e-15,0.9997572302818298,0.00015649462875444442,4.943164475836037e-13,3.4311496786149087e-13,9.00473562381876e-09,8.374101162189618e-05
482,71964,2049,Fibrocollagenous Tissue,0.00018537661526352167,False,2.017181941482704e-06,6.759496434805001e-11,0.00018537661526352167,7.326886475311767e-08,0.97967529296875,0.020126760005950928,4.961627553257131e-09,1.0568414836598095e-06,7.482241471734596e-06,1.948703356902115e-06
483,3841,2305,Fibrocollagenous Tissue,0.09822223335504532,False,1.71915803814926e-09,3.179787597673567e-07,0.09822223335504532,2.378468622055152e-07,0.8033291697502136,0.09764587134122849,0.0006297610816545784,0.000131694003357552,1.782469917088747e-05,2.2842970793135464e-05
484,4098,2305,Clear Cell Renal Cell Carcinoma,0.6469645500183105,False,1.945653788906418e-13,1.8126643849120105e-12,0.6469645500183105,3.189455990981749e-11,0.3376289904117584,0.015227239578962326,0.00017516985826659948,1.1864702287311957e-07,5.6563315808944026e-08,3.867187388095772e-06
485,4354,2305,Clear Cell Renal Cell Carcinoma,0.9195014238357544,True,9.531331412603213e-16,6.930412324778355e-17,0.9195014238357544,1.1469302138339584e-14,0.07944969832897186,0.001021131407469511,2.3433411115547642e-05,1.1202405669763493e-09,7.468832774470968e-10,4.350968538346933e-06
486,4610,2305,Clear Cell Renal Cell Carcinoma,0.9945443868637085,True,8.996479207853283e-17,1.5228307229550834e-21,0.9945443868637085,4.2141344963779535e-18,0.005393353756517172,3.0111345040495507e-05,1.9801889720838517e-05,1.0429817599855173e-11,2.5015439372721993e-11,1.2274595064809546e-05
487,4866,2305,Clear Cell Renal Cell Carcinoma,0.9999706745147705,True,2.953299484610326e-19,7.269355649024054e-28,0.9999706745147705,2.2911840214307353e-22,2.4096303604892455e-05,1.2275917242732248e-06,1.8625639768288238e-06,1.6115699676437154e-14,1.803467822943019e-15,2.095203626595321e-06
488,5122,2305,Clear Cell Renal Cell Carcinoma,0.9999982118606567,True,5.6548433509276125e-21,2.5135623915497394e-31,0.9999982118606567,1.4743922731259705e-24,7.683713079131849e-07,5.051043672210653e-07,2.0417991208887543e-07,5.3921756771461686e-17,5.850001203758242e-18,2.80325451740282e-07
489,5378,2305,Clear Cell Renal Cell Carcinoma,0.9999852180480957,True,4.8906605391768106e-21,1.1848421640186705e-30,0.9999852180480957,3.117367030622259e-25,1.2438340490916744e-05,1.0471945444123776e-07,1.8679845652513904e-06,5.0583858006683605e-17,2.7962156363552397e-16,3.2631726298859576e-07
490,5634,2305,Clear Cell Renal Cell Carcinoma,0.9991784691810608,True,1.4847120552470413e-21,9.542825188924557e-29,0.9991784691810608,6.693540987139782e-25,0.0007324733887799084,1.0202961675531697e-06,8.728147076908499e-05,4.303074755784668e-15,2.617923671287682e-15,7.199467972895945e-07
491,5890,2305,Clear Cell Renal Cell Carcinoma,0.999483585357666,True,2.3155404568668414e-24,1.211422549860707e-27,0.999483585357666,3.5215482970593625e-25,0.0001891549036372453,2.00942849915009e-06,0.0003251887683290988,9.182950149529308e-15,1.3287906122412681e-16,6.43312105808036e-08
492,6146,2305,Clear Cell Renal Cell Carcinoma,0.9999525547027588,True,1.8527039308600954e-26,5.7672357370664655e-28,0.9999525547027588,6.381879176559746e-26,8.57157829159405e-06,2.0748116469349043e-07,3.856432522297837e-05,5.12936259561129e-15,1.435361125427155e-18,2.2328130455662176e-09
493,6402,2305,Clear Cell Renal Cell Carcinoma,0.9999994039535522,True,6.956518277768983e-27,5.923812035985825e-29,0.9999994039535522,8.319929845496186e-26,2.9561979886238987e-07,5.1010534463102886e-08,3.830722903330752e-07,1.2300624106729974e-15,1.4397703793706263e-20,1.8790206890439975e-10
494,6659,2305,Clear Cell Renal Cell Carcinoma,1.0,True,2.0150702877863623e-28,1.361997438167819e-30,1.0,3.8149020635136584e-26,1.422685791396816e-08,2.5302284711870016e-09,3.764331513167463e-09,2.5183838003977048e-17,1.0613488604492192e-21,5.023322469793756e-12
495,6915,2305,Clear Cell Renal Cell Carcinoma,0.9999935626983643,True,2.942682104460325e-20,5.024337146886767e-22,0.9999935626983643,8.519072909935038e-17,6.33818808637443e-06,4.529154296051274e-08,1.627480799015757e-07,2.252423724966035e-12,1.6041484343664626e-14,7.598683349208102e-10
496,7171,2305,Clear Cell Renal Cell Carcinoma,0.9552775025367737,True,1.7139766168849935e-12,1.328422235494925e-13,0.9552775025367737,5.480539577717991e-09,0.044341716915369034,0.0001632798375794664,0.00021081954764667898,1.9036390312976437e-06,6.613962000301399e-08,4.661872480937745e-06
497,7427,2305,Fibrocollagenous Tissue,0.40318310260772705,False,3.714890547956706e-11,9.15899775184685e-15,0.40318310260772705,2.4016473254562243e-09,0.5906997323036194,0.004759429953992367,0.0011890940368175507,1.2435876669769641e-05,1.5889347650954733e-06,0.00015464358148165047
498,7683,2305,Clear Cell Renal Cell Carcinoma,0.7543652057647705,False,1.128217311241464e-11,1.7574767201616062e-20,0.7543652057647705,3.3066138802745337e-13,0.24185623228549957,0.001669491408392787,0.0009245165274478495,4.207758763641323e-08,5.331779675543658e-07,0.0011839562794193625
499,7939,2305,Clear Cell Renal Cell Carcinoma,0.9991956353187561,True,6.395544105811766e-17,2.767347474823433e-26,0.9991956353187561,1.0193834725052366e-18,0.0007811011746525764,3.6625990560423816e-06,5.927079200773733e-06,8.057016425561114e-13,3.0381776955357154e-11,1.3584944099420682e-05
500,8195,2305,Clear Cell Renal Cell Carcinoma,0.9999980926513672,True,1.7098903685366873e-21,1.1668362123866732e-28,0.9999980926513672,8.924256142791415e-21,1.8675954152058694e-06,7.710952765194179e-09,1.2068213095517422e-08,2.23175711546971e-16,5.878528826744236e-16,6.020859810718093e-09
501,8451,2305,Clear Cell Renal Cell Carcinoma,0.9999101161956787,True,7.847182553371286e-17,8.496548616419097e-18,0.9999101161956787,2.2319345265205126e-13,8.624088513897732e-05,3.2204677609115606e-06,3.021464181074407e-07,1.220351597552849e-10,1.7594711495053095e-12,7.717410710483819e-09
502,8963,2305,Clear Cell Renal Cell Carcinoma,0.9997320771217346,True,2.0766161956242007e-13,1.4783347092129334e-18,0.9997320771217346,1.1415863046537744e-11,0.0002545793540775776,1.315398549195379e-05,1.7533021434701368e-07,3.38788060105788e-11,7.651602962344128e-11,9.305741599519024e-08
503,9220,2305,Clear Cell Renal Cell Carcinoma,0.9999988079071045,True,2.856822307840969e-19,1.7796550836285392e-28,0.9999988079071045,2.818749122949714e-20,1.204781142405409e-06,1.268889970873488e-08,5.324980900667242e-09,4.307755459851195e-16,5.723985547935321e-16,2.78339822301632e-08
504,9476,2305,Clear Cell Renal Cell Carcinoma,0.9999682903289795,True,2.0905843509948776e-17,8.8550175871443e-28,0.9999682903289795,1.5249926006834627e-20,3.0484337912639603e-05,9.37725914695875e-08,1.0185753751557058e-07,1.3996723092070222e-14,1.5125150548797768e-14,1.0025719348050188e-06
505,9732,2305,Clear Cell Renal Cell Carcinoma,0.99988853931427,True,1.899292382333212e-17,4.362684399056506e-28,0.99988853931427,9.891001067441283e-22,0.00010122711682925001,3.7354780602072424e-08,3.006739461852703e-07,7.098177602605452e-15,6.224738606508406e-13,9.812349162530154e-06
506,9988,2305,Clear Cell Renal Cell Carcinoma,0.9999984502792358,True,1.2403009849219705e-21,1.3651683576890492e-30,0.9999984502792358,2.3624781737655573e-26,9.595535175321857e-07,5.663122748522653e-10,7.402415747037594e-08,2.7835755886764904e-17,9.4182235297361e-17,4.5786879354636767e-07
507,10244,2305,Clear Cell Renal Cell Carcinoma,0.9999998807907104,True,2.5928494704362823e-25,3.5179976289460168e-31,0.9999998807907104,1.5810673914966673e-28,2.995829362362201e-08,2.4452573299527103e-10,6.250111539429781e-08,7.139585291305457e-18,5.022537281845415e-19,5.439393380157753e-09
508,10500,2305,Clear Cell Renal Cell Carcinoma,1.0,True,1.76497961782293e-28,1.2724191497721638e-32,1.0,5.736693140063739e-31,1.9412825125186828e-08,1.74989828183314e-10,5.775372713401339e-08,2.84073131848134e-19,2.0375342908014044e-19,6.056365964290933e-10
509,10756,2305,Clear Cell Renal Cell Carcinoma,0.9999988079071045,True,7.363368667404853e-27,5.127619205744497e-32,0.9999988079071045,3.9840418775357363e-29,9.527568636258366e-07,3.144199345328502e-09,1.8363422782385896e-07,2.240457152998359e-18,9.425261926850252e-19,3.270125148446823e-08
510,11012,2305,Clear Cell Renal Cell Carcinoma,0.8136311769485474,False,1.802209131983399e-15,2.1321157024762095e-24,0.8136311769485474,9.052329119323883e-17,0.1855052411556244,3.158596882713027e-05,3.1662796118325787e-06,1.655427856427083e-12,2.0542147843860548e-11,0.0008288706303574145
511,11268,2305,Fibrocollagenous Tissue,7.62637282605283e-05,False,8.78837447260139e-10,2.150290737454974e-20,7.62637282605283e-05,1.6231320107418234e-11,0.9990501999855042,0.0002256843727082014,1.8526693512654901e-09,2.400633303256683e-10,8.548853713818971e-08,0.0006478028954006732
512,11524,2305,Fibrocollagenous Tissue,1.3618992852570955e-05,False,1.512352731936062e-08,8.035004349436805e-20,1.3618992852570955e-05,4.111496906822332e-11,0.9959542751312256,0.0012997417943552136,3.0549637819454745e-10,1.81757975337149e-09,1.065117885445943e-06,0.002731333253905177
513,11781,2305,Fibrocollagenous Tissue,3.0223394787753932e-05,False,2.7382622391769473e-08,1.8269105185494657e-15,3.0223394787753932e-05,1.3681828114897598e-08,0.990001916885376,0.009733101353049278,1.9151358277014197e-09,4.2642618325317017e-08,5.6789867812767625e-06,0.00022908777464181185
514,12037,2305,Fibrocollagenous Tissue,2.6269146474078298e-05,False,1.0981946907406837e-08,4.08960687536819e-08,2.6269146474078298e-05,4.848092430620454e-06,0.9621381163597107,0.03778328001499176,2.2749285122358742e-08,3.139696491416544e-05,1.4117589671513997e-05,1.9589501789596397e-06
515,16903,2305,Fibrocollagenous Tissue,0.0031126344110816717,False,1.2465849685838748e-08,2.304912959516514e-05,0.0031126344110816717,3.502356412354857e-05,0.914934515953064,0.07666923105716705,8.991781214717776e-05,0.004085558466613293,0.001034876680932939,1.5232628356898203e-05
516,17159,2305,Clear Cell Renal Cell Carcinoma,0.7805700302124023,False,4.563377670532831e-13,1.151205663258678e-18,0.7805700302124023,6.94415987385899e-13,0.1952327936887741,0.0003633092564996332,0.00014607339107897133,1.2868218490780237e-08,1.0992614107863119e-07,0.023687608540058136
517,17415,2305,Clear Cell Renal Cell Carcinoma,0.9999853372573853,True,1.388924361084203e-23,3.465259545094115e-29,0.9999853372573853,5.818993813178438e-24,1.3872427189198788e-05,3.5733862535636263e-09,8.806463824839739e-08,8.320144601764185e-15,1.6881222378479377e-16,7.011612979113124e-07
518,17671,2305,Clear Cell Renal Cell Carcinoma,0.9999998807907104,True,2.273794781319861e-28,5.312435717305356e-32,0.9999998807907104,3.645314735594878e-28,1.1185252901668719e-07,1.4293560779421455e-10,2.6231792293884837e-09,1.4689151072694245e-17,2.0997827984468022e-20,4.1979550391424425e-10
519,17927,2305,Clear Cell Renal Cell Carcinoma,1.0,True,3.365733353635982e-30,5.832408443488696e-33,1.0,1.728406268364327e-29,2.235293550256756e-08,6.320243634005962e-11,2.7466104945972347e-09,2.3292562325268455e-18,8.216185499478188e-22,1.3601544369967744e-11
520,18183,2305,Clear Cell Renal Cell Carcinoma,0.999998927116394,True,6.84153246007279e-28,4.093747661992894e-30,0.999998927116394,2.167783026792535e-27,1.1142532230223878e-06,1.136616245567268e-09,4.141354636999495e-08,2.896209993360978e-15,1.4074806409895373e-19,4.375898809971801e-10
521,18439,2305,Clear Cell Renal Cell Carcinoma,0.9999340772628784,True,8.935521150670896e-25,4.054386348383859e-28,0.9999340772628784,1.9341611162875382e-24,6.467915954999626e-05,4.669074726848521e-08,1.0003468560171314e-06,1.2123887505911812e-13,1.0964367527715925e-17,2.0222127261604328e-07
522,18695,2305,Clear Cell Renal Cell Carcinoma,0.9999655485153198,True,1.9544174373079968e-25,3.5540295682761224e-29,0.9999655485153198,1.2271008270890571e-23,3.345805816934444e-05,6.212162872998306e-08,7.937755981402006e-07,1.887601911527894e-15,1.077764018982851e-18,1.5009511855623714e-08
523,18951,2305,Clear Cell Renal Cell Carcinoma,0.999982476234436,True,3.39773639309565e-27,1.1191291521975339e-29,0.999982476234436,5.267204937068518e-24,1.7259098967770115e-05,9.327670191794368e-09,2.20907494963285e-07,3.458352673229155e-16,1.5764159959851836e-19,6.593346424388358e-10
524,19207,2305,Clear Cell Renal Cell Carcinoma,0.9999611377716064,True,6.476530775532205e-25,4.499334424918128e-28,0.9999611377716064,3.93091479553029e-24,3.757407466764562e-05,9.15374620547027e-09,1.2587483979586978e-06,1.2606798776833381e-14,8.034327203877733e-17,1.5234880024195263e-08
525,19464,2305,Clear Cell Renal Cell Carcinoma,0.9999425411224365,True,3.7030557151590934e-22,5.510770431580106e-27,0.9999425411224365,3.3274209780207454e-23,5.516700548469089e-05,2.2151276368731487e-07,2.0606216821761336e-06,4.340606446864327e-14,4.726839410065364e-15,6.048266953939674e-08
526,19720,2305,Clear Cell Renal Cell Carcinoma,0.9999088048934937,True,1.8284960726423223e-21,2.1086550900885014e-26,0.9999088048934937,7.729178874869758e-22,8.893541962606832e-05,6.086028179197456e-07,1.5426378467964241e-06,1.1163398899944124e-13,3.4478499940787937e-16,1.1037795388801896e-07
527,19976,2305,Clear Cell Renal Cell Carcinoma,0.9999955892562866,True,3.967496784283067e-22,3.710438612216874e-28,0.9999955892562866,2.2879471673644324e-23,4.238600467942888e-06,3.644557367010748e-08,1.1860530690910309e-07,2.4315529177274496e-15,2.6071409418691347e-17,1.250849201994697e-08
528,20232,2305,Clear Cell Renal Cell Carcinoma,0.9999477863311768,True,4.9546622658240373e-20,4.735157305111754e-26,0.9999477863311768,1.0389890335419493e-21,5.019745003664866e-05,3.350919257627538e-07,1.5181853996182326e-06,1.0512826774475986e-13,3.1617213645237846e-15,1.0193513588774294e-07
529,20488,2305,Clear Cell Renal Cell Carcinoma,0.991098940372467,True,1.7963040947311748e-17,1.0295590533898097e-21,0.991098940372467,4.667655126928117e-17,0.008544320240616798,0.00011918698874069378,0.00021889274648856372,2.802321985573286e-10,4.6396714595275945e-12,1.8563432604423724e-05
530,20744,2305,Clear Cell Renal Cell Carcinoma,0.7973021268844604,False,8.414898789441735e-15,1.7205127973964816e-19,0.7973021268844604,2.0145560566953158e-14,0.19863158464431763,0.001976817613467574,0.0004854768922086805,2.6498501171090538e-08,4.2666079558273395e-09,0.0016039382899180055
531,21000,2305,Fibrocollagenous Tissue,0.022758042439818382,False,2.5477668585960345e-11,3.9227492171618215e-19,0.022758042439818382,3.5578579470584015e-13,0.9701730608940125,0.001168431481346488,4.120807261642767e-06,6.3526051086171265e-09,1.1139339903820655e-06,0.0058952318504452705
532,21256,2305,Fibrocollagenous Tissue,0.0001583397970534861,False,6.52757126129444e-10,5.307437994971711e-20,0.0001583397970534861,2.161588101437864e-13,0.9934019446372986,0.00044175435323268175,3.168465934066944e-09,2.6057114799193926e-10,4.7250841817003675e-06,0.005993222817778587
533,21512,2305,Fibrocollagenous Tissue,8.705833170097321e-05,False,6.316893674807034e-09,5.17623422253879e-16,8.705833170097321e-05,1.4537794301716644e-09,0.9934725761413574,0.004806322976946831,1.4260912450936303e-08,1.6810897562891114e-08,0.00041503566899336874,0.0012191209243610501
534,21768,2305,Fibrocollagenous Tissue,0.00017888056754600257,False,2.980377544758994e-08,5.237638101007747e-10,0.00017888056754600257,2.062515886791516e-05,0.9799286723136902,0.01858929544687271,2.296123824407914e-07,1.3149778169463389e-05,0.0012195745948702097,4.964762774761766e-05
535,22793,2305,Fibrocollagenous Tissue,1.5619796613464132e-05,False,2.6310178213861946e-07,2.7392723641684116e-14,1.5619796613464132e-05,9.20966591877459e-09,0.9951684474945068,0.004508085548877716,2.177725333396552e-09,2.5918076573816506e-08,0.0002839115622919053,2.363069506827742e-05
536,23049,2305,Fibrocollagenous Tissue,3.3783890103222802e-06,False,3.636308676391309e-08,5.879670627425322e-23,3.3783890103222802e-06,1.8930429123678767e-14,0.9947813153266907,0.00046617549378424883,1.9899917217541807e-12,1.973813647249134e-11,2.7018028049496934e-05,0.004722190089523792
537,23305,2305,Fibrocollagenous Tissue,4.478012488107197e-05,False,8.419052122121684e-09,3.659965292616663e-23,4.478012488107197e-05,1.7392427016822698e-13,0.9987562894821167,0.0006316814105957747,1.1412663349086305e-11,2.1623396406766915e-09,4.092365998076275e-06,0.0005632099346257746
538,23561,2305,Fibrocollagenous Tissue,0.00024008254695218056,False,3.6202303377308453e-09,1.054165240610787e-22,0.00024008254695218056,1.2746319841619447e-12,0.997553288936615,0.0019782327581197023,1.230891638615006e-10,2.8098929849562637e-09,2.232806946267374e-05,0.00020599135314114392
539,23817,2305,Fibrocollagenous Tissue,0.00023003363457974046,False,4.698882949405458e-10,1.0747833156507817e-20,0.00023003363457974046,1.6093328059074707e-11,0.9958667755126953,0.0037508546374738216,5.065019514916003e-10,1.1987998149720624e-08,6.749259046046063e-05,8.472728222841397e-05
540,24073,2305,Fibrocollagenous Tissue,6.997188029345125e-05,False,7.256049927573116e-11,2.3700410818715243e-21,6.997188029345125e-05,1.4635546247143694e-11,0.9992135763168335,0.0006876435945741832,4.694777899771907e-11,9.89862969369426e-10,2.1289257347234525e-05,7.509167517127935e-06
541,24329,2305,Fibrocollagenous Tissue,0.00010782899335026741,False,4.931240832339867e-11,3.677790729370238e-20,0.00010782899335026741,4.663438732399605e-11,0.99933260679245,0.0005354336462914944,7.725578510253683e-11,1.6847434558542318e-09,1.5263125533238053e-05,8.873083970684092e-06
542,24586,2305,Fibrocollagenous Tissue,0.00022673064086120576,False,6.876816005529918e-09,1.2790591706800605e-19,0.00022673064086120576,1.603786027593035e-11,0.9977582097053528,0.0013509924756363034,3.7610595193804386e-10,1.420035200538905e-08,8.771909779170528e-05,0.0005762717337347567
543,24842,2305,Fibrocollagenous Tissue,4.500959403230809e-05,False,1.2640822433240828e-07,1.767882878449722e-21,4.500959403230809e-05,2.16206752208601e-14,0.9935622215270996,0.0009610736160539091,1.7090995285684585e-11,6.73766376024787e-10,0.00035697780549526215,0.005074609536677599
544,25098,2305,Fibrocollagenous Tissue,9.997139568440616e-05,False,9.12267772434916e-09,1.7668714704168073e-22,9.997139568440616e-05,6.917031983538595e-15,0.9981098175048828,0.00034235810744576156,1.4145394057474281e-11,1.746156691462275e-11,0.00018638842448126525,0.001261374680325389
545,25354,2305,Fibrocollagenous Tissue,0.00038011869764886796,False,1.5086520921414603e-09,4.872836978018924e-22,0.00038011869764886796,2.5249482527993665e-15,0.9968698620796204,0.00020709111413452774,4.627364602605155e-10,1.995251186492908e-11,2.631911775097251e-05,0.002516660140827298
546,25610,2305,Fibrocollagenous Tissue,0.00030859242542646825,False,1.3031232981575158e-08,1.0531744944227018e-22,0.00030859242542646825,9.637994168835108e-17,0.9926356673240662,0.0004618132661562413,2.55026999518293e-10,9.883076995675921e-12,1.1941692719119601e-05,0.006581946276128292
547,25866,2305,Fibrocollagenous Tissue,8.026615978451446e-05,False,9.897534880565217e-08,9.303656384398534e-23,8.026615978451446e-05,4.141311103435561e-16,0.9910452961921692,0.0015604576328769326,1.5557171870184128e-11,9.371922508882857e-12,1.4748437024536543e-05,0.007299158722162247
548,26122,2305,Fibrocollagenous Tissue,2.518306473575649e-06,False,4.504661532678256e-09,3.6069438212523146e-24,2.518306473575649e-06,8.813844346046475e-17,0.9994412064552307,0.00027801678515970707,1.298530646074228e-13,3.20857605079234e-14,3.1949341519066365e-06,0.0002750827406998724
549,26378,2305,Fibrocollagenous Tissue,9.985612996388227e-05,False,7.4458950116707e-10,4.238472606554721e-26,9.985612996388227e-05,6.902174363899264e-17,0.9994531273841858,5.969116318738088e-05,1.0490070184027145e-12,1.4573842214418362e-14,4.070872819283977e-06,0.00038327640504576266
550,26634,2305,Fibrocollagenous Tissue,0.0003858978161588311,False,1.622583317706372e-10,1.3803287822843048e-26,0.0003858978161588311,8.134690020215527e-17,0.9952170848846436,2.4048102204687893e-05,1.5010844997553896e-11,7.028888782860745e-14,4.089610229129903e-06,0.004368883091956377
551,26890,2305,Fibrocollagenous Tissue,0.002168414182960987,False,1.5513893338384155e-12,2.0486825560666562e-26,0.002168414182960987,1.226100374357546e-17,0.9953202605247498,1.5355550203821622e-05,6.425428938916511e-11,1.8652729371921445e-14,1.331138082605321e-05,0.002482630545273423
552,27147,2305,Fibrocollagenous Tissue,0.004791663493961096,False,1.5343176829421025e-14,1.0693970224127075e-26,0.004791663493961096,6.34484546160584e-19,0.9936496615409851,1.1261225154157728e-05,1.1968805113671266e-10,1.4129236949745184e-15,3.9184164052130654e-05,0.0015082183526828885
553,27403,2305,Fibrocollagenous Tissue,1.1097411515947897e-05,False,1.0542572674229755e-12,1.3620400405988388e-24,1.1097411515947897e-05,1.2746557935963475e-17,0.9892450571060181,1.9526147298165597e-05,2.2471429231285533e-11,6.112050410467208e-15,3.383230068720877e-05,0.010690505616366863
554,27659,2305,Fibrocollagenous Tissue,1.063650643118308e-06,False,8.53535297995478e-12,1.5802231937091708e-22,1.063650643118308e-06,8.511114108953298e-16,0.9926803708076477,3.18722304655239e-05,2.127558546005659e-11,3.574310986076412e-14,0.001261283759959042,0.0060254656709730625
555,27915,2305,Fibrocollagenous Tissue,3.5105904316878878e-06,False,6.487414078160114e-11,3.5719169928880904e-22,3.5105904316878878e-06,1.4815463444820334e-14,0.9924567937850952,7.784021727275103e-05,3.146804691822602e-11,7.826288309911375e-14,0.004651254042983055,0.002810571575537324
556,28171,2305,Fibrocollagenous Tissue,5.3128846957406495e-06,False,4.164483480284531e-10,1.5023807977191132e-22,5.3128846957406495e-06,6.913999266774246e-14,0.997626006603241,9.823174332268536e-05,1.8228493367522525e-11,1.6119926032030774e-13,0.0008419673540629447,0.001428441028110683
557,28427,2305,Fibrocollagenous Tissue,1.957534914254211e-05,False,7.928254164291104e-10,3.325565813829937e-24,1.957534914254211e-05,2.3072047541255504e-14,0.9977171421051025,3.754653153009713e-05,1.1076864252224095e-11,2.9488218778687264e-14,0.00021918700076639652,0.00200645811855793
558,28683,2305,Fibrocollagenous Tissue,3.0297404009616002e-05,False,8.705403065079054e-10,4.0884580713265104e-26,3.0297404009616002e-05,8.690511981412615e-16,0.988599419593811,7.724570605205372e-05,2.5611087903221197e-11,1.6361418640479706e-15,3.287400249973871e-05,0.01126012671738863
559,28939,2305,Fibrocollagenous Tissue,0.0005646790959872305,False,1.1887849593605893e-09,8.140415425308928e-25,0.0005646790959872305,4.695116755641269e-15,0.9694429039955139,7.011508569121361e-05,3.9307481713990455e-09,2.038101810800455e-13,4.964387244399404e-06,0.02991735190153122
560,29195,2305,Fibrocollagenous Tissue,0.0006410456844605505,False,9.502552078544113e-10,5.781486474806618e-23,0.0006410456844605505,6.874260546647221e-14,0.948671281337738,3.467450005700812e-05,2.115440267402846e-08,4.643552469624224e-12,4.336354777478846e-07,0.050652455538511276
561,29451,2305,Fibrocollagenous Tissue,1.5981595424818806e-05,False,1.4619118138270437e-09,1.5352717738228545e-19,1.5981595424818806e-05,1.264893398356115e-11,0.9965141415596008,0.0006346330628730357,2.106792074130226e-09,2.70642203092919e-10,2.385940263138764e-07,0.002834928687661886
562,29708,2305,Fibrocollagenous Tissue,3.184634988429025e-05,False,1.1535705723986212e-08,1.5346607990483763e-13,3.184634988429025e-05,4.4535415355539953e-08,0.9570116400718689,0.04291364550590515,1.4627458355676026e-08,7.670634545320354e-07,1.3090599168208428e-05,2.8982774892938323e-05
563,29964,2305,Fibrocollagenous Tissue,1.919904570968356e-05,False,8.295683251446917e-09,4.458874946784014e-14,1.919904570968356e-05,1.1909469321835786e-07,0.9915142059326172,0.008417777717113495,8.480513180586513e-09,9.097121278500708e-08,3.7052439438411966e-05,1.134881404141197e-05
564,30220,2305,Fibrocollagenous Tissue,3.584999285521917e-05,False,5.021473015176525e-08,2.0218282580639676e-15,3.584999285521917e-05,1.0545151418739351e-08,0.9978049397468567,0.002139539923518896,6.326363877207086e-09,2.2285625789209007e-08,3.155736749249627e-06,1.6501198842888698e-05
565,30476,2305,Fibrocollagenous Tissue,0.0001779185695340857,False,4.554173926862859e-07,9.458848944632336e-05,0.0001779185695340857,6.732931797159836e-05,0.9164720773696899,0.07644874602556229,1.456710378988646e-06,0.006645729765295982,9.140619658865035e-05,3.0473626111415797e-07
