gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
TPSD1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
TRAF5,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
TRANK1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
TRAPPC2,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
TRAV27,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
TRIM28,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
TRIM6,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
TRIM65,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
TRIP12,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
TRMT6,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
TRPM3,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
TRPV1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
TRRAP,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
TSHZ2,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
TSNAX,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
TSPAN11,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
TSPAN3,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
TTBK1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
TTBK2,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
TTC21B,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
TTC30B,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
TTC8,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
TTLL5,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
TUBB,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
TUBD1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
TUBGCP5,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
TXNDC5,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
UBA6,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
UBC,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
UBTD2,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
UHRF1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
UHRF1BP1L,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
UNC13B,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
UNC13D,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
UNC5B,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
UPP2,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
UQCRC2,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
USF3,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
USHBP1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
USP15,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
USP28,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
USP40,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
USP47,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
USP7,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
UTP15,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
VANGL2,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
VARS1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
VCP,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
VGLL2,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
VPS13B,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
VPS13C,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
VPS25,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
WDR74,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
WIPF3,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
WNK2,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
WNT9A,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
WRAP73,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
WT1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
XCR1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
XPNPEP3,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
XPO6,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
XYLT2,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
YIF1A,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
YIF1B,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
YTHDF2,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
YY1AP1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ZC3H12B,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ZDHHC8,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ZDHHC9,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ZMAT1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ZNF136,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ZNF184,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ZNF200,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ZNF22,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ZNF223,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ZNF236,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ZNF256,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ZNF274,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ZNF280B,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ZNF337,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ZNF33B,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ZNF347,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ZNF404,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ZNF423,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ZNF44,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ZNF45,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ZNF480,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ZNF594,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ZNF615,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ZNF621,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ZNF641,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ZNF646,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ZNF668,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ZNF705A,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ZNF764,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ZNF765,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ZNF790,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ZNF827,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ZNF883,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ZNF98,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ZPBP2,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ZSCAN1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ZSCAN20,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
COL11A1,False,2,74,2,29,0.375,False,estimated,0.3145592617514179,1.0,,0.050281556104794706,2.796751152786825
HMCN1,False,2,74,2,29,0.375,False,estimated,0.3145592617514179,1.0,,0.050281556104794706,2.796751152786825
PCDH10,False,2,74,2,29,0.375,False,estimated,0.3145592617514179,1.0,,0.050281556104794706,2.796751152786825
PIK3CA,True,2,74,2,29,0.375,False,estimated,0.3145592617514179,1.0,0.8054332498323714,0.050281556104794706,2.796751152786825
SLITRK6,False,2,74,2,29,0.375,False,estimated,0.3145592617514179,1.0,,0.050281556104794706,2.796751152786825
UBR4,False,2,74,2,29,0.375,False,estimated,0.3145592617514179,1.0,,0.050281556104794706,2.796751152786825
DST,False,3,74,3,29,0.36619718309859156,False,estimated,0.34656458547869956,1.0,,0.06947495378063959,1.9301974252872813
SETD2,True,3,74,3,29,0.36619718309859156,False,estimated,0.34656458547869956,1.0,0.8054332498323714,0.06947495378063959,1.9301974252872813
SPTA1,False,3,74,3,29,0.36619718309859156,False,estimated,0.34656458547869956,1.0,,0.06947495378063959,1.9301974252872813
PBRM1,True,26,74,13,29,0.6666666666666666,False,estimated,0.37586884992177333,1.0,0.8054332498323714,0.2782626520484124,1.5972119908032774
MUC16,False,7,74,1,29,2.925373134328358,False,estimated,0.4361032011283108,1.0,,0.34375549905442754,24.895043129754107
ABCA1,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
ABCA4,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
ABTB2,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
AC090517.4,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
ACADS,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
ACIN1,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
ADAM30,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
AGRN,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
AMBN,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
AMDHD1,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
ANKH,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
ANKS4B,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
ASB3,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
ATP13A4,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
ATP8A2,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
ATP8B3,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
ATXN1,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
B3GNT2,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
BARD1,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
BDP1,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
BLM,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
BRINP2,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
BRWD3,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
CAMSAP2,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
CARD11,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
CCDC150,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
CDC23,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
CDH18,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
CDK13,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
CDK5RAP2,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
CENPE,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
CENPF,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
CHIA,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
CMTR2,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
CNOT11,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
COL4A5,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
COL5A2,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
COQ10A,False,1,74,1,29,0.3835616438356164,False,estimated,0.4858176280220825,1.0,,0.02318740596610218,6.344803503977777
