gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
CLEC2D,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
CLIC6,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
CLK2,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
CLMN,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
CLPTM1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
CNN3,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
CNOT6,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
CNOT9,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
CNTN5,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
CNTN6,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
CNTNAP5,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
COG1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
COL11A2,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
COL15A1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
COL22A1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
COL27A1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
COL4A6,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
COL5A1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
COLGALT2,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
COMMD10,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
COPB2,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
COX11,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
COX7A2,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
CPLANE1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
CPNE5,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
CPSF7,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
CRELD1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
CRTC1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
CRYBB2,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
CRYGA,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
CSF1R,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
CSK,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
CSPP1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
CTDP1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
CTDSP2,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
CTNNA3,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
CTSB,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
CUX1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
CWC15,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
CYB5R3,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
CYP1B1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
CYP26B1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
CYP27C1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
CYP3A7,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
CYP4A11,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DACT1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DAGLA,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DAXX,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DCDC2,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DCSTAMP,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DCTN1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DDX1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DDX21,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DDX39B,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DEFB108B,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DGKG,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DGKZ,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DHDH,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DHRS7B,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DHX29,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DHX30,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DHX34,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DHX36,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DHX57,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DIP2B,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DLC1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DLG2,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DLG5,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DLL4,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DNAAF2,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DNAH17,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DNAJC1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DNAJC21,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DNTTIP2,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DOCK2,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DOCK3,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DOCK9,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DOK7,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DOLPP1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DOT1L,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DPP4,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DPPA3,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DSCAML1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DSE,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DYM,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
DYNC1H1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
EDIL3,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
EDNRB,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
EEF1A2,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
EFHC2,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
EIF2S2,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
EIF4G2,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
EIF4G3,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
EIF5,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
ELF2,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
ELFN2,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
ELP1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
EMC9,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
EME2,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
EMILIN2,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
EML1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
EML2,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
EMSY,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
ENKD1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
ENPP7,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
ERAP1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
ERBB2,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
ESCO1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
ESPL1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
ESYT2,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
EXOC3L1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
F5,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
FABP1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
FADS2,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
FAM104A,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
FAM135A,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
FAM13A,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
FAM151A,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
FAM155A,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
FAM193A,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
FAM222B,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
FAM83B,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
FAM86B1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
FANCM,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
FAT2,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
FBLN2,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
FBXO34,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
FBXO39,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
FBXW10,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
FCN3,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
FCRL5,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
FGFR4,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
FGGY,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
FHL5,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
FIP1L1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
FKBPL,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
FLNA,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
FMO2,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
FNDC3A,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
FNIP1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
FOCAD,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
FOXA2,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
FOXD4L4,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
FOXI1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
FOXRED1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
FRMD7,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
FRYL,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
FTO,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
G3BP1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
GAA,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
GAB1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
GABRG2,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
GABRR1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
GALNT14,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
GAS2L3,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
GBF1,False,1,35,0,68,5.956521739130435,True,estimated,0.3398058252427184,1.0,,0.23640005643267462,150.085206256446
