gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
DOK7,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
DOLPP1,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
DOT1L,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
DPP4,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
DPPA3,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
DSCAML1,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
DSE,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
EDIL3,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
EDNRB,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
EEF1A2,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
EIF2B2,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
EIF2S2,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
EIF4G2,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
EIF4G3,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
ELP1,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
EMC9,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
EME2,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
EML1,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
EML2,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
EMSY,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
ENKD1,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
ENPP7,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
ERAP1,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
ERBB2,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
ESPL1,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
ESYT2,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
EXOC3L1,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
FABP1,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
FADS2,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
FAM135A,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
FAM193A,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
FAM222B,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
FAM86B1,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
FANCM,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
FAT2,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
FBLN2,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
FBXO39,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
FBXW10,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
FCRL5,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
FGFR4,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
FHL5,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
FIP1L1,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
FKBPL,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
FLNA,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
FMO2,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
FNDC3A,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
FOXA2,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
FOXI1,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
FOXRED1,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
FRMD7,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
FTO,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
G3BP1,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GAA,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GABRG2,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GABRR1,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GALNT14,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GAS2L3,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GBA3,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GBF1,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GGA2,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GID8,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GIMAP6,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GJC1,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GLDN,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GLI3,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GMFB,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GNAI1,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GNAS,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GNAT1,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GOLGA5,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GP2,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GPBP1,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GPC5,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GPN2,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GPNMB,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GPR150,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GPR158,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GPR179,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GPR183,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GPR89B,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GRAP2,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GRIA2,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GRIA4,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GRK6,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GRM5,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GRTP1,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GSAP,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GTF2IRD2B,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GTF3C5,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GTPBP2,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GUCY1B1,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
GYPC,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
H1-1,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
HADHA,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
HAP1,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
HBB,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
HDAC6,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
HEBP2,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
HERC5,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
HFM1,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
HHEX,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
HHIPL2,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
HLA-DRA,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
HLA-E,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
HMCES,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
HNRNPU,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
HOXB1,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
HOXC8,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
HOXD11,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
HSH2D,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
HSPH1,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
HYOU1,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
IFIT3,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
IFRD1,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
IFT140,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
IFT172,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
IGHV3-49,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
IGKV3-7,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
IGLC2,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
IGLV3-25,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
IGSF1,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
IL1RL1,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
IL31RA,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
IMPG1,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
INPP5B,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
IPO4,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
IPP,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
IQCE,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
IQGAP3,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
ITGA2,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
ITGA9,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
ITGAL,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
ITM2B,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
ITSN1,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
ITSN2,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
IVL,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
JAK1,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
JAK2,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
JAKMIP2,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
JARID2,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
KBTBD3,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
KCNB2,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
KCNN4,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
KCNS3,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
KEAP1,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
KIF17,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
KL,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
KLC1,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
KLHDC10,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
KLHL26,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
KLHL4,False,0,75,1,28,0.12141280353200883,True,estimated,0.27184466019417475,1.0,,0.00480134231345626,3.0701974362854334
