gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
PTPN13,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
PTPRF,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
PTPRH,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
PTPRJ,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
PTPRN2,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
PTPRU,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
PUM2,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
PWP1,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
PXYLP1,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
PYGB,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RAB21,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RAB32,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RAB36,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RAB39B,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RAB7A,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RABGAP1L,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RABGGTB,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RACGAP1,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RAI1,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RALGAPA1,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RALGPS1,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RALGPS2,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RALY,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RAN,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RANBP2,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RARA,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RASGEF1C,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RASGRF1,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RASSF9,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RAVER2,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RBM28,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RBM34,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RCC2,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RDH11,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
REC8,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RELA,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RENBP,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RFC1,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RFX1,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RGL2,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RGPD1,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RHBDL1,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RILP,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RIMKLA,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RIMS2,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RIOK3,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RIPK1,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RIPOR1,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RIPPLY3,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RNASE3,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RNASE8,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RND3,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RNF10,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RNF139,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RNF213,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
ROBO1,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
ROBO2,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RPF1,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RPL18A,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RPL30,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RPL5,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RPS13,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RPS21,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RPS3,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RPS6KC1,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RRAGC,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RRP12,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RRS1,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RSAD2,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RSBN1L,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RSKR,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RSPH9,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RTN4RL1,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RUFY2,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RUFY4,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RUNX3,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RUSC1,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
RXRG,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
S100PBP,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
S1PR2,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
S1PR4,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SAMD3,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SAR1B,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SART3,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SASH1,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SASS6,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SCAMP2,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SCAP,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SCAPER,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SCCPDH,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SCG2,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SCN9A,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SCNN1B,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SDR39U1,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SEC14L1,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SEC14L5,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SEC24B,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SEC31A,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SEC63,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SEL1L2,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SELENON,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SEMA6D,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SEPHS1,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SEPTIN11,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SEPTIN3,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SERPINA10,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SERPINB8,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SETBP1,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SEZ6,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SEZ6L,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SF3A3,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SF3B2,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SFMBT1,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SGCZ,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SGPL1,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SH2B2,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SH2D3A,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SH2D3C,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SH3BP2,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SH3TC1,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SHH,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SHMT2,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SHPRH,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SI,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SIGLEC1,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SIGLEC9,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SIL1,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SIN3B,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SIPA1L1,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SIRPB1,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SIRT1,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SKA3,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SLC10A3,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SLC15A2,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SLC15A3,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SLC17A4,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SLC19A3,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SLC1A1,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SLC1A5,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SLC22A11,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SLC22A12,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SLC22A4,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SLC22A5,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SLC25A24,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SLC25A28,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SLC25A39,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SLC25A53,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SLC26A1,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SLC26A8,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SLC34A1,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SLC34A3,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SLC35A4,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SLC35D2,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
SLC37A4,False,0,55,1,48,0.2852852852852853,True,estimated,0.4660194174757281,1.0,,0.011352762100728404,7.1689773183113505
