subtype_id,feature,reference_population,target_n,rest_n,n_subtype,n_rest,median_subtype,median_rest,cliffs_delta,ci_low,ci_high,p_value,q_value
WO_AGENT_SUBTYPE01,wavelet-HHL_glcm_ClusterShade,candidate_rest,39,64,39,64,0.08192034372372646,0.06069281415074043,0.016826923076923076,-0.21640625,0.25562900641025627,0.8891485916381086,0.9609563163784783
WO_AGENT_SUBTYPE01,wavelet-HHL_glcm_Contrast,candidate_rest,39,64,39,64,-0.17263319068268537,-0.3152435139422942,0.1482371794871795,-0.09056490384615384,0.3734374999999998,0.20968407343362405,0.5747364663391503
WO_AGENT_SUBTYPE01,wavelet-HHL_glcm_Correlation,candidate_rest,39,64,39,64,-0.2763687554896482,0.0903876620501391,-0.05929487179487179,-0.3037459935897436,0.17550080128205117,0.6172623045777781,0.8695181070677679
WO_AGENT_SUBTYPE01,wavelet-HHL_glcm_Idm,candidate_rest,39,64,39,64,-0.023840173973002445,0.43272701471903263,-0.14022435897435898,-0.37822516025641023,0.08175080128205117,0.2354471662308606,0.6018452844665256
WO_AGENT_SUBTYPE01,wavelet-HHL_glcm_Idn,candidate_rest,39,64,39,64,0.10196668604849178,0.008821530532982012,0.047275641025641024,-0.19393028846153845,0.27085336538461524,0.6908162724985395,0.9110765332951754
WO_AGENT_SUBTYPE01,wavelet-HHL_glcm_Imc1,candidate_rest,39,64,39,64,0.2991257112330783,-0.2184668089260679,0.20993589743589744,-0.02403846153846154,0.43669871794871795,0.0754095034878183,0.4184307815482601
WO_AGENT_SUBTYPE01,wavelet-HHL_glcm_InverseVariance,candidate_rest,39,64,39,64,0.3020079051494178,0.34385551560263866,-0.030448717948717948,-0.27085336538461535,0.19072516025641015,0.7987490603510999,0.9487626846990488
WO_AGENT_SUBTYPE01,wavelet-HHL_glcm_JointAverage,candidate_rest,39,64,39,64,-0.05915524552687683,-0.5259493097851735,0.18509615384615385,-0.044911858974358974,0.39827724358974337,0.11706949389987409,0.521217701221632
WO_AGENT_SUBTYPE01,wavelet-HHL_glcm_MCC,candidate_rest,39,64,39,64,-0.1372463425892761,-0.022761618267289747,-0.1907051282051282,-0.41907051282051283,0.02968749999999978,0.10635680323429822,0.5093931102274283
WO_AGENT_SUBTYPE01,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,candidate_rest,39,64,39,64,-0.15855250702119278,-0.21607050093209146,0.014423076923076924,-0.2260216346153846,0.24200721153846144,0.905287782994411,0.9681257774269159
WO_AGENT_SUBTYPE01,wavelet-HHL_glrlm_RunEntropy,candidate_rest,39,64,39,64,0.08553579378580344,-0.1812718230316368,0.1330128205128205,-0.09304887820512821,0.3542067307692306,0.2604824090565009,0.6406459249767995
WO_AGENT_SUBTYPE01,wavelet-HHL_glrlm_RunVariance,candidate_rest,39,64,39,64,-0.35502604660086107,-0.2136762595823954,-0.09615384615384616,-0.31897035256410255,0.1314503205128203,0.4165088658427081,0.7798828557960172
WO_AGENT_SUBTYPE01,wavelet-HHL_glszm_GrayLevelNonUniformity,candidate_rest,39,64,39,64,-0.36544538578188657,-0.4512063171320463,0.14182692307692307,-0.0881610576923077,0.37580128205128205,0.2301231080934414,0.5983200810429475
WO_AGENT_SUBTYPE01,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,candidate_rest,39,64,39,64,0.07280466752115342,0.6186114929156588,-0.0985576923076923,-0.32616185897435895,0.14024439102564093,0.40490665772230516,0.7798828557960172
WO_AGENT_SUBTYPE01,wavelet-HHL_glszm_LargeAreaEmphasis,candidate_rest,39,64,39,64,-0.3381097342709471,-0.3641154740623521,-0.0008012820512820513,-0.23804086538461536,0.23557692307692307,0.9972875553036975,0.9972875553036975
WO_AGENT_SUBTYPE01,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,candidate_rest,39,64,39,64,-0.3422242006612217,-0.41614830773393663,0.0016025641025641025,-0.2283653846153846,0.23078926282051274,0.9918627912995401,0.9940475111041647
WO_AGENT_SUBTYPE01,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,candidate_rest,39,64,39,64,-0.30886787963166695,-0.33149783432478364,-0.02403846153846154,-0.25002003205128204,0.2219551282051282,0.8410320354448545,0.9487626846990488
WO_AGENT_SUBTYPE01,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,candidate_rest,39,64,39,64,-0.4664310593684946,-0.036807444760281666,-0.13782051282051283,-0.3717948717948718,0.0889423076923077,0.24359573500920528,0.6123539194982786
WO_AGENT_SUBTYPE01,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,candidate_rest,39,64,39,64,-0.19190167878597755,-0.3781759447478353,0.05368589743589743,-0.1674679487179487,0.2860777243589742,0.651167845462703,0.8978223323803936
WO_AGENT_SUBTYPE01,wavelet-HHL_glszm_SmallAreaEmphasis,candidate_rest,39,64,39,64,-0.22778676568398057,-0.467554019403027,0.06650641025641026,-0.1546474358974359,0.2932892628205127,0.5748479490131968,0.8437284412935631
WO_AGENT_SUBTYPE01,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,candidate_rest,39,64,39,64,-0.26597945981663224,-0.3160853656432653,-0.028044871794871796,-0.26444310897435896,0.2043870192307689,0.814543213339959,0.9487626846990488
WO_AGENT_SUBTYPE01,wavelet-HHL_glszm_ZoneEntropy,candidate_rest,39,64,39,64,0.13176657971138533,-0.10949518257766123,0.10897435897435898,-0.11382211538461538,0.329366987179487,0.35690501876071157,0.7483492328853629
WO_AGENT_SUBTYPE01,wavelet-HHL_glszm_ZonePercentage,candidate_rest,39,64,39,64,-0.1307977980899297,-0.21788998830950546,0.11137820512820513,-0.12423878205128205,0.3501802884615383,0.3463586190498117,0.7398740453880954
WO_AGENT_SUBTYPE01,wavelet-HHL_gldm_DependenceEntropy,candidate_rest,39,64,39,64,0.06503575936862967,-0.24616587415325708,0.11458333333333333,-0.11139823717948719,0.3421474358974359,0.3326089214265212,0.7275820156205152
WO_AGENT_SUBTYPE01,wavelet-HHL_gldm_DependenceNonUniformityNormalized,candidate_rest,39,64,39,64,-0.33661368291122085,0.008648043730877075,-0.0953525641025641,-0.3157051282051282,0.12423878205128183,0.4204194343369222,0.7839788632102442
WO_AGENT_SUBTYPE01,wavelet-HHL_gldm_DependenceVariance,candidate_rest,39,64,39,64,0.44192859524813205,0.15690592939606257,0.10016025641025642,-0.14587339743589745,0.3357572115384614,0.39728033878671054,0.7791489402929022
WO_AGENT_SUBTYPE01,wavelet-HHL_gldm_LargeDependenceEmphasis,candidate_rest,39,64,39,64,-0.1308266322676469,0.3422011556961029,-0.07852564102564102,-0.3157051282051282,0.16830929487179466,0.507386526782062,0.8128903862177401
WO_AGENT_SUBTYPE01,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,candidate_rest,39,64,39,64,-0.25355397503235144,-0.285976995140108,0.10016025641025642,-0.12742387820512818,0.3245192307692308,0.39728033878671054,0.7791489402929022
WO_AGENT_SUBTYPE01,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,candidate_rest,39,64,39,64,-0.46046762174009326,0.08848926332950295,-0.14022435897435898,-0.358974358974359,0.08976362179487168,0.2354471662308606,0.6018452844665256
WO_AGENT_SUBTYPE01,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,candidate_rest,39,64,39,64,-0.3272741129146689,-0.2098621735761922,-0.017628205128205128,-0.26528445512820514,0.21634615384615385,0.8837787183189043,0.9574269448454796
WO_AGENT_SUBTYPE01,wavelet-HHL_ngtdm_Busyness,candidate_rest,39,64,39,64,-0.29150232324450476,-0.3451352653498142,0.022435897435897436,-0.20759214743589743,0.2620392628205127,0.8516799593275497,0.9487626846990488
WO_AGENT_SUBTYPE01,wavelet-HHL_ngtdm_Contrast,candidate_rest,39,64,39,64,-0.19754211438183253,-0.06139207989633952,-0.010416666666666666,-0.24358974358974358,0.23719951923076912,0.9322702981244513,0.9708247497935415
WO_AGENT_SUBTYPE01,wavelet-HHH_firstorder_Energy,candidate_rest,39,64,39,64,-0.24282931345700928,-0.2665811517703046,0.2107371794871795,-0.01284054487179487,0.4343349358974357,0.07429948940131391,0.4173613293530596
WO_AGENT_SUBTYPE01,wavelet-HHH_firstorder_Kurtosis,candidate_rest,39,64,39,64,-0.0248224355778142,0.1294186751218976,-0.1546474358974359,-0.3774439102564102,0.06891025641025642,0.1905928044877293,0.5584242441722211
WO_AGENT_SUBTYPE01,wavelet-HHH_firstorder_Maximum,candidate_rest,39,64,39,64,-0.30302876879188984,-0.4775978583773957,0.12580128205128205,-0.11860977564102564,0.35819310897435885,0.2873016449629474,0.6635647129854877
WO_AGENT_SUBTYPE01,wavelet-HHH_firstorder_Mean,candidate_rest,39,64,39,64,0.05416731673273331,0.030029149419197217,0.08173076923076923,-0.13946314102564103,0.31091746794871783,0.4901256299764617,0.8121191978670418
WO_AGENT_SUBTYPE01,wavelet-HHH_firstorder_Median,candidate_rest,39,64,39,64,-0.005517446481576945,0.0108693040391627,-0.06009615384615385,-0.2876602564102564,0.17471955128205105,0.6124823729012379,0.8681603728039352
WO_AGENT_SUBTYPE01,wavelet-HHH_firstorder_Skewness,candidate_rest,39,64,39,64,-0.10162333291548738,-0.07218227230399174,0.019230769230769232,-0.20679086538461536,0.26121794871794873,0.8730552174212411,0.952614206059148
WO_AGENT_SUBTYPE01,wavelet-HHH_glcm_ClusterShade,candidate_rest,39,64,39,64,0.0276497200016331,0.05144643057243993,0.01282051282051282,-0.20436698717948718,0.2299679487179487,0.9160694398312017,0.9693292909841785
WO_AGENT_SUBTYPE01,wavelet-HHH_glcm_Correlation,candidate_rest,39,64,39,64,-0.36220526576474216,-0.00019742767375269688,-0.08573717948717949,-0.3373397435897436,0.16107772435897427,0.46900155736459703,0.7962526440331777
WO_AGENT_SUBTYPE01,wavelet-HHH_glcm_Imc1,candidate_rest,39,64,39,64,0.015219508940424507,-0.3241034793284182,0.13782051282051283,-0.08024839743589744,0.36378205128205127,0.24359573500920528,0.6123539194982786
WO_AGENT_SUBTYPE01,wavelet-HHH_glcm_Imc2,candidate_rest,39,64,39,64,-0.22028165151531512,0.05615326841128846,-0.17708333333333334,-0.4006610576923077,0.041666666666666664,0.13382114346922763,0.5388373475973325
WO_AGENT_SUBTYPE01,wavelet-HHH_glcm_InverseVariance,candidate_rest,39,64,39,64,0.25897668696418025,0.05798041532848837,0.022435897435897436,-0.21153846153846154,0.2668269230769231,0.8516799593275497,0.9487626846990488
WO_AGENT_SUBTYPE01,wavelet-HHH_glcm_MaximumProbability,candidate_rest,39,64,39,64,0.03431255149893907,0.19963626560980008,-0.18028846153846154,-0.39909855769230773,0.044070512820512824,0.126910583086314,0.5297643605896594
WO_AGENT_SUBTYPE01,wavelet-HHH_glcm_SumEntropy,candidate_rest,39,64,39,64,-0.15326150753177492,-0.18011357843069697,0.08092948717948718,-0.1450721153846154,0.30610977564102554,0.4944110281520232,0.8121191978670418
WO_AGENT_SUBTYPE01,wavelet-HHH_glrlm_LongRunHighGrayLevelEmphasis,candidate_rest,39,64,39,64,-0.2537378327712915,-0.30776340465852625,0.0889423076923077,-0.13381410256410256,0.3173277243589742,0.4524715546004553,0.7921396800664853
WO_AGENT_SUBTYPE01,wavelet-HHH_glrlm_RunEntropy,candidate_rest,39,64,39,64,0.16384216043666466,0.1019036055021361,0.06009615384615385,-0.17794471153846153,0.2948918269230768,0.6124823729012379,0.8681603728039352
WO_AGENT_SUBTYPE01,wavelet-HHH_glrlm_RunPercentage,candidate_rest,39,64,39,64,-0.28942644353168023,-0.27488236111786923,-0.0673076923076923,-0.3053084935897436,0.1578525641025641,0.5702216072938113,0.8437284412935631
WO_AGENT_SUBTYPE01,wavelet-HHH_glrlm_RunVariance,candidate_rest,39,64,39,64,0.24971388769702005,0.313658814549699,-0.046474358974358976,-0.2725160256410256,0.1843349358974357,0.6958353323359578,0.91504357286954
WO_AGENT_SUBTYPE01,wavelet-HHH_glszm_GrayLevelNonUniformityNormalized,candidate_rest,39,64,39,64,-0.106984069322394,-0.04571640375598045,-0.10256410256410256,-0.32653245192307695,0.12944711538461517,0.3822000074838624,0.7696544838621615
WO_AGENT_SUBTYPE01,wavelet-HHH_glszm_GrayLevelVariance,candidate_rest,39,64,39,64,-0.44163881923971254,-0.4443848276905231,0.04246794871794872,-0.17710336538461538,0.266446314102564,0.7189813400236157,0.9189227800863627
WO_AGENT_SUBTYPE01,wavelet-HHH_glszm_LowGrayLevelZoneEmphasis,candidate_rest,39,64,39,64,0.3271295709562459,0.3271295709562459,-0.022435897435897436,-0.2685296474358974,0.20559895833333294,0.8508421198206655,0.9487626846990488
WO_AGENT_SUBTYPE01,wavelet-HHH_glszm_SizeZoneNonUniformityNormalized,candidate_rest,39,64,39,64,-0.13322970949976823,-0.13322970949976823,-0.11698717948717949,-0.33817107371794874,0.10616987179487179,0.3211241401372369,0.7123870100464994
WO_AGENT_SUBTYPE01,wavelet-HHH_glszm_SmallAreaEmphasis,candidate_rest,39,64,39,64,-0.20109893443560145,-0.18851022804632867,-0.05608974358974359,-0.2668269230769231,0.15947516025641015,0.6365430355213189,0.8857097283247709
WO_AGENT_SUBTYPE01,wavelet-HHH_glszm_SmallAreaLowGrayLevelEmphasis,candidate_rest,39,64,39,64,-0.1777855923509378,-0.01750780949481574,-0.040865384615384616,-0.2588341346153846,0.19152644230769222,0.7313316080503525,0.9268966063033716
WO_AGENT_SUBTYPE01,wavelet-HHH_glszm_ZoneEntropy,candidate_rest,39,64,39,64,0.02912754585665491,-0.34587819826782973,0.1594551282051282,-0.07453926282051282,0.3974759615384613,0.1762907086726071,0.5570296697641405
WO_AGENT_SUBTYPE01,wavelet-HHH_gldm_DependenceEntropy,candidate_rest,39,64,39,64,0.01017116982858027,0.1514298196024387,-0.06490384615384616,-0.2956730769230769,0.15947516025641015,0.5841535171088501,0.8464644913519962
WO_AGENT_SUBTYPE01,wavelet-HHH_gldm_DependenceNonUniformity,candidate_rest,39,64,39,64,-0.4130869312000729,-0.41131585805461257,0.05128205128205128,-0.17550080128205126,0.2948918269230768,0.6659281510994131,0.9044695783589043
WO_AGENT_SUBTYPE01,wavelet-HHH_gldm_DependenceVariance,candidate_rest,39,64,39,64,-0.02551727331274036,0.004350192872173617,-0.021634615384615384,-0.23958333333333334,0.20757211538461517,0.8570142052995804,0.9487626846990488
WO_AGENT_SUBTYPE01,wavelet-HHH_gldm_SmallDependenceEmphasis,candidate_rest,39,64,39,64,-0.27311436743157175,-0.23995067960773941,-0.18108974358974358,-0.4134815705128205,0.04489182692307681,0.12522710732553502,0.5297643605896594
WO_AGENT_SUBTYPE01,wavelet-HHH_gldm_SmallDependenceHighGrayLevelEmphasis,candidate_rest,39,64,39,64,-0.20240152317359283,-0.20036368559010942,-0.09615384615384616,-0.31971153846153844,0.14425080128205117,0.4165088658427081,0.7798828557960172
WO_AGENT_SUBTYPE01,wavelet-HHH_gldm_SmallDependenceLowGrayLevelEmphasis,candidate_rest,39,64,39,64,-0.03809828892310934,-0.0187239527627304,-0.08413461538461539,-0.31091746794871794,0.14423076923076922,0.47739020510502994,0.807481573690664
WO_AGENT_SUBTYPE01,wavelet-HHH_ngtdm_Contrast,candidate_rest,39,64,39,64,0.5229844783483433,0.5468039933577624,0.007211538461538462,-0.22435897435897437,0.24040464743589735,0.9539140069951125,0.9753502768152275
WO_AGENT_SUBTYPE01,wavelet-LLL_firstorder_10Percentile,candidate_rest,39,64,39,64,-0.0930289819210475,-0.28342477303128166,0.10416666666666667,-0.13784054487179487,0.34543269230769186,0.37859720986987333,0.7690255825481802
WO_AGENT_SUBTYPE01,wavelet-LLL_firstorder_90Percentile,candidate_rest,39,64,39,64,0.6540322874939966,-0.15490812625730804,0.31971153846153844,0.08651842948717949,0.5224358974358975,0.006739632301861208,0.2313567735944464
WO_AGENT_SUBTYPE01,wavelet-LLL_firstorder_Energy,candidate_rest,39,64,39,64,-0.33064543782856703,-0.3899938448919549,0.14743589743589744,-0.07534054487179487,0.36943108974358957,0.21216456349652424,0.5780531520414284
WO_AGENT_SUBTYPE01,wavelet-LLL_firstorder_InterquartileRange,candidate_rest,39,64,39,64,0.02777564735972984,-0.25597276856010265,0.2403846153846154,0.014403044871794874,0.4703525641025641,0.04171707399431766,0.3431352431875059
WO_AGENT_SUBTYPE01,wavelet-LLL_firstorder_Kurtosis,candidate_rest,39,64,39,64,-0.4560627904693899,-0.08173430606814001,-0.1987179487179487,-0.42550080128205126,0.032852564102564104,0.09241804500673326,0.46209022503366626
WO_AGENT_SUBTYPE01,wavelet-LLL_firstorder_Maximum,candidate_rest,39,64,39,64,0.14388851478597717,0.2527865139776816,0.08253205128205128,-0.14102564102564102,0.3157051282051282,0.4858602922382049,0.8121191978670418
WO_AGENT_SUBTYPE01,wavelet-LLL_firstorder_Median,candidate_rest,39,64,39,64,0.4360176979829492,-0.009777841782198073,0.21955128205128205,-0.024879807692307687,0.44555288461538445,0.0629485318655116,0.39779974998344136
WO_AGENT_SUBTYPE01,wavelet-LLL_firstorder_Minimum,candidate_rest,39,64,39,64,-0.2246054276771124,-0.07830656925842525,-0.026442307692307692,-0.265244391025641,0.2043870192307689,0.82511511539695,0.9487626846990488
WO_AGENT_SUBTYPE01,wavelet-LLL_firstorder_Skewness,candidate_rest,39,64,39,64,-0.14506296243635736,-0.1179841869147305,0.08092948717948718,-0.15306490384615384,0.30853365384615367,0.4944110281520232,0.8121191978670418
WO_AGENT_SUBTYPE01,wavelet-LLL_glcm_Autocorrelation,candidate_rest,39,64,39,64,0.2915018600761434,-0.1592567971210418,0.23798076923076922,0.008794070512820515,0.47275641025641024,0.04380685296641998,0.3431352431875059
WO_AGENT_SUBTYPE01,wavelet-LLL_glcm_ClusterProminence,candidate_rest,39,64,39,64,-0.04662842354629361,-0.2685720174041103,0.27564102564102566,0.041666666666666664,0.5040264423076922,0.019517727652178126,0.3014425798955491
WO_AGENT_SUBTYPE01,wavelet-LLL_glcm_ClusterShade,candidate_rest,39,64,39,64,0.085072816289491,0.08044013776052558,-0.06330128205128205,-0.3245392628205128,0.18591746794871786,0.5935286008461012,0.8546060550157469
WO_AGENT_SUBTYPE01,wavelet-LLL_glcm_ClusterTendency,candidate_rest,39,64,39,64,0.048514742432707314,-0.23184639521074296,0.26842948717948717,0.03205128205128205,0.49120592948717934,0.022947944595212422,0.3036752350811541
WO_AGENT_SUBTYPE01,wavelet-LLL_glcm_Idmn,candidate_rest,39,64,39,64,0.032565368405036446,0.26097810715143355,-0.17868589743589744,-0.3990584935897436,0.0625,0.13033032514506515,0.5329722077516537
WO_AGENT_SUBTYPE01,wavelet-LLL_glcm_Idn,candidate_rest,39,64,39,64,0.02618355541577867,0.20043960064778582,-0.16105769230769232,-0.38301282051282054,0.05689102564102564,0.17281309612061369,0.556707447336249
WO_AGENT_SUBTYPE01,wavelet-LLL_glcm_Imc1,candidate_rest,39,64,39,64,-0.042727666556025064,-0.024282838945381455,0.008814102564102564,-0.23641826923076922,0.23962339743589722,0.9430868997994403,0.9708247497935415
WO_AGENT_SUBTYPE01,wavelet-LLL_glcm_Imc2,candidate_rest,39,64,39,64,0.39977887025124315,0.3009679053404091,0.09375,-0.15064102564102563,0.32217548076923047,0.4283049488843803,0.7921396800664853
WO_AGENT_SUBTYPE01,wavelet-LLL_glcm_InverseVariance,candidate_rest,39,64,39,64,-0.33551500425321484,0.23599623177029955,-0.2564102564102564,-0.4751802884615384,-0.028024839743589852,0.029832015320797906,0.32318016597531063
WO_AGENT_SUBTYPE01,wavelet-LLL_glcm_JointEnergy,candidate_rest,39,64,39,64,-0.5930379107255638,-0.3208142708672844,-0.27163461538461536,-0.496854967948718,-0.03764022435897447,0.021363577872579254,0.3036752350811541
WO_AGENT_SUBTYPE01,wavelet-LLL_glcm_SumEntropy,candidate_rest,39,64,39,64,0.40948389437083316,0.0890228119918108,0.2636217948717949,0.028044871794871796,0.48159054487179476,0.025515624475464946,0.30551602990359344
WO_AGENT_SUBTYPE01,wavelet-LLL_glrlm_LongRunHighGrayLevelEmphasis,candidate_rest,39,64,39,64,0.14061171319106647,-0.2198628965047517,0.06650641025641026,-0.15631009615384614,0.2876802884615383,0.5748479490131968,0.8437284412935631
WO_AGENT_SUBTYPE01,wavelet-LLL_glrlm_RunVariance,candidate_rest,39,64,39,64,-0.4666605195298958,-0.2808926459596821,-0.15384615384615385,-0.375,0.07774439102564092,0.1929066937851721,0.5584242441722211
WO_AGENT_SUBTYPE01,wavelet-LLL_glrlm_ShortRunLowGrayLevelEmphasis,candidate_rest,39,64,39,64,-0.20722670314775965,-0.15428101528003105,-0.20432692307692307,-0.43431490384615384,0.024859775641025532,0.0835638540636393,0.4370293517121366
WO_AGENT_SUBTYPE01,wavelet-LLL_glszm_GrayLevelNonUniformityNormalized,candidate_rest,39,64,39,64,-0.4843847409798786,-0.29721828431800135,-0.23237179487179488,-0.4511418269230769,0.007251602564102346,0.04902887170018731,0.3598086552191166
WO_AGENT_SUBTYPE01,wavelet-LLL_glszm_GrayLevelVariance,candidate_rest,39,64,39,64,0.25670946207070244,-0.03783437224177478,0.18830128205128205,-0.053705929487179484,0.4166666666666667,0.11084875344064954,0.5199606475824282
WO_AGENT_SUBTYPE01,wavelet-LLL_glszm_HighGrayLevelZoneEmphasis,candidate_rest,39,64,39,64,0.3158141830575183,-0.2452622550245588,0.2916666666666667,0.06971153846153846,0.5064102564102564,0.013455726684109614,0.2661893757073858
