subtype_id,feature,reference_population,target_n,rest_n,n_subtype,n_rest,median_subtype,median_rest,cliffs_delta,ci_low,ci_high,p_value,q_value
SUBTYPE03,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,core_rest,11,68,11,68,0.77131895948407,0.3355025164764114,0.3850267379679144,0.12566844919786097,0.6257352941176466,0.042142749218444436,0.44081219771466557
SUBTYPE03,wavelet-HHL_glszm_LargeAreaEmphasis,core_rest,11,68,11,68,-0.4180921333132661,-0.3641154740623521,-0.20320855614973263,-0.5134358288770053,0.14705882352941177,0.2849985998257969,0.6971739941975139
SUBTYPE03,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,core_rest,11,68,11,68,-0.5037550564427942,-0.3868662392188309,-0.339572192513369,-0.6364304812834225,-0.02132352941176507,0.07323390058361424,0.5126373040852997
SUBTYPE03,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,core_rest,11,68,11,68,-0.3386624823790119,-0.33149783432478364,-0.058823529411764705,-0.3931149732620321,0.27279411764705846,0.7607758350713862,0.9024976373730684
SUBTYPE03,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,core_rest,11,68,11,68,0.023583499264295746,-0.18963386953369782,0.3716577540106952,0.06951871657754011,0.6310160427807486,0.04984373421250657,0.4535779813338098
SUBTYPE03,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,core_rest,11,68,11,68,-0.057969615583565316,-0.33383757005875775,-0.045454545454545456,-0.3850267379679144,0.2727272727272727,0.8152512817226641,0.9136436777926408
SUBTYPE03,wavelet-HHL_glszm_SmallAreaEmphasis,core_rest,11,68,11,68,-0.46338475621595576,-0.4897668888908807,-0.01871657754010695,-0.32620320855614976,0.2647058823529412,0.9266609418533759,0.949618757980374
SUBTYPE03,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,core_rest,11,68,11,68,-0.19631698697013827,-0.2717970727494656,0.3181818181818182,-0.005481283422459885,0.6070187165775397,0.09333109065402209,0.5308205780947506
SUBTYPE03,wavelet-HHL_glszm_ZoneEntropy,core_rest,11,68,11,68,-0.7037215481728447,0.14409897023588303,-0.40106951871657753,-0.6898395721925134,-0.08021390374331551,0.03425357424864925,0.44081219771466557
SUBTYPE03,wavelet-HHL_glszm_ZonePercentage,core_rest,11,68,11,68,-0.19238568261233902,-0.21487072144336994,-0.11497326203208556,-0.43315508021390375,0.20855614973262032,0.5472781445311962,0.798113960774661
SUBTYPE03,wavelet-HHL_gldm_DependenceEntropy,core_rest,11,68,11,68,-0.5015919978794592,-0.11752090375840674,-0.25668449197860965,-0.5241310160427808,0.01871657754010695,0.17625431904078637,0.6205542865152157
SUBTYPE03,wavelet-HHL_gldm_DependenceNonUniformityNormalized,core_rest,11,68,11,68,0.10451271666906628,-0.19140006613884378,0.0748663101604278,-0.2727272727272727,0.42245989304812837,0.6969593302974411,0.8794947294630445
SUBTYPE03,wavelet-HHL_gldm_DependenceVariance,core_rest,11,68,11,68,0.37531550417296855,0.21295013566619195,0.09893048128342247,-0.26483957219251336,0.4411764705882353,0.6052416189581364,0.8294727006805785
SUBTYPE03,wavelet-HHL_gldm_LargeDependenceEmphasis,core_rest,11,68,11,68,0.44685646223988185,0.14818387565519645,0.21657754010695188,-0.058823529411764705,0.5,0.2543017650255267,0.6844709641573078
SUBTYPE03,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,core_rest,11,68,11,68,-0.5286160851212672,-0.29130436920029046,-0.35561497326203206,-0.6390374331550802,-0.045454545454545456,0.06060909874251648,0.5126373040852997
SUBTYPE03,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,core_rest,11,68,11,68,0.22606502616430624,-0.25544894583242383,0.27807486631016043,0.0106951871657754,0.5374331550802139,0.1427391474988253,0.5957215158213766
SUBTYPE03,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,core_rest,11,68,11,68,0.20634339240262914,-0.118292405360672,0.3342245989304813,0.03736631016042781,0.6096256684491979,0.0778923631183697,0.5284979221428228
SUBTYPE03,wavelet-HHL_ngtdm_Busyness,core_rest,11,68,11,68,-0.36439617281231457,-0.35287943230017077,-0.17379679144385027,-0.5000668449197861,0.16844919786096257,0.3610393508706956,0.7258975936621561
SUBTYPE03,wavelet-HHL_ngtdm_Contrast,core_rest,11,68,11,68,0.230260634897099,-0.09997046434962188,0.10160427807486631,-0.20320855614973263,0.4037433155080214,0.5953920239303602,0.8234145011802854
SUBTYPE03,wavelet-HHH_firstorder_Energy,core_rest,11,68,11,68,-0.2720602347982895,-0.26204305706831565,-0.39037433155080214,-0.6898395721925134,-0.045454545454545456,0.03935746982736,0.44081219771466557
SUBTYPE03,wavelet-HHH_firstorder_Kurtosis,core_rest,11,68,11,68,-0.15508055590615327,0.05281043040029543,-0.22727272727272727,-0.5910427807486631,0.1497326203208556,0.23145977029103837,0.6457970062985063
SUBTYPE03,wavelet-HHH_firstorder_Maximum,core_rest,11,68,11,68,-0.5550747051793601,-0.46980806266324193,-0.1925133689839572,-0.4919786096256685,0.15775401069518716,0.31129253953140024,0.7153439671049854
SUBTYPE03,wavelet-HHH_firstorder_Mean,core_rest,11,68,11,68,-0.08956143454760679,0.057331811335351174,-0.23529411764705882,-0.6016042780748663,0.17653743315507986,0.21531213657095272,0.6445198824985756
SUBTYPE03,wavelet-HHH_firstorder_Median,core_rest,11,68,11,68,-0.05358646049524496,0.009043891509402973,-0.0481283422459893,-0.4572192513368984,0.38235294117647056,0.804275213343596,0.9136436777926408
SUBTYPE03,wavelet-HHH_firstorder_Skewness,core_rest,11,68,11,68,0.04888341235026222,-0.11909164124295937,0.11229946524064172,-0.2914438502673797,0.4706550802139034,0.5567452706338096,0.8016427156277955
SUBTYPE03,wavelet-HHH_glcm_ClusterShade,core_rest,11,68,11,68,0.5179026901474033,0.04903962946256371,0.18449197860962566,-0.2808155080213904,0.6229946524064172,0.3320312756765873,0.7258975936621561
SUBTYPE03,wavelet-HHH_glcm_Correlation,core_rest,11,68,11,68,-0.008283861361007361,-0.06927885100886041,0.07754010695187166,-0.2621657754010695,0.40641711229946526,0.6865147232069524,0.8749697452637629
SUBTYPE03,wavelet-HHH_glcm_Imc1,core_rest,11,68,11,68,-0.3043530460650831,-0.1677410376103353,-0.11764705882352941,-0.49471925133689837,0.3181818181818182,0.537891359968971,0.798113960774661
SUBTYPE03,wavelet-HHH_glcm_Imc2,core_rest,11,68,11,68,0.1995160040077866,-0.07180240847748733,0.16042780748663102,-0.28622994652406414,0.5561497326203209,0.3994626747986282,0.7413760659013623
SUBTYPE03,wavelet-HHH_glcm_InverseVariance,core_rest,11,68,11,68,0.06504216948093801,0.11770257968830784,-0.0427807486631016,-0.39037433155080214,0.30213903743315507,0.8262637275171634,0.9190884641945192
SUBTYPE03,wavelet-HHH_glcm_MaximumProbability,core_rest,11,68,11,68,0.24491716234151484,0.15078274699203495,0.20320855614973263,-0.18983957219251338,0.5749331550802135,0.2849985998257969,0.6971739941975139
SUBTYPE03,wavelet-HHH_glcm_SumEntropy,core_rest,11,68,11,68,-0.2181804135737366,-0.16213207663401713,-0.15508021390374332,-0.5080213903743316,0.23001336898395686,0.4154964764941701,0.7413760659013623
SUBTYPE03,wavelet-HHH_glrlm_LongRunHighGrayLevelEmphasis,core_rest,11,68,11,68,-0.3948520914812629,-0.2867617956145605,-0.35294117647058826,-0.6524064171122995,-0.02399732620320892,0.0625783717854867,0.5126373040852997
SUBTYPE03,wavelet-HHH_glrlm_RunEntropy,core_rest,11,68,11,68,-0.08657634701413855,0.11196794562309793,-0.2967914438502674,-0.6149732620320856,0.02406417112299465,0.11763127280037831,0.5693854162145972
SUBTYPE03,wavelet-HHH_glrlm_RunPercentage,core_rest,11,68,11,68,-0.20226871049996584,-0.26039966703113504,0.1925133689839572,-0.1657754010695187,0.5213903743315508,0.31129253953140024,0.7153439671049854
SUBTYPE03,wavelet-HHH_glrlm_RunVariance,core_rest,11,68,11,68,0.29767587163401715,0.2731145805740809,-0.07754010695187166,-0.40641711229946526,0.2861631016042777,0.6865147232069524,0.8749697452637629
SUBTYPE03,wavelet-HHH_glszm_GrayLevelNonUniformityNormalized,core_rest,11,68,11,68,-0.106984069322394,-0.057848614759230886,-0.07219251336898395,-0.35561497326203206,0.22195855614973245,0.7050042519498079,0.8794947294630445
SUBTYPE03,wavelet-HHH_glszm_GrayLevelVariance,core_rest,11,68,11,68,-0.44163881923971254,-0.4438410636408577,0.06149732620320856,-0.2286096256684492,0.3422459893048128,0.7478839965880002,0.8956839616826039
SUBTYPE03,wavelet-HHH_glszm_LowGrayLevelZoneEmphasis,core_rest,11,68,11,68,0.3271295709562459,0.3271295709562459,0.001336898395721925,-0.26875000000000004,0.2807486631016043,1.0,1.0
SUBTYPE03,wavelet-HHH_glszm_SizeZoneNonUniformityNormalized,core_rest,11,68,11,68,-0.530713840874581,-0.13322970949976823,-0.07085561497326204,-0.3944852941176471,0.26072860962566824,0.7119640728771923,0.8826802538395708
SUBTYPE03,wavelet-HHH_glszm_SmallAreaEmphasis,core_rest,11,68,11,68,-0.6719669611219984,-0.20109888745109816,-0.40641711229946526,-0.7192513368983957,-0.06403743315508095,0.03192119988605148,0.44081219771466557
SUBTYPE03,wavelet-HHH_glszm_SmallAreaLowGrayLevelEmphasis,core_rest,11,68,11,68,-0.9519168094375093,0.005861770626926346,-0.4625668449197861,-0.7460561497326204,-0.11758021390374368,0.014574715537814684,0.44081219771466557
SUBTYPE03,wavelet-HHH_glszm_ZoneEntropy,core_rest,11,68,11,68,-0.34587819826782973,-0.3116228054351154,-0.1443850267379679,-0.5001002673796792,0.21530748663101568,0.4477126082668007,0.7533212497065099
SUBTYPE03,wavelet-HHH_gldm_DependenceEntropy,core_rest,11,68,11,68,0.29818379559682556,-0.006761095020869409,0.2887700534759358,-0.10708556149732619,0.6229946524064172,0.12793125275862813,0.5706737255409392
SUBTYPE03,wavelet-HHH_gldm_DependenceNonUniformity,core_rest,11,68,11,68,-0.4969572142445841,-0.41131585805461257,-0.4090909090909091,-0.6818850267379679,-0.09893048128342247,0.030806979158496246,0.44081219771466557
SUBTYPE03,wavelet-HHH_gldm_DependenceVariance,core_rest,11,68,11,68,0.1424102161585872,-0.1990309897131412,0.27540106951871657,-0.0802807486631016,0.6096256684491979,0.14663914235603115,0.5957215158213766
SUBTYPE03,wavelet-HHH_gldm_SmallDependenceEmphasis,core_rest,11,68,11,68,-0.24208885313233924,-0.24086767589148825,0.12032085561497326,-0.20327540106951872,0.4144385026737968,0.5285861013227775,0.798113960774661
SUBTYPE03,wavelet-HHH_gldm_SmallDependenceHighGrayLevelEmphasis,core_rest,11,68,11,68,-0.19793065677885488,-0.20192559575987273,0.05614973262032086,-0.22733957219251336,0.3235294117647059,0.7715858921717003,0.9024976373730684
SUBTYPE03,wavelet-HHH_gldm_SmallDependenceLowGrayLevelEmphasis,core_rest,11,68,11,68,0.06320313369188287,-0.03505953112604755,0.32620320855614976,-0.021457219251336892,0.6256684491978609,0.08532977166230382,0.5284979221428228
SUBTYPE03,wavelet-HHH_ngtdm_Contrast,core_rest,11,68,11,68,0.5572160637513718,0.5392063015810317,0.20320855614973263,-0.15508021390374332,0.5456550802139026,0.2849985998257969,0.6971739941975139
SUBTYPE03,wavelet-LLL_firstorder_10Percentile,core_rest,11,68,11,68,-0.2755313547018767,-0.22827227875458816,0.0213903743315508,-0.3075534759358289,0.3422459893048128,0.915417544327016,0.9466249606108916
SUBTYPE03,wavelet-LLL_firstorder_90Percentile,core_rest,11,68,11,68,0.0704372258731451,0.038830211471617276,0.029411764705882353,-0.3476604278074866,0.393048128342246,0.8817976125419151,0.9297655989119691
SUBTYPE03,wavelet-LLL_firstorder_Energy,core_rest,11,68,11,68,-0.4189644608887515,-0.363388281158591,-0.2967914438502674,-0.5802139037433155,0.010762032085561132,0.11763127280037831,0.5693854162145972
SUBTYPE03,wavelet-LLL_firstorder_InterquartileRange,core_rest,11,68,11,68,-0.3109343466402172,-0.18267301573040623,-0.034759358288770054,-0.3877005347593583,0.32620320855614976,0.859498280408231,0.924519426916655
SUBTYPE03,wavelet-LLL_firstorder_Kurtosis,core_rest,11,68,11,68,-0.06352454796419427,-0.12132470634124895,0.013368983957219251,-0.34498663101604277,0.38776737967914404,0.9491894901461582,0.959736040036671
SUBTYPE03,wavelet-LLL_firstorder_Maximum,core_rest,11,68,11,68,0.33928316154046245,0.0008924149809654658,0.1497326203208556,-0.22466577540106952,0.4919786096256685,0.431904312987036,0.7443805394284143
SUBTYPE03,wavelet-LLL_firstorder_Median,core_rest,11,68,11,68,0.11340669797253461,0.04777980984890241,0.0855614973262032,-0.25668449197860965,0.42245989304812837,0.6555449254081231,0.8571061524732645
SUBTYPE03,wavelet-LLL_firstorder_Minimum,core_rest,11,68,11,68,-0.15827066360675082,-0.008740552083514012,0.1443850267379679,-0.22192513368983957,0.4761363636363626,0.4486814476273938,0.7533212497065099
SUBTYPE03,wavelet-LLL_firstorder_Skewness,core_rest,11,68,11,68,0.05643497724569596,-0.13436887009323994,-0.016042780748663103,-0.3396390374331551,0.32620320855614976,0.9379190041883152,0.9525739886287575
SUBTYPE03,wavelet-LLL_glcm_Autocorrelation,core_rest,11,68,11,68,0.05453782072474142,-0.1592567971210418,0.0481283422459893,-0.31016042780748665,0.38783422459892974,0.804275213343596,0.9136436777926408
SUBTYPE03,wavelet-LLL_glcm_ClusterProminence,core_rest,11,68,11,68,-0.18721522855776943,-0.2387125673996213,0.08823529411764706,-0.2781417112299465,0.4358288770053476,0.6453486549881802,0.856074746412892
SUBTYPE03,wavelet-LLL_glcm_ClusterShade,core_rest,11,68,11,68,-0.02826137241904657,0.07922220453609535,-0.21390374331550802,-0.5348262032085562,0.09090909090909091,0.2602493995587126,0.6844709641573078
SUBTYPE03,wavelet-LLL_glcm_ClusterTendency,core_rest,11,68,11,68,-0.1062496992132045,-0.2189082436826955,0.0374331550802139,-0.3235294117647059,0.3850935828877002,0.8483893515641716,0.9190884641945192
SUBTYPE03,wavelet-LLL_glcm_Idmn,core_rest,11,68,11,68,0.40190247019217396,0.1692433572365644,0.18716577540106952,-0.24338235294117647,0.5668449197860963,0.32502133616529993,0.7249250389961346
SUBTYPE03,wavelet-LLL_glcm_Idn,core_rest,11,68,11,68,0.33104718800734195,0.019553284165492783,0.18716577540106952,-0.20594919786096255,0.5454545454545454,0.32502133616529993,0.7249250389961346
SUBTYPE03,wavelet-LLL_glcm_Imc1,core_rest,11,68,11,68,-0.03924579883967948,0.041936977025099714,-0.17647058823529413,-0.516042780748663,0.1925133689839572,0.35364237323263836,0.7258975936621561
SUBTYPE03,wavelet-LLL_glcm_Imc2,core_rest,11,68,11,68,0.4900546200012689,0.1804360731491892,0.22459893048128343,-0.14705882352941177,0.5776737967914432,0.23702879132274846,0.6457970062985063
SUBTYPE03,wavelet-LLL_glcm_InverseVariance,core_rest,11,68,11,68,0.3301766100319685,-0.1258795470775568,0.11764705882352941,-0.2540775401069519,0.47593582887700536,0.537891359968971,0.798113960774661
SUBTYPE03,wavelet-LLL_glcm_JointEnergy,core_rest,11,68,11,68,-0.1194137313604263,-0.3807183374303219,0.07754010695187166,-0.2995320855614973,0.4492647058823526,0.6865147232069524,0.8749697452637629
SUBTYPE03,wavelet-LLL_glcm_SumEntropy,core_rest,11,68,11,68,0.0983336048093836,0.14563773776557826,0.026737967914438502,-0.33689839572192515,0.3983957219251337,0.8929836631308362,0.9297655989119691
SUBTYPE03,wavelet-LLL_glrlm_LongRunHighGrayLevelEmphasis,core_rest,11,68,11,68,-0.19532821812375042,-0.2546911270463889,0.11497326203208556,-0.2943181818181818,0.4973930481283419,0.5472781445311962,0.798113960774661
SUBTYPE03,wavelet-LLL_glrlm_RunVariance,core_rest,11,68,11,68,-0.2659981575589712,-0.39031320881085907,0.10695187165775401,-0.24879679144385025,0.4625668449197861,0.5759155978706847,0.814848256280689
SUBTYPE03,wavelet-LLL_glrlm_ShortRunLowGrayLevelEmphasis,core_rest,11,68,11,68,-0.1237644407767288,-0.13284588567551836,0.07754010695187166,-0.25133689839572193,0.39311497326203176,0.6865147232069524,0.8749697452637629
SUBTYPE03,wavelet-LLL_glszm_GrayLevelNonUniformityNormalized,core_rest,11,68,11,68,-0.33785376136296197,-0.34607695006515754,-0.016042780748663103,-0.3582887700534759,0.3583556149732617,0.9379190041883152,0.9525739886287575
SUBTYPE03,wavelet-LLL_glszm_GrayLevelVariance,core_rest,11,68,11,68,0.4963306139222023,0.01820141473655864,0.11764705882352941,-0.254144385026738,0.478676470588235,0.537891359968971,0.798113960774661
SUBTYPE03,wavelet-LLL_glszm_HighGrayLevelZoneEmphasis,core_rest,11,68,11,68,-0.2519518227055073,0.006072422263756868,-0.10427807486631016,-0.4546791443850267,0.25407754010695155,0.5856162193489787,0.814848256280689
SUBTYPE03,wavelet-LLL_glszm_SizeZoneNonUniformityNormalized,core_rest,11,68,11,68,0.23600670833291337,-0.0008850678591455444,0.18449197860962566,-0.13903743315508021,0.4760026737967911,0.3320312756765873,0.7258975936621561
SUBTYPE03,wavelet-LLL_glszm_ZoneEntropy,core_rest,11,68,11,68,-0.21316330465340885,0.045345698905271625,-0.27540106951871657,-0.5990641711229946,0.1071524064171112,0.14663914235603115,0.5957215158213766
SUBTYPE03,wavelet-LLL_glszm_ZonePercentage,core_rest,11,68,11,68,0.11494538831540407,-0.010626437880540499,0.0374331550802139,-0.3181818181818182,0.37707219251336865,0.8483893515641716,0.9190884641945192
SUBTYPE03,wavelet-LLL_gldm_DependenceNonUniformityNormalized,core_rest,11,68,11,68,-0.3085049684707028,0.053147029434832904,-0.16844919786096257,-0.5187165775401069,0.2006016042780745,0.37612192560696855,0.7313481886802167
SUBTYPE03,wavelet-LLL_gldm_DependenceVariance,core_rest,11,68,11,68,0.07803864079635464,-0.33250842834674743,0.19518716577540107,-0.17379679144385027,0.5187165775401069,0.30457369174648896,0.7143352048693427
SUBTYPE03,wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,core_rest,11,68,11,68,-0.08717973853703148,-0.07876975042568156,0.1497326203208556,-0.2782085561497326,0.5830882352941166,0.431904312987036,0.7443805394284143
SUBTYPE03,wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,core_rest,11,68,11,68,-0.4243241224198362,-0.4275878838217645,0.09358288770053476,-0.26477272727272727,0.42780748663101603,0.6251564092143649,0.8490930334105552
SUBTYPE03,wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis,core_rest,11,68,11,68,-0.15105853927975216,-0.027742123641715105,-0.05614973262032086,-0.4359625668449198,0.32085561497326204,0.7715858921717003,0.9024976373730684
SUBTYPE03,wavelet-LLL_ngtdm_Busyness,core_rest,11,68,11,68,-0.4484497943890981,-0.33511222515648886,-0.47058823529411764,-0.7112299465240641,-0.19786096256684493,0.01294565930184885,0.44081219771466557
SUBTYPE03,wavelet-LLL_ngtdm_Complexity,core_rest,11,68,11,68,0.2316387868537923,-0.014624040851601617,0.0748663101604278,-0.2888368983957219,0.4225267379679141,0.6969593302974411,0.8794947294630445
SUBTYPE03,wavelet-LLL_ngtdm_Contrast,core_rest,11,68,11,68,-0.39486119128060215,-0.16581002072684864,-0.10427807486631016,-0.4278743315508021,0.24598930481283424,0.5856162193489787,0.814848256280689
SUBTYPE03,wavelet-LLL_ngtdm_Strength,core_rest,11,68,11,68,0.12154196164402845,-0.3684136867379943,0.48663101604278075,0.20855614973262032,0.7407085561497322,0.01016319325517463,0.44081219771466557
SUBTYPE04,original_shape_Elongation,core_rest,16,63,16,63,0.31923645814535007,0.18165168486884878,0.12301587301587301,-0.1349702380952381,0.373015873015873,0.453120299649737,0.5397113516770428
SUBTYPE04,original_shape_Flatness,core_rest,16,63,16,63,0.37953524971354324,0.043811546950758985,0.16071428571428573,-0.0873015873015873,0.39885912698412673,0.32610011995614063,0.4263665361495517
SUBTYPE04,original_shape_LeastAxisLength,core_rest,16,63,16,63,-0.07657772570967926,-0.3572745835156171,0.24206349206349206,-0.059573412698412695,0.5416666666666666,0.13830085652354007,0.22235650077106264
SUBTYPE04,original_shape_MajorAxisLength,core_rest,16,63,16,63,-0.4123159124657688,-0.4005127401445059,0.041666666666666664,-0.24206349206349206,0.31552579365079336,0.8025298178308021,0.8531566988621845
SUBTYPE04,original_shape_Maximum2DDiameterColumn,core_rest,16,63,16,63,-0.45974106434381246,-0.3849124456666954,-0.060515873015873016,-0.3313740079365079,0.19248511904761892,0.7143897137828887,0.7776251669167809
