gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
TTC14,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
TTC30A,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
TTC32,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
TTLL1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
TTLL4,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
TUBB2B,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
TULP3,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
TUT1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
TYW1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
UACA,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
UBE4B,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
UBQLN1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
UBR3,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
UBTD2,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
UHRF1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
UHRF1BP1L,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
UNC119B,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
UNC5A,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
UNC93A,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
USP17L2,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
USP33,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
USP51,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
USP7,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
UTP15,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
VARS1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
VIPR1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
VKORC1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
VPS13C,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
VPS25,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
VSIG2,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
VTN,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
WASF2,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
WASF3,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
WASHC5,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
WBP11,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
WDR19,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
WDR25,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
WDR5B,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
WDR70,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
WDR81,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
WNK1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
WNK3,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
WRN,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
XRN2,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
XYLT2,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
YES1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZAP70,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZBTB48,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZC3H12B,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZC3H7A,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZDHHC8,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZFP28,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZFP37,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZFP91,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZFYVE16,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZFYVE19,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZGRF1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZHX2,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZIC4,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZMYM2,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZMYND8,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZNF100,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZNF136,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZNF16,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZNF20,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZNF236,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZNF266,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZNF280C,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZNF3,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZNF343,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZNF432,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZNF438,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZNF44,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZNF492,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZNF496,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZNF513,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZNF556,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZNF564,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZNF568,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZNF594,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZNF607,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZNF653,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZNF658,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZNF714,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZNF77,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZNF780A,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZSCAN16,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ZZEF1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
PCLO,False,0,32,5,71,0.18601398601398603,True,estimated,0.3209920649403605,1.0,,0.009978938462311168,3.4674232257764217
ABCB1,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
AC090517.4,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
AC109583.1,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
ACADS,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
ACIN1,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
ADAM10,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
ADAMTS5,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
AKR1B15,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
AMBN,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
AMER2,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
ANKRD17,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
ANKS4B,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
APC,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
APC2,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
APOH,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
ARAP2,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
ASB3,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
ATXN1,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
B3GNT2,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
BARD1,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
BNC1,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
BOD1L1,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
BRPF1,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
BRWD3,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
C20orf194,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
CCDC180,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
CDH18,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
CENPF,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
CES1,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
CFAP74,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
CHIA,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
CHSY3,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
COL4A5,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
COQ10A,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
COX6B2,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
CRB1,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
CRYBG1,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
CTNNA1,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
CTNND2,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
CTSA,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
CUL3,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
DDX3X,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
DDX5,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
DDX50,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
DENND2C,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
DENND2D,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
DEPDC5,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
DLD,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
DNAH1,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
DNAH3,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
DPP10,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
EXPH5,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
FASN,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
FBH1,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
FHOD1,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
FLT4,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
FNIP2,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
FREM1,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
GABRB1,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
GALNT17,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
GAS2,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
GBA2,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
GPR78,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
GRID2,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
HERC1,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
HSPA8,False,1,32,1,71,2.2580645161290325,False,estimated,0.5269369883875881,1.0,,0.13677497225337235,37.27915476784405
