gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
TP53,True,0,15,3,88,0.7880184331797235,True,estimated,1.0,1.0,1.0,0.03875592896792058,16.02265943734762
TP53BP1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TP53I3,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TPRG1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TRADD,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TRAF4,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TRAF5,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TRAFD1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TRAPPC10,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TRAPPC11,False,0,15,3,88,0.7880184331797235,True,estimated,1.0,1.0,,0.03875592896792058,16.02265943734762
TRAPPC13,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TRAPPC9,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TRAT1,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
TRAV21,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TRAV27,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TRAV7,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TRBV4-2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TREH,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TREM2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TRHR,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TRIM23,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TRIM24,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TRIM36,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TRIM39,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TRIM62,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TRIM65,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TRIM67,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TRIM71,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TRIM73,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TRIM8,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TRIOBP,False,0,15,3,88,0.7880184331797235,True,estimated,1.0,1.0,,0.03875592896792058,16.02265943734762
TRIP12,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TRIP13,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TRMT6,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TRMT9B,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
TRPC7,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TRPM2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TRPM3,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TRPM6,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
TRPV1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TRRAP,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TRUB2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TSC2,True,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,1.0,0.05108306493110792,24.386634167886562
TSEN34,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TSHZ2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TSNAX,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TSPAN11,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TSPAN3,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TSPAN31,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TSPYL1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TTBK1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TTBK2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TTC14,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TTC21B,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TTC30A,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TTC30B,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TTC32,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TTC7B,False,0,15,3,88,0.7880184331797235,True,estimated,1.0,1.0,,0.03875592896792058,16.02265943734762
TTC8,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TTK,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TTLL1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TTLL4,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TTLL5,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TUBB,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TUBB2B,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TUBD1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TUBGCP3,False,0,15,3,88,0.7880184331797235,True,estimated,1.0,1.0,,0.03875592896792058,16.02265943734762
TUBGCP5,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TUBGCP6,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
TULP3,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TUT1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TUT7,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
TXLNA,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
TXLNB,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TXNDC5,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TYR,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TYRP1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
TYW1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
UACA,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
UBA5,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
UBA6,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
UBC,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
UBE2A,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
UBE2Q1,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
UBE3C,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
UBE4B,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
UBIAD1,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
UBLCP1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
UBN1,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
UBN2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
UBOX5,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
UBQLN1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
UBR2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
UBR3,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
UBR4,False,0,15,4,88,0.6057347670250897,True,estimated,1.0,1.0,,0.03102761179503423,11.825422156456852
UCHL3,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
UCK2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
UCP2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
UGGT2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
UGT1A3,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
UGT1A6,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
UGT1A8,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
UHRF1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
UHRF1BP1L,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
ULK1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
ULK3,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
UNC119B,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
UNC13D,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
UNC5A,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
UNC5B,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
UNC5CL,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
UNC79,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
UNC93A,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
UNK,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
UPF2,False,0,15,3,88,0.7880184331797235,True,estimated,1.0,1.0,,0.03875592896792058,16.02265943734762
UPP2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
USF3,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
USH2A,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
USHBP1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
USP1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
USP15,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
USP17L2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
USP28,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
USP29,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
USP35,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
USP47,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
USP51,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
UTP15,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
UTRN,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
UXT,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
VANGL2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
VARS1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
VARS2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
VCAN,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
VCL,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
VCP,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
VEGFC,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
VEGFD,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
VEZT,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
VGLL2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
VIL1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
VIPR1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
VKORC1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
VN1R4,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
VPS13B,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
VPS37A,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
VPS37B,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
VPS39,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
VPS41,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
VPS54,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
VSIG2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
VTN,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
VWA2,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
VWA3B,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
VWA8,False,0,15,3,88,0.7880184331797235,True,estimated,1.0,1.0,,0.03875592896792058,16.02265943734762
VWF,False,0,15,3,88,0.7880184331797235,True,estimated,1.0,1.0,,0.03875592896792058,16.02265943734762
WAPL,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
WASF2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
WASF3,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
WASHC4,False,0,15,3,88,0.7880184331797235,True,estimated,1.0,1.0,,0.03875592896792058,16.02265943734762
WASHC5,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
WASL,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
WBP11,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
WDR19,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
WDR5,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
WDR5B,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
WDR62,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
WDR70,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
WDR72,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
WDR74,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
WDR90,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
WFIKKN1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
WIPF1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
WNK1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
WNK2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
WNK3,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
WNT9A,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
WRAP73,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
WRN,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
WT1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
WWC2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
XCR1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
XPNPEP3,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
XPO1,False,0,15,3,88,0.7880184331797235,True,estimated,1.0,1.0,,0.03875592896792058,16.02265943734762
XPO6,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
XPO7,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
XPOT,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
XRCC5,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
XRN1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
XRN2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
XYLB,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
