gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
PPP1R18,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PPP1R2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PPP1R21,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PPP1R26,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PPP1R7,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PPP1R9A,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PPP1R9B,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PPP2R1B,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PPP2R3A,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PPP3CC,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
PRAMEF20,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PRAMEF6,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PRB2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PRCC,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PRDM9,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PREX1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PREX2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PRG4,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PRICKLE1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PRIM1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PRIM2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PRKACG,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PRKAG1,False,0,15,3,88,0.7880184331797235,True,estimated,1.0,1.0,,0.03875592896792058,16.02265943734762
PRKAG2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PRKAR2B,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PRKCB,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
PRKCD,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PRKCE,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
PRKCH,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PRKCQ,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PRKCSH,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PRKD1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PRKD2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PRKD3,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PRKDC,False,0,15,3,88,0.7880184331797235,True,estimated,1.0,1.0,,0.03875592896792058,16.02265943734762
PRKG1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PRLR,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PROC,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PROCR,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PRODH2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PROS1,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
PROSER3,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PRPF40B,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PRPF4B,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PRPF6,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PRPF8,False,0,15,3,88,0.7880184331797235,True,estimated,1.0,1.0,,0.03875592896792058,16.02265943734762
PRPH2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PRPS2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PRRC2A,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PRRC2C,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
PRRT1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PRSS21,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
PRSS36,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PRSS37,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PRSS38,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PRUNE2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PSD2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PSD3,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
PSG5,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PSG7,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PSMB4,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PSMB7,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PSMC5,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PSMC6,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PSTK,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PTAR1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PTBP1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PTCD3,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PTCH1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PTCHD1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PTEN,True,0,15,5,88,0.4897360703812317,True,estimated,1.0,1.0,1.0,0.025750194587724894,9.314159464518497
PTGER2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PTGES3L-AARSD1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PTGFR,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PTPA,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PTPDC1,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
PTPN1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PTPN11,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PTPN13,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PTPN9,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PTPRB,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PTPRC,False,0,15,3,88,0.7880184331797235,True,estimated,1.0,1.0,,0.03875592896792058,16.02265943734762
PTPRF,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PTPRJ,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PTPRM,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PTPRN2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PTPRS,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PTPRT,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
PTPRU,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PUM2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PWP1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PXYLP1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PYDC2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
PYGB,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
QPCTL,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
QSER1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RAB21,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RAB2A,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RAB32,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RAB36,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RAB37,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RAB39B,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RAB3GAP2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RAB5IF,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RAB7A,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RABAC1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RABEP1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RABGAP1L,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RABGGTB,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RAC2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RACGAP1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RAD17,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RAD23A,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RAD51AP1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RAET1L,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RAI1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RAI14,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RAI2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RALGAPB,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RALGPS1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RALGPS2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RALY,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RAN,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RANBP2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RAP1GAP2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RAP1GDS1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RAPGEF2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RARA,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RARS1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RASA1,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
RASGEF1C,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RASGRF1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RASGRF2,False,0,15,3,88,0.7880184331797235,True,estimated,1.0,1.0,,0.03875592896792058,16.02265943734762
RASGRP2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RASSF9,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RAVER2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RBCK1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RBM17,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RBM22,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RBM28,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RBM34,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RBM39,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RBM46,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RBM7,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RCC1L,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RCC2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RDH11,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RDH16,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
REC8,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
REEP4,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
REG4,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RELA,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RENBP,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
REST,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RETREG1,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
REXO4,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
REXO5,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RFC1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RFX1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RGL1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RGL2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RGS18,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RGS3,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
RHBDL1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RHEB,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RIF1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RILP,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RIMBP2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RIMKLA,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RIMKLB,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RIMS2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RIN2,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
RINL,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
RIOK3,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RIPK1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RIPPLY3,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RLBP1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RLF,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
RNASE3,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RNASE8,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RND1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RND3,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RNF10,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RNF103,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RNF113B,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RNF115,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RNF139,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RNF213,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
ROBO1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
ROBO2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
ROCK1,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
ROS1,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
RPA1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RPAIN,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RPF1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RPL18A,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RPL27,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RPL30,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RPL5,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RPL7A,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RPS13,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RPS21,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RPS27,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RPS3,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RPS6KA1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RPS6KC1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RPS8,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RPTOR,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RRAGC,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RREB1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RRM1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RRP12,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RRS1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RSAD2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RSBN1L,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RSKR,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RSPH6A,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
RSPH9,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RSRC2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RTL1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RTN1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RTN4RL1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RTTN,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
RUFY2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RUFY4,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RUNDC3B,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
RUNX3,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RUSC1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RUVBL2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RXRB,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RXRG,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
RYR1,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
RYR2,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
RYR3,False,0,15,3,88,0.7880184331797235,True,estimated,1.0,1.0,,0.03875592896792058,16.02265943734762
S100A10,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
S100PBP,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
S1PR2,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
S1PR3,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
S1PR4,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
SACS,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
SALL1,False,0,15,3,88,0.7880184331797235,True,estimated,1.0,1.0,,0.03875592896792058,16.02265943734762
SAMD3,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
SAMD8,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
SAMD9,False,0,15,2,88,1.1161290322580646,True,estimated,1.0,1.0,,0.05108306493110792,24.386634167886562
SAMHD1,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
SAR1B,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
SART3,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
SASS6,False,0,15,1,88,1.881720430107527,True,estimated,1.0,1.0,,0.07326029653400298,48.33275245399257
