gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
ZFYVE16,False,1,26,0,77,9.117647058823529,True,estimated,0.2524271844660194,1.0,,0.3600251700995129,230.90465554476486
ZFYVE19,False,1,26,0,77,9.117647058823529,True,estimated,0.2524271844660194,1.0,,0.3600251700995129,230.90465554476486
ZFYVE26,False,1,26,0,77,9.117647058823529,True,estimated,0.2524271844660194,1.0,,0.3600251700995129,230.90465554476486
ZGRF1,False,1,26,0,77,9.117647058823529,True,estimated,0.2524271844660194,1.0,,0.3600251700995129,230.90465554476486
ZIC4,False,1,26,0,77,9.117647058823529,True,estimated,0.2524271844660194,1.0,,0.3600251700995129,230.90465554476486
ZNF100,False,1,26,0,77,9.117647058823529,True,estimated,0.2524271844660194,1.0,,0.3600251700995129,230.90465554476486
ZNF136,False,1,26,0,77,9.117647058823529,True,estimated,0.2524271844660194,1.0,,0.3600251700995129,230.90465554476486
ZNF16,False,1,26,0,77,9.117647058823529,True,estimated,0.2524271844660194,1.0,,0.3600251700995129,230.90465554476486
ZNF236,False,1,26,0,77,9.117647058823529,True,estimated,0.2524271844660194,1.0,,0.3600251700995129,230.90465554476486
ZNF280C,False,1,26,0,77,9.117647058823529,True,estimated,0.2524271844660194,1.0,,0.3600251700995129,230.90465554476486
ZNF283,False,1,26,0,77,9.117647058823529,True,estimated,0.2524271844660194,1.0,,0.3600251700995129,230.90465554476486
ZNF3,False,1,26,0,77,9.117647058823529,True,estimated,0.2524271844660194,1.0,,0.3600251700995129,230.90465554476486
ZNF343,False,1,26,0,77,9.117647058823529,True,estimated,0.2524271844660194,1.0,,0.3600251700995129,230.90465554476486
ZNF423,False,1,26,0,77,9.117647058823529,True,estimated,0.2524271844660194,1.0,,0.3600251700995129,230.90465554476486
ZNF44,False,1,26,0,77,9.117647058823529,True,estimated,0.2524271844660194,1.0,,0.3600251700995129,230.90465554476486
ZNF492,False,1,26,0,77,9.117647058823529,True,estimated,0.2524271844660194,1.0,,0.3600251700995129,230.90465554476486
ZNF513,False,1,26,0,77,9.117647058823529,True,estimated,0.2524271844660194,1.0,,0.3600251700995129,230.90465554476486
ZNF556,False,1,26,0,77,9.117647058823529,True,estimated,0.2524271844660194,1.0,,0.3600251700995129,230.90465554476486
ZNF564,False,1,26,0,77,9.117647058823529,True,estimated,0.2524271844660194,1.0,,0.3600251700995129,230.90465554476486
ZNF607,False,1,26,0,77,9.117647058823529,True,estimated,0.2524271844660194,1.0,,0.3600251700995129,230.90465554476486
ZNF653,False,1,26,0,77,9.117647058823529,True,estimated,0.2524271844660194,1.0,,0.3600251700995129,230.90465554476486
ZNF658,False,1,26,0,77,9.117647058823529,True,estimated,0.2524271844660194,1.0,,0.3600251700995129,230.90465554476486
ZNF675,False,1,26,0,77,9.117647058823529,True,estimated,0.2524271844660194,1.0,,0.3600251700995129,230.90465554476486
ZNF714,False,1,26,0,77,9.117647058823529,True,estimated,0.2524271844660194,1.0,,0.3600251700995129,230.90465554476486
ZNF780A,False,1,26,0,77,9.117647058823529,True,estimated,0.2524271844660194,1.0,,0.3600251700995129,230.90465554476486
ZNF800,False,1,26,0,77,9.117647058823529,True,estimated,0.2524271844660194,1.0,,0.3600251700995129,230.90465554476486
ZNF883,False,1,26,0,77,9.117647058823529,True,estimated,0.2524271844660194,1.0,,0.3600251700995129,230.90465554476486
ZSCAN16,False,1,26,0,77,9.117647058823529,True,estimated,0.2524271844660194,1.0,,0.3600251700995129,230.90465554476486
ZSCAN26,False,1,26,0,77,9.117647058823529,True,estimated,0.2524271844660194,1.0,,0.3600251700995129,230.90465554476486
ZZEF1,False,1,26,0,77,9.117647058823529,True,estimated,0.2524271844660194,1.0,,0.3600251700995129,230.90465554476486
ANK2,False,2,26,2,77,3.125,False,estimated,0.263747448417029,1.0,,0.41738580291402677,23.39711828198317
CHD4,False,2,26,2,77,3.125,False,estimated,0.263747448417029,1.0,,0.41738580291402677,23.39711828198317
COL11A1,False,2,26,2,77,3.125,False,estimated,0.263747448417029,1.0,,0.41738580291402677,23.39711828198317
HUWE1,False,2,26,2,77,3.125,False,estimated,0.263747448417029,1.0,,0.41738580291402677,23.39711828198317
LAMA4,False,2,26,2,77,3.125,False,estimated,0.263747448417029,1.0,,0.41738580291402677,23.39711828198317
MKI67,False,2,26,2,77,3.125,False,estimated,0.263747448417029,1.0,,0.41738580291402677,23.39711828198317
PLXNA4,False,2,26,2,77,3.125,False,estimated,0.263747448417029,1.0,,0.41738580291402677,23.39711828198317
RP1,False,2,26,2,77,3.125,False,estimated,0.263747448417029,1.0,,0.41738580291402677,23.39711828198317
ADGRV1,False,0,26,5,77,0.24871355060034306,True,estimated,0.3265014679651861,1.0,,0.013292525880134484,4.6536249626322785
FLG,False,0,26,6,77,0.20754716981132076,True,estimated,0.3331300414042384,1.0,,0.011296944365098847,3.813051237976271
KDM5C,True,0,26,6,77,0.20754716981132076,True,estimated,0.3331300414042384,1.0,0.9993901242127152,0.011296944365098847,3.813051237976271
ABTB2,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
AC090517.4,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
AC109583.1,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
ACAN,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
ACE,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
ADAM10,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
AGRN,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
AKR1B15,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
ANKLE2,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
ANKRD17,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
ANKS4B,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
APC2,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
APOH,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
ARHGAP45,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
ATXN1,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
BARD1,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
BIRC6,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
BLM,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
BNC1,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
BOD1L1,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
BRPF1,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
CADPS,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
CCDC180,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
CDH18,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
CDK5RAP2,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
CES1,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
CFAP74,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
CHSY3,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
CNOT1,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
COL4A5,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
COQ10A,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
COX6B2,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
CRB1,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
CRYBG1,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
CTNND1,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
CTSA,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
CUL3,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
DDX3X,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
DDX5,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
DDX50,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
DENND2D,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
DEPDC5,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
DNAH1,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
DOCK4,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
EML5,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
EXPH5,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
F2,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
FASN,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
FBH1,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
FN1,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
FNIP2,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
GABRB1,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
GALNT13,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
GALNT17,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
HEATR5B,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
HERC1,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
HIF1A,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
IGDCC3,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
IGF2R,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
IL6ST,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
INPP4A,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
INPPL1,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
ITIH2,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
KALRN,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
KCNH7,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
KCNJ3,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
KEL,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
KIAA0930,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
KIF18A,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
KMT2B,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
KSR2,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
LAMA1,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
LILRB4,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
LTA4H,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
LTBP4,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
MANEA,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
MAP3K11,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
MAP3K6,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
MAPT,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
MAST4,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
MEGF8,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
MEMO1,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
MGAM,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
MUC17,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
MYBL2,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
NAT8,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
NAV1,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
NBPF15,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
NBR1,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
NCAPG2,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
NEXMIF,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
NIT2,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
NOS1AP,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
NOS2,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
NPHP4,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
NYAP2,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
OR10J3,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
OR2H2,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
PARD6B,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
PCDHA12,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
PCDHB7,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
PIKFYVE,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
PLCE1,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
PLEKHA6,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
PLXNA1,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
PNPLA8,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
POLR2B,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
PRKCB,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
PROS1,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
PTPDC1,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
PTPRZ1,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
PYCARD,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
RASA1,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
RGS3,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
RGS6,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
RINL,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
ROCK1,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
ROS1,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
RUNDC3B,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
SACS,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
SCAF11,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
SCARB2,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
SLC17A6,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
SLC39A6,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
SLC3A1,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
SLIT2,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
SLK,False,1,26,1,77,3.04,False,estimated,0.44298496097468104,1.0,,0.1833064311825282,50.416125284756845
