gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
P2RX2,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
P2RX6,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
PAH,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
PARP11,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
PASK,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
PCDHA2,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
PCDHB11,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
PCDHB15,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
PCDHGB3,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
PCDHGB5,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
PCED1A,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
PCK1,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
PCMTD1,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
PDE6B,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
PELP1,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
PER1,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
PFN4,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
PHACTR1,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
PI4K2A,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
PIGC,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
PIGK,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
PLEKHG7,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
PLEKHS1,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
PNRC2,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
POC1B,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
POGZ,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
POLD1,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
POLR1F,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
POLR3A,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
PPARGC1B,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
PPHLN1,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
PRKD2,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
PSD2,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
PTAR1,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
PTCD3,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
PTGES3L-AARSD1,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
PTPRJ,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
PTPRN2,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
RABGAP1L,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
RACGAP1,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
RAD17,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
RANBP2,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
RFC1,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
RIMKLA,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
RIOK3,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
RIPK1,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
RNASE8,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
RND3,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
RPL5,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
RPS6KA1,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
RRS1,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
RSPH9,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
RTL1,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
RUNX3,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
RUSC1,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
RUVBL2,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
RXRG,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
SAMD3,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
SAR1B,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
SASS6,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
SCAPER,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
SCNN1G,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
SEC63,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
SEPTIN10,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
SERPINA10,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
SEZ6,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
SF3B2,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
SGPL1,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
SH3TC1,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
SHPRH,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
SIPA1L2,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
SLC15A2,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
SLC22A4,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
SLC22A5,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
SLC25A39,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
SLC25A53,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
SLC34A1,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
SLC35A4,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
SLC35D2,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
SLC37A4,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
SLC7A14,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
SMC5,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
SMG8,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
SMU1,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
SMUG1,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
SNX10,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
SNX33,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
SOAT2,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
SOS1,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
SPATA4,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
SPDEF,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
ST8SIA5,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
STMN4,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
STRN3,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
STYX,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
SYT6,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
TAAR9,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
TAF1C,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
TARS3,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
TAS1R2,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
TBC1D16,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
TCEAL8,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
TCP11L1,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
TEK,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
TEKT4,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
TEX26,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
THEM5,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
THOC1,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
TM6SF1,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
TMEM132D,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
TMEM165,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
TMEM168,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
TMEM38B,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
TMEM74B,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
TMEM81,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
TMEM87A,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
TNC,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
TOB2,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
TP53I3,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
TRHR,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
TRIM71,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
TTBK1,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
TTBK2,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
TTC30B,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
TTLL5,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
TUBGCP5,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
TXNDC5,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
TYR,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
UBE2A,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
UBE3C,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
UGGT2,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
UGT1A3,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
USP1,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
WAPL,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
WIPF1,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
WWC2,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
ZBED9,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
ZCCHC8,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
ZDBF2,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
ZDHHC22,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
ZDHHC9,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
ZIC5,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
ZNF185,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
ZNF189,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
ZNF22,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
ZNF234,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
ZNF281,False,0,89,1,14,0.05027932960893855,True,estimated,0.13592233009708737,1.0,,0.0019467686494243797,1.2985677505500037
