gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
DUSP5,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
DYM,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
DYNC1H1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
DYNC2H1,False,0,28,2,75,0.5157894736842106,True,estimated,1.0,1.0,,0.02401387383629351,11.078544968507154
DYNC2I1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
DYSF,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
DZIP1L,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
ECE2,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
ECSIT,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
ECT2,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
EDC3,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
EEA1,False,0,28,2,75,0.5157894736842106,True,estimated,1.0,1.0,,0.02401387383629351,11.078544968507154
EEF1AKNMT,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
EEFSEC,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
EFCAB13,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
EFCC1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
EFHC2,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
EFNB1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
EGR1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
EHBP1L1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
EIF2AK1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
EIF2AK4,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
EIF2B5,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
EIF4A2,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
EIF4A3,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
EIF5,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
EIF5AL1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
ELF1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
ELF2,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
ELFN2,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
ELK3,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
ELOC,True,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,1.0,0.0344803726531793,22.019546239180283
EMILIN1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
EMILIN2,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
EML5,False,0,28,2,75,0.5157894736842106,True,estimated,1.0,1.0,,0.02401387383629351,11.078544968507154
ENC1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
ENPP2,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
ENTHD1,False,0,28,2,75,0.5157894736842106,True,estimated,1.0,1.0,,0.02401387383629351,11.078544968507154
EP300,False,1,28,3,75,0.8888888888888888,False,estimated,1.0,1.0,,0.0885832784125679,8.919555371502524
EP400,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
EPAS1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
EPHA5,False,1,28,2,75,1.3518518518518519,False,estimated,1.0,1.0,,0.11773912088625742,15.521633044302686
EPHA8,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
EPN1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
EPN2,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
EPS15,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
EPS15L1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
ERBB3,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
ERBB4,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
ERCC1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
ERMAP,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
ERMARD,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
ERP27,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
ESCO1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
ESR2,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
ETFB,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
ETFDH,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
ETV1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
EVI2B,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
EVX1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
EXOC4,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
EXOC6B,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
EXOSC9,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
EYS,False,0,28,2,75,0.5157894736842106,True,estimated,1.0,1.0,,0.02401387383629351,11.078544968507154
EZHIP,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
F11R,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
F13A1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
F2,False,0,28,2,75,0.5157894736842106,True,estimated,1.0,1.0,,0.02401387383629351,11.078544968507154
F5,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FAAH,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FADS6,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FAM104A,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FAM107B,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FAM110C,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FAM126A,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FAM13A,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FAM151A,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FAM153A,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FAM155A,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FAM160A2,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FAM162B,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FAM171A1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FAM180A,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FAM20B,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FAM214A,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FAM219A,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FAM221A,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FAM222A,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FAM227B,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FAM83B,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FAM83C,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FAM83D,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FAM83G,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FAM8A1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FAM91A1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FANCB,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FANCG,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FARP1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FARP2,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FAT1,False,1,28,2,75,1.3518518518518519,False,estimated,1.0,1.0,,0.11773912088625742,15.521633044302686
FAT4,False,1,28,3,75,0.8888888888888888,False,estimated,1.0,1.0,,0.0885832784125679,8.919555371502524
FAXDC2,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FBLN1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FBN3,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FBXL13,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FBXL19,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FBXL3,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FBXO28,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FBXO34,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FBXO40,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FCN1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FCN3,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FCRL4,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FECH,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FEM1B,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FES,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FGD5,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FGD6,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FGF9,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FGGY,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FHL2,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FHOD3,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FIGN,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FILIP1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FLACC1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FLG2,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FLNB,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FLNC,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FMOD,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FNDC3B,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FNIP1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FOCAD,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FOLH1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FOXD4L1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FOXD4L4,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FRAS1,False,0,28,2,75,0.5157894736842106,True,estimated,1.0,1.0,,0.02401387383629351,11.078544968507154
FREM2,False,0,28,2,75,0.5157894736842106,True,estimated,1.0,1.0,,0.02401387383629351,11.078544968507154
FRMPD2,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FRMPD4,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FRY,False,0,28,2,75,0.5157894736842106,True,estimated,1.0,1.0,,0.02401387383629351,11.078544968507154
FRYL,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FRZB,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FSCN1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FUS,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FUT11,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FXYD1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FXYD5,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
FZD1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
G3BP2,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
GAB1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
GAB2,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
GABBR1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
GABPB1,False,0,28,2,75,0.5157894736842106,True,estimated,1.0,1.0,,0.02401387383629351,11.078544968507154
GABRA5,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
GABRB1,False,0,28,2,75,0.5157894736842106,True,estimated,1.0,1.0,,0.02401387383629351,11.078544968507154
GAGE12J,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
GALM,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
GALNT13,False,0,28,2,75,0.5157894736842106,True,estimated,1.0,1.0,,0.02401387383629351,11.078544968507154
GALNT5,False,0,28,2,75,0.5157894736842106,True,estimated,1.0,1.0,,0.02401387383629351,11.078544968507154
GALNT6,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
GALT,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
GAN,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
GAPVD1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
GAREM1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
GAS6,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
GATA2,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
GATAD2B,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
GATM,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
GCC1,False,0,28,2,75,0.5157894736842106,True,estimated,1.0,1.0,,0.02401387383629351,11.078544968507154
GCC2,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
GCFC2,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
GCKR,False,0,28,2,75,0.5157894736842106,True,estimated,1.0,1.0,,0.02401387383629351,11.078544968507154
GCM1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
GCNA,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
GCNT1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
GDA,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
GDF11,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
GDF3,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
GDF5,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
GET1-SH3BGR,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
GET4,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
GFPT2,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
GFRAL,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
GGNBP2,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
GGT1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
GIMAP8,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
GIPC1,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
GJA3,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
GJA8,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
GJD2,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
GLB1L,False,0,28,1,75,0.8713450292397661,True,estimated,1.0,1.0,,0.0344803726531793,22.019546239180283
GLG1,False,1,28,3,75,0.8888888888888888,False,estimated,1.0,1.0,,0.0885832784125679,8.919555371502524
